true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202111180CLE_TP0000,202111180CLE,1,,,11:41.0,11:41.0,0,2,0,made_fg
202111180CLE_TP0001,202111180CLE,1,,,10:39.0,10:39.0,0,3,0,made_fg
202111180CLE_TP0002,202111180CLE,1,,,9:33.0,9:33.0,0,2,0,made_fg
202111180CLE_TP0003,202111180CLE,1,,,9:08.0,9:08.0,0,3,0,made_fg
202111180CLE_TP0004,202111180CLE,1,,,9:08.0,9:08.0,0,0,0,timeout
202111180CLE_TP0005,202111180CLE,1,,,8:53.0,8:53.0,0,3,0,made_fg
202111180CLE_TP0006,202111180CLE,1,,,8:29.0,8:29.0,0,2,0,made_fg
202111180CLE_TP0007,202111180CLE,1,,,8:16.0,8:16.0,0,2,0,made_fg
202111180CLE_TP0008,202111180CLE,1,,,7:57.0,7:57.0,0,0,0,dead_ball_tov
202111180CLE_TP0009,202111180CLE,1,,,7:35.0,7:35.0,0,0,0,foul
202111180CLE_TP0010,202111180CLE,1,,,7:35.0,7:35.0,1,1,0,made_ft
202111180CLE_TP0011,202111180CLE,1,,,7:23.0,7:23.0,0,2,0,made_fg
202111180CLE_TP0012,202111180CLE,1,,,7:09.0,7:09.0,1,0,0,foul
202111180CLE_TP0013,202111180CLE,1,,,7:09.0,7:09.0,1,1,0,made_ft
202111180CLE_TP0014,202111180CLE,1,,,6:54.0,6:54.0,0,2,0,made_fg
202111180CLE_TP0015,202111180CLE,1,,,6:30.0,6:30.0,1,2,0,made_fg
202111180CLE_TP0016,202111180CLE,1,,,6:10.0,6:10.0,0,3,0,made_fg
202111180CLE_TP0017,202111180CLE,1,,,5:48.0,5:48.0,0,3,0,made_fg
202111180CLE_TP0018,202111180CLE,1,,,5:32.0,5:32.0,0,0,0,foul
202111180CLE_TP0019,202111180CLE,1,,,5:32.0,5:32.0,0,1,0,made_ft
202111180CLE_TP0020,202111180CLE,1,,,5:32.0,5:32.0,0,1,0,made_ft
