true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202203160MIN_TP0000,202203160MIN,1,,,11:07.0,11:07.0,0,0,0,foul
202203160MIN_TP0001,202203160MIN,1,,,10:41.0,10:41.0,0,2,0,made_fg
202203160MIN_TP0002,202203160MIN,1,,,9:35.0,9:35.0,0,2,0,made_fg
202203160MIN_TP0003,202203160MIN,1,,,9:27.0,9:27.0,0,2,0,made_fg
202203160MIN_TP0004,202203160MIN,1,,,9:27.0,9:27.0,0,0,0,foul
202203160MIN_TP0005,202203160MIN,1,,,9:27.0,9:27.0,0,1,0,made_ft
202203160MIN_TP0006,202203160MIN,1,,,9:10.0,9:10.0,0,2,0,made_fg
202203160MIN_TP0007,202203160MIN,1,,,8:51.0,8:51.0,0,3,0,made_fg
202203160MIN_TP0008,202203160MIN,1,,,8:40.0,8:40.0,0,0,0,foul
202203160MIN_TP0009,202203160MIN,1,,,8:35.0,8:35.0,0,2,0,made_fg
202203160MIN_TP0010,202203160MIN,1,,,8:23.0,8:23.0,0,0,0,foul
202203160MIN_TP0011,202203160MIN,1,,,8:23.0,8:23.0,0,0,0,dead_ball_tov
202203160MIN_TP0012,202203160MIN,1,,,8:15.0,8:15.0,0,0,0,foul
202203160MIN_TP0013,202203160MIN,1,,,8:15.0,8:15.0,0,0,0,dead_ball_tov
202203160MIN_TP0014,202203160MIN,1,,,8:04.0,8:04.0,0,0,0,dead_ball_tov
202203160MIN_TP0015,202203160MIN,1,,,7:35.0,7:35.0,1,0,0,foul
202203160MIN_TP0016,202203160MIN,1,,,7:35.0,7:35.0,0,0,0,dead_ball_tov
202203160MIN_TP0017,202203160MIN,1,,,7:09.0,7:09.0,1,0,0,foul
202203160MIN_TP0018,202203160MIN,1,,,7:00.0,7:00.0,0,2,0,made_fg
202203160MIN_TP0019,202203160MIN,1,,,6:45.0,6:45.0,0,0,0,foul
202203160MIN_TP0020,202203160MIN,1,,,6:45.0,6:45.0,0,0,0,timeout
202203160MIN_TP0021,202203160MIN,1,,,6:27.0,6:27.0,1,0,0,dead_ball_tov
202203160MIN_TP0022,202203160MIN,1,,,6:16.0,6:16.0,0,2,0,made_fg
202203160MIN_TP0023,202203160MIN,1,,,5:50.0,5:50.0,0,0,0,dead_ball_tov
202203160MIN_TP0024,202203160MIN,1,,,5:17.0,5:17.0,1,2,0,made_fg
202203160MIN_TP0025,202203160MIN,1,,,5:05.0,5:05.0,0,2,0,made_fg
202203160MIN_TP0026,202203160MIN,1,,,4:42.0,4:42.0,1,0,0,foul
202203160MIN_TP0027,202203160MIN,1,,,4:36.0,4:36.0,0,0,0,foul
202203160MIN_TP0028,202203160MIN,1,,,4:36.0,4:36.0,0,1,0,made_ft
202203160MIN_TP0029,202203160MIN,1,,,4:32.0,4:32.0,0,0,0,foul
202203160MIN_TP0030,202203160MIN,1,,,4:32.0,4:32.0,0,1,0,made_ft
202203160MIN_TP0031,202203160MIN,1,,,4:32.0,4:32.0,0,1,0,made_ft
202203160MIN_TP0032,202203160MIN,1,,,4:10.0,4:10.0,0,0,0,foul
202203160MIN_TP0033,202203160MIN,1,,,4:10.0,4:10.0,0,1,0,made_ft
202203160MIN_TP0034,202203160MIN,1,,,4:10.0,4:10.0,0,1,0,made_ft
202203160MIN_TP0035,202203160MIN,1,,,3:52.0,3:52.0,0,0,0,foul
