true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202203180UTA_TP0000,202203180UTA,1,,,11:32.0,11:32.0,0,2,0,made_fg
202203180UTA_TP0001,202203180UTA,1,,,11:16.0,11:16.0,0,2,0,made_fg
202203180UTA_TP0002,202203180UTA,1,,,11:01.0,11:01.0,0,2,0,made_fg
202203180UTA_TP0003,202203180UTA,1,,,10:34.0,10:34.0,0,3,0,made_fg
202203180UTA_TP0004,202203180UTA,1,,,10:04.0,10:04.0,0,3,0,made_fg
202203180UTA_TP0005,202203180UTA,1,,,10:03.0,10:03.0,0,0,0,timeout
202203180UTA_TP0006,202203180UTA,1,,,9:44.0,9:44.0,1,2,0,made_fg
202203180UTA_TP0007,202203180UTA,1,,,8:59.0,8:59.0,0,3,0,made_fg
202203180UTA_TP0008,202203180UTA,1,,,8:28.0,8:28.0,1,2,0,made_fg
202203180UTA_TP0009,202203180UTA,1,,,7:54.0,7:54.0,0,2,0,made_fg
202203180UTA_TP0010,202203180UTA,1,,,7:15.0,7:15.0,0,3,0,made_fg
202203180UTA_TP0011,202203180UTA,1,,,6:29.0,6:29.0,0,0,0,foul
202203180UTA_TP0012,202203180UTA,1,,,6:29.0,6:29.0,0,1,0,made_ft
202203180UTA_TP0013,202203180UTA,1,,,6:29.0,6:29.0,0,1,0,made_ft
202203180UTA_TP0014,202203180UTA,1,,,6:06.0,6:06.0,0,2,0,made_fg
202203180UTA_TP0015,202203180UTA,1,,,5:19.0,5:19.0,1,2,0,made_fg
202203180UTA_TP0016,202203180UTA,1,,,5:03.0,5:03.0,0,2,0,made_fg
202203180UTA_TP0017,202203180UTA,1,,,4:45.0,4:45.0,0,2,0,made_fg
202203180UTA_TP0018,202203180UTA,1,,,4:07.0,4:07.0,0,0,0,foul
202203180UTA_TP0019,202203180UTA,1,,,4:07.0,4:07.0,1,1,0,made_ft
202203180UTA_TP0020,202203180UTA,1,,,3:44.0,3:44.0,0,0,0,dead_ball_tov
202203180UTA_TP0021,202203180UTA,1,,,3:30.0,3:30.0,0,2,0,made_fg
202203180UTA_TP0022,202203180UTA,1,,,3:30.0,3:30.0,0,0,0,foul
202203180UTA_TP0023,202203180UTA,1,,,2:40.0,2:40.0,0,2,0,made_fg
202203180UTA_TP0024,202203180UTA,1,,,2:39.0,2:39.0,0,0,0,timeout
202203180UTA_TP0025,202203180UTA,1,,,2:23.0,2:23.0,0,3,0,made_fg
202203180UTA_TP0026,202203180UTA,1,,,2:04.0,2:04.0,0,2,0,made_fg
202203180UTA_TP0027,202203180UTA,1,,,1:44.0,1:44.0,0,0,0,timeout
202203180UTA_TP0028,202203180UTA,1,,,1:14.0,1:14.0,1,3,0,made_fg
202203180UTA_TP0029,202203180UTA,1,,,0:57.0,0:57.0,0,3,0,made_fg
202203180UTA_TP0030,202203180UTA,1,,,0:36.0,0:36.0,0,0,0,foul
202203180UTA_TP0031,202203180UTA,1,,,11:45.0,11:45.0,4,2,0,made_fg
202203180UTA_TP0032,202203180UTA,1,,,11:16.0,11:16.0,0,3,0,made_fg
202203180UTA_TP0033,202203180UTA,1,,,11:00.0,11:00.0,0,2,0,made_fg
202203180UTA_TP0034,202203180UTA,1,,,9:17.0,9:17.0,1,3,0,made_fg
202203180UTA_TP0035,202203180UTA,1,,,8:48.0,8:48.0,0,3,0,made_fg
