true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202110280DAL_TP0000,202110280DAL,1,,,11:26.0,11:26.0,0,0,0,foul
202110280DAL_TP0001,202110280DAL,1,,,11:23.0,11:23.0,0,0,0,dead_ball_tov
202110280DAL_TP0002,202110280DAL,1,,,11:09.0,11:09.0,0,2,0,made_fg
202110280DAL_TP0003,202110280DAL,1,,,10:34.0,10:34.0,0,2,0,made_fg
202110280DAL_TP0004,202110280DAL,1,,,10:03.0,10:03.0,0,3,0,made_fg
202110280DAL_TP0005,202110280DAL,1,,,9:29.0,9:29.0,0,0,0,foul
202110280DAL_TP0006,202110280DAL,1,,,9:17.0,9:17.0,0,0,0,foul
202110280DAL_TP0007,202110280DAL,1,,,9:17.0,9:17.0,1,1,0,made_ft
202110280DAL_TP0008,202110280DAL,1,,,9:06.0,9:06.0,0,2,0,made_fg
202110280DAL_TP0009,202110280DAL,1,,,8:28.0,8:28.0,0,2,0,made_fg
202110280DAL_TP0010,202110280DAL,1,,,8:27.0,8:27.0,0,0,0,timeout
202110280DAL_TP0011,202110280DAL,1,,,7:58.0,7:58.0,0,2,0,made_fg
202110280DAL_TP0012,202110280DAL,1,,,7:34.0,7:34.0,0,3,0,made_fg
202110280DAL_TP0013,202110280DAL,1,,,7:09.0,7:09.0,0,0,0,foul
202110280DAL_TP0014,202110280DAL,1,,,6:44.0,6:44.0,1,0,0,foul
202110280DAL_TP0015,202110280DAL,1,,,6:44.0,6:44.0,0,1,0,made_ft
202110280DAL_TP0016,202110280DAL,1,,,6:44.0,6:44.0,0,1,0,made_ft
202110280DAL_TP0017,202110280DAL,1,,,6:33.0,6:33.0,0,2,0,made_fg
202110280DAL_TP0018,202110280DAL,1,,,6:17.0,6:17.0,0,0,0,foul
202110280DAL_TP0019,202110280DAL,1,,,6:17.0,6:17.0,0,0,0,dead_ball_tov
202110280DAL_TP0020,202110280DAL,1,,,5:22.0,5:22.0,0,2,0,made_fg
202110280DAL_TP0021,202110280DAL,1,,,4:51.0,4:51.0,0,3,0,made_fg
202110280DAL_TP0022,202110280DAL,1,,,4:49.0,4:49.0,0,0,0,timeout
202110280DAL_TP0023,202110280DAL,1,,,4:35.0,4:35.0,0,2,0,made_fg
202110280DAL_TP0024,202110280DAL,1,,,3:43.0,3:43.0,0,0,0,foul
202110280DAL_TP0025,202110280DAL,1,,,3:43.0,3:43.0,0,1,0,made_ft
202110280DAL_TP0026,202110280DAL,1,,,3:43.0,3:43.0,0,1,0,made_ft
202110280DAL_TP0027,202110280DAL,1,,,3:31.0,3:31.0,0,0,0,foul
202110280DAL_TP0028,202110280DAL,1,,,2:27.0,2:27.0,0,2,0,made_fg
202110280DAL_TP0029,202110280DAL,1,,,2:27.0,2:27.0,0,0,0,timeout
202110280DAL_TP0030,202110280DAL,1,,,1:46.0,1:46.0,0,3,0,made_fg
202110280DAL_TP0031,202110280DAL,1,,,1:09.0,1:09.0,0,0,0,foul
202110280DAL_TP0032,202110280DAL,1,,,1:05.0,1:05.0,2,3,0,made_fg
202110280DAL_TP0033,202110280DAL,1,,,0:43.0,0:43.0,0,0,0,dead_ball_tov
202110280DAL_TP0034,202110280DAL,1,,,0:33.0,0:33.0,0,2,0,made_fg
202110280DAL_TP0035,202110280DAL,1,,,10:49.0,10:49.0,1,0,0,foul
202110280DAL_TP0036,202110280DAL,1,,,10:17.0,10:17.0,0,2,0,made_fg
202110280DAL_TP0037,202110280DAL,1,,,9:02.0,9:02.0,1,2,0,made_fg
202110280DAL_TP0038,202110280DAL,1,,,8:15.0,8:15.0,0,2,0,made_fg
202110280DAL_TP0039,202110280DAL,1,,,7:57.0,7:57.0,0,2,0,made_fg
202110280DAL_TP0040,202110280DAL,1,,,7:52.0,7:52.0,0,3,0,made_fg
202110280DAL_TP0041,202110280DAL,1,,,7:28.0,7:28.0,0,3,0,made_fg
202110280DAL_TP0042,202110280DAL,1,,,7:16.0,7:16.0,0,2,0,made_fg
202110280DAL_TP0043,202110280DAL,1,,,7:01.0,7:01.0,0,3,0,made_fg
202110280DAL_TP0044,202110280DAL,1,,,6:44.0,6:44.0,0,0,0,dead_ball_tov
202110280DAL_TP0045,202110280DAL,1,,,6:44.0,6:44.0,0,0,0,timeout
202110280DAL_TP0046,202110280DAL,1,,,6:32.0,6:32.0,0,3,0,made_fg
202110280DAL_TP0047,202110280DAL,1,,,6:21.0,6:21.0,1,0,0,foul
