game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202201290MIA,1,6:44.0,3:53.0,B. Adebayo,C. Boucher,D. Robinson,G. Vincent,P. Siakam,G. Trent,G. Vincent,O. Anunoby,P. Siakam,P. Tucker
