true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202201260POR_TP0000,202201260POR,1,,,11:31.0,11:31.0,0,2,0,made_fg
202201260POR_TP0001,202201260POR,1,,,10:58.0,10:58.0,0,3,0,made_fg
202201260POR_TP0002,202201260POR,1,,,10:42.0,10:42.0,0,2,0,made_fg
202201260POR_TP0003,202201260POR,1,,,10:42.0,10:42.0,0,0,0,foul
202201260POR_TP0004,202201260POR,1,,,10:42.0,10:42.0,0,1,0,made_ft
202201260POR_TP0005,202201260POR,1,,,10:34.0,10:34.0,0,0,0,foul
202201260POR_TP0006,202201260POR,1,,,10:24.0,10:24.0,0,2,0,made_fg
202201260POR_TP0007,202201260POR,1,,,9:45.0,9:45.0,0,3,0,made_fg
202201260POR_TP0008,202201260POR,1,,,9:32.0,9:32.0,0,0,0,foul
202201260POR_TP0009,202201260POR,1,,,9:32.0,9:32.0,0,1,0,made_ft
202201260POR_TP0010,202201260POR,1,,,8:31.0,8:31.0,1,2,0,made_fg
202201260POR_TP0011,202201260POR,1,,,8:18.0,8:18.0,0,0,0,foul
202201260POR_TP0012,202201260POR,1,,,8:18.0,8:18.0,0,1,0,made_ft
202201260POR_TP0013,202201260POR,1,,,8:18.0,8:18.0,0,1,0,made_ft
202201260POR_TP0014,202201260POR,1,,,7:58.0,7:58.0,0,3,0,made_fg
202201260POR_TP0015,202201260POR,1,,,7:36.0,7:36.0,0,2,0,made_fg
202201260POR_TP0016,202201260POR,1,,,7:36.0,7:36.0,0,0,0,timeout
202201260POR_TP0017,202201260POR,1,,,7:20.0,7:20.0,0,2,0,made_fg
202201260POR_TP0018,202201260POR,1,,,6:56.0,6:56.0,0,2,0,made_fg
202201260POR_TP0019,202201260POR,1,,,6:18.0,6:18.0,0,0,0,foul
202201260POR_TP0020,202201260POR,1,,,6:18.0,6:18.0,1,1,0,made_ft
202201260POR_TP0021,202201260POR,1,,,5:58.0,5:58.0,0,2,0,made_fg
202201260POR_TP0022,202201260POR,1,,,4:57.0,4:57.0,0,2,0,made_fg
202201260POR_TP0023,202201260POR,1,,,4:39.0,4:39.0,0,3,0,made_fg
202201260POR_TP0024,202201260POR,1,,,4:23.0,4:23.0,0,0,0,foul
202201260POR_TP0025,202201260POR,1,,,4:23.0,4:23.0,0,1,0,made_ft
202201260POR_TP0026,202201260POR,1,,,4:16.0,4:16.0,1,2,0,made_fg
202201260POR_TP0027,202201260POR,1,,,3:41.0,3:41.0,0,0,0,foul
202201260POR_TP0028,202201260POR,1,,,3:36.0,3:36.0,0,0,0,foul
202201260POR_TP0029,202201260POR,1,,,3:19.0,3:19.0,0,2,0,made_fg
202201260POR_TP0030,202201260POR,1,,,3:19.0,3:19.0,0,0,0,foul
202201260POR_TP0031,202201260POR,1,,,3:05.0,3:05.0,0,2,0,made_fg
202201260POR_TP0032,202201260POR,1,,,2:51.0,2:51.0,0,3,0,made_fg
202201260POR_TP0033,202201260POR,1,,,2:26.0,2:26.0,0,2,0,made_fg
202201260POR_TP0034,202201260POR,1,,,1:57.0,1:57.0,1,2,0,made_fg
202201260POR_TP0035,202201260POR,1,,,1:32.0,1:32.0,0,2,0,made_fg
202201260POR_TP0036,202201260POR,1,,,1:32.0,1:32.0,0,0,0,foul
202201260POR_TP0037,202201260POR,1,,,1:32.0,1:32.0,0,0,0,timeout
202201260POR_TP0038,202201260POR,1,,,1:16.0,1:16.0,0,3,0,made_fg
202201260POR_TP0039,202201260POR,1,,,0:54.0,0:54.0,0,2,0,made_fg
202201260POR_TP0040,202201260POR,1,,,0:48.0,0:48.0,0,2,0,made_fg
202201260POR_TP0041,202201260POR,1,,,0:27.0,0:27.0,0,3,0,made_fg
202201260POR_TP0042,202201260POR,1,,,0:05.0,0:05.0,0,3,0,made_fg
202201260POR_TP0043,202201260POR,1,,,0:05.0,0:05.0,0,0,0,foul
202201260POR_TP0044,202201260POR,1,,,0:05.0,0:05.0,0,1,0,made_ft
202201260POR_TP0045,202201260POR,1,,,11:24.0,11:24.0,0,2,0,made_fg
202201260POR_TP0046,202201260POR,1,,,11:00.0,11:00.0,0,2,0,made_fg
202201260POR_TP0047,202201260POR,1,,,11:00.0,11:00.0,0,0,0,foul
202201260POR_TP0048,202201260POR,1,,,10:50.0,10:50.0,0,0,0,foul
202201260POR_TP0049,202201260POR,1,,,10:39.0,10:39.0,0,0,0,foul
202201260POR_TP0050,202201260POR,1,,,10:39.0,10:39.0,0,1,0,made_ft
202201260POR_TP0051,202201260POR,1,,,10:39.0,10:39.0,0,1,0,made_ft
202201260POR_TP0052,202201260POR,1,,,10:24.0,10:24.0,0,0,0,dead_ball_tov
202201260POR_TP0053,202201260POR,1,,,10:12.0,10:12.0,0,0,0,dead_ball_tov
202201260POR_TP0054,202201260POR,1,,,9:53.0,9:53.0,0,2,0,made_fg
202201260POR_TP0055,202201260POR,1,,,9:42.0,9:42.0,0,2,0,made_fg
202201260POR_TP0056,202201260POR,1,,,9:20.0,9:20.0,0,3,0,made_fg
202201260POR_TP0057,202201260POR,1,,,9:05.0,9:05.0,0,2,0,made_fg
202201260POR_TP0058,202201260POR,1,,,8:59.0,8:59.0,0,0,0,foul
202201260POR_TP0059,202201260POR,1,,,8:59.0,8:59.0,1,1,0,made_ft
202201260POR_TP0060,202201260POR,1,,,8:36.0,8:36.0,0,2,0,made_fg
202201260POR_TP0061,202201260POR,1,,,8:23.0,8:23.0,0,2,0,made_fg
202201260POR_TP0062,202201260POR,1,,,7:57.0,7:57.0,0,3,0,made_fg
202201260POR_TP0063,202201260POR,1,,,7:31.0,7:31.0,0,3,0,made_fg
202201260POR_TP0064,202201260POR,1,,,7:30.0,7:30.0,0,0,0,timeout
202201260POR_TP0065,202201260POR,1,,,7:13.0,7:13.0,0,3,0,made_fg
202201260POR_TP0066,202201260POR,1,,,6:46.0,6:46.0,0,2,0,made_fg
202201260POR_TP0067,202201260POR,1,,,6:28.0,6:28.0,0,2,0,made_fg
202201260POR_TP0068,202201260POR,1,,,6:10.0,6:10.0,0,3,0,made_fg
202201260POR_TP0069,202201260POR,1,,,5:06.0,5:06.0,0,2,0,made_fg
202201260POR_TP0070,202201260POR,1,,,4:52.0,4:52.0,1,2,0,made_fg
202201260POR_TP0071,202201260POR,1,,,4:30.0,4:30.0,0,3,0,made_fg
202201260POR_TP0072,202201260POR,1,,,4:22.0,4:22.0,0,2,0,made_fg
202201260POR_TP0073,202201260POR,1,,,4:22.0,4:22.0,0,0,0,foul
202201260POR_TP0074,202201260POR,1,,,4:03.0,4:03.0,0,0,0,foul
202201260POR_TP0075,202201260POR,1,,,3:50.0,3:50.0,0,3,0,made_fg
202201260POR_TP0076,202201260POR,1,,,2:52.0,2:52.0,0,0,0,foul
202201260POR_TP0077,202201260POR,1,,,2:52.0,2:52.0,0,0,0,timeout
202201260POR_TP0078,202201260POR,1,,,2:52.0,2:52.0,0,1,0,made_ft
202201260POR_TP0079,202201260POR,1,,,2:52.0,2:52.0,0,1,0,made_ft
202201260POR_TP0080,202201260POR,1,,,2:34.0,2:34.0,0,2,0,made_fg
202201260POR_TP0081,202201260POR,1,,,2:15.0,2:15.0,1,2,0,made_fg
202201260POR_TP0082,202201260POR,1,,,1:41.0,1:41.0,0,0,0,foul
202201260POR_TP0083,202201260POR,1,,,1:41.0,1:41.0,0,1,0,made_ft
202201260POR_TP0084,202201260POR,1,,,1:41.0,1:41.0,0,1,0,made_ft
