true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202103220CHI_TP0000,202103220CHI,1,,,11:22.0,11:22.0,1,2,0,made_fg
202103220CHI_TP0001,202103220CHI,1,,,10:59.0,10:59.0,0,2,0,made_fg
202103220CHI_TP0002,202103220CHI,1,,,10:32.0,10:32.0,1,3,0,made_fg
202103220CHI_TP0003,202103220CHI,1,,,10:02.0,10:02.0,0,2,0,made_fg
202103220CHI_TP0004,202103220CHI,1,,,9:40.0,9:40.0,0,2,0,made_fg
202103220CHI_TP0005,202103220CHI,1,,,9:27.0,9:27.0,0,2,0,made_fg
202103220CHI_TP0006,202103220CHI,1,,,9:27.0,9:27.0,0,0,0,foul
202103220CHI_TP0007,202103220CHI,1,,,9:27.0,9:27.0,0,1,0,made_ft
202103220CHI_TP0008,202103220CHI,1,,,9:08.0,9:08.0,0,2,0,made_fg
202103220CHI_TP0009,202103220CHI,1,,,9:04.0,9:04.0,0,0,0,dead_ball_tov
202103220CHI_TP0010,202103220CHI,1,,,8:05.0,8:05.0,1,0,0,foul
202103220CHI_TP0011,202103220CHI,1,,,7:23.0,7:23.0,1,3,0,made_fg
202103220CHI_TP0012,202103220CHI,1,,,7:22.0,7:22.0,0,0,0,timeout
202103220CHI_TP0013,202103220CHI,1,,,6:53.0,6:53.0,0,0,0,foul
202103220CHI_TP0014,202103220CHI,1,,,6:53.0,6:53.0,0,1,0,made_ft
202103220CHI_TP0015,202103220CHI,1,,,6:53.0,6:53.0,0,1,0,made_ft
202103220CHI_TP0016,202103220CHI,1,,,6:07.0,6:07.0,1,2,0,made_fg
202103220CHI_TP0017,202103220CHI,1,,,5:43.0,5:43.0,0,2,0,made_fg
202103220CHI_TP0018,202103220CHI,1,,,4:55.0,4:55.0,0,0,0,foul
202103220CHI_TP0019,202103220CHI,1,,,4:55.0,4:55.0,0,1,0,made_ft
202103220CHI_TP0020,202103220CHI,1,,,4:55.0,4:55.0,0,1,0,made_ft
