true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202105120BRK_TP0000,202105120BRK,1,,,11:44.0,11:44.0,0,2,0,made_fg
202105120BRK_TP0001,202105120BRK,1,,,11:25.0,11:25.0,0,2,0,made_fg
202105120BRK_TP0002,202105120BRK,1,,,10:54.0,10:54.0,0,2,0,made_fg
202105120BRK_TP0003,202105120BRK,1,,,10:37.0,10:37.0,0,2,0,made_fg
202105120BRK_TP0004,202105120BRK,1,,,10:27.0,10:27.0,0,3,0,made_fg
202105120BRK_TP0005,202105120BRK,1,,,9:38.0,9:38.0,0,2,0,made_fg
202105120BRK_TP0006,202105120BRK,1,,,9:38.0,9:38.0,0,0,0,foul
202105120BRK_TP0007,202105120BRK,1,,,9:20.0,9:20.0,0,2,0,made_fg
202105120BRK_TP0008,202105120BRK,1,,,9:01.0,9:01.0,0,2,0,made_fg
202105120BRK_TP0009,202105120BRK,1,,,9:01.0,9:01.0,0,0,0,timeout
202105120BRK_TP0010,202105120BRK,1,,,8:27.0,8:27.0,3,2,0,made_fg
202105120BRK_TP0011,202105120BRK,1,,,8:05.0,8:05.0,0,2,0,made_fg
202105120BRK_TP0012,202105120BRK,1,,,7:50.0,7:50.0,0,0,0,dead_ball_tov
202105120BRK_TP0013,202105120BRK,1,,,7:41.0,7:41.0,0,2,0,made_fg
202105120BRK_TP0014,202105120BRK,1,,,7:23.0,7:23.0,0,3,0,made_fg
202105120BRK_TP0015,202105120BRK,1,,,7:08.0,7:08.0,0,0,0,foul
202105120BRK_TP0016,202105120BRK,1,,,6:52.0,6:52.0,2,2,0,made_fg
202105120BRK_TP0017,202105120BRK,1,,,6:32.0,6:32.0,1,2,0,made_fg
202105120BRK_TP0018,202105120BRK,1,,,6:04.0,6:04.0,1,2,0,made_fg
202105120BRK_TP0019,202105120BRK,1,,,5:41.0,5:41.0,0,2,0,made_fg
202105120BRK_TP0020,202105120BRK,1,,,5:27.0,5:27.0,0,2,0,made_fg
202105120BRK_TP0021,202105120BRK,1,,,4:29.0,4:29.0,1,2,0,made_fg
202105120BRK_TP0022,202105120BRK,1,,,3:46.0,3:46.0,0,0,0,timeout
202105120BRK_TP0023,202105120BRK,1,,,3:35.0,3:35.0,0,2,0,made_fg
202105120BRK_TP0024,202105120BRK,1,,,3:24.0,3:24.0,0,0,0,foul
202105120BRK_TP0025,202105120BRK,1,,,3:24.0,3:24.0,0,0,0,dead_ball_tov
202105120BRK_TP0026,202105120BRK,1,,,3:12.0,3:12.0,0,0,0,foul
202105120BRK_TP0027,202105120BRK,1,,,3:12.0,3:12.0,0,0,0,dead_ball_tov
202105120BRK_TP0028,202105120BRK,1,,,2:46.0,2:46.0,0,2,0,made_fg
202105120BRK_TP0029,202105120BRK,1,,,2:46.0,2:46.0,0,0,0,foul
202105120BRK_TP0030,202105120BRK,1,,,2:46.0,2:46.0,0,1,0,made_ft
202105120BRK_TP0031,202105120BRK,1,,,2:16.0,2:16.0,0,2,0,made_fg
202105120BRK_TP0032,202105120BRK,1,,,1:40.0,1:40.0,1,2,0,made_fg
202105120BRK_TP0033,202105120BRK,1,,,1:18.0,1:18.0,0,0,0,foul
202105120BRK_TP0034,202105120BRK,1,,,1:18.0,1:18.0,0,1,0,made_ft
202105120BRK_TP0035,202105120BRK,1,,,1:18.0,1:18.0,1,1,0,made_ft
202105120BRK_TP0036,202105120BRK,1,,,1:01.0,1:01.0,0,0,0,foul
202105120BRK_TP0037,202105120BRK,1,,,1:01.0,1:01.0,0,1,0,made_ft
202105120BRK_TP0038,202105120BRK,1,,,0:31.0,0:31.0,0,2,0,made_fg
202105120BRK_TP0039,202105120BRK,1,,,0:16.0,0:16.0,0,3,0,made_fg
202105120BRK_TP0040,202105120BRK,1,,,11:31.0,11:31.0,1,0,0,foul
202105120BRK_TP0041,202105120BRK,1,,,11:31.0,11:31.0,0,1,0,made_ft
202105120BRK_TP0042,202105120BRK,1,,,11:07.0,11:07.0,0,0,0,foul
202105120BRK_TP0043,202105120BRK,1,,,11:07.0,11:07.0,0,1,0,made_ft
202105120BRK_TP0044,202105120BRK,1,,,11:07.0,11:07.0,0,1,0,made_ft
202105120BRK_TP0045,202105120BRK,1,,,10:39.0,10:39.0,0,0,0,foul
202105120BRK_TP0046,202105120BRK,1,,,10:07.0,10:07.0,0,2,0,made_fg
202105120BRK_TP0047,202105120BRK,1,,,9:35.0,9:35.0,0,3,0,made_fg
202105120BRK_TP0048,202105120BRK,1,,,9:19.0,9:19.0,0,2,0,made_fg
202105120BRK_TP0049,202105120BRK,1,,,9:19.0,9:19.0,0,0,0,foul
202105120BRK_TP0050,202105120BRK,1,,,8:51.0,8:51.0,1,0,0,foul
202105120BRK_TP0051,202105120BRK,1,,,8:08.0,8:08.0,0,3,0,made_fg
202105120BRK_TP0052,202105120BRK,1,,,8:06.0,8:06.0,0,0,0,timeout
202105120BRK_TP0053,202105120BRK,1,,,7:56.0,7:56.0,0,0,0,foul
202105120BRK_TP0054,202105120BRK,1,,,7:38.0,7:38.0,0,3,0,made_fg
202105120BRK_TP0055,202105120BRK,1,,,7:20.0,7:20.0,0,0,0,foul
202105120BRK_TP0056,202105120BRK,1,,,7:20.0,7:20.0,0,1,0,made_ft
202105120BRK_TP0057,202105120BRK,1,,,7:20.0,7:20.0,0,1,0,made_ft
202105120BRK_TP0058,202105120BRK,1,,,7:06.0,7:06.0,0,3,0,made_fg
202105120BRK_TP0059,202105120BRK,1,,,6:55.0,6:55.0,0,0,0,foul
202105120BRK_TP0060,202105120BRK,1,,,6:55.0,6:55.0,0,1,0,made_ft
202105120BRK_TP0061,202105120BRK,1,,,6:55.0,6:55.0,0,1,0,made_ft
202105120BRK_TP0062,202105120BRK,1,,,6:33.0,6:33.0,1,3,0,made_fg
202105120BRK_TP0063,202105120BRK,1,,,6:11.0,6:11.0,0,3,0,made_fg
202105120BRK_TP0064,202105120BRK,1,,,5:13.0,5:13.0,0,2,0,made_fg
202105120BRK_TP0065,202105120BRK,1,,,4:55.0,4:55.0,0,2,0,made_fg
202105120BRK_TP0066,202105120BRK,1,,,4:54.0,4:54.0,0,0,0,timeout
202105120BRK_TP0067,202105120BRK,1,,,4:23.0,4:23.0,1,2,0,made_fg
202105120BRK_TP0068,202105120BRK,1,,,3:48.0,3:48.0,0,3,0,made_fg
202105120BRK_TP0069,202105120BRK,1,,,3:48.0,3:48.0,0,0,0,timeout
202105120BRK_TP0070,202105120BRK,1,,,2:30.0,2:30.0,0,2,0,made_fg
202105120BRK_TP0071,202105120BRK,1,,,2:06.0,2:06.0,0,2,0,made_fg
202105120BRK_TP0072,202105120BRK,1,,,1:41.0,1:41.0,0,2,0,made_fg
202105120BRK_TP0073,202105120BRK,1,,,1:28.0,1:28.0,0,2,0,made_fg
202105120BRK_TP0074,202105120BRK,1,,,1:08.0,1:08.0,0,2,0,made_fg
202105120BRK_TP0075,202105120BRK,1,,,0:55.0,0:55.0,0,0,0,foul
202105120BRK_TP0076,202105120BRK,1,,,0:55.0,0:55.0,0,1,0,made_ft
202105120BRK_TP0077,202105120BRK,1,,,0:55.0,0:55.0,0,1,0,made_ft
202105120BRK_TP0078,202105120BRK,1,,,0:22.0,0:22.0,0,3,0,made_fg
202105120BRK_TP0079,202105120BRK,1,,,11:45.0,11:45.0,1,2,0,made_fg
202105120BRK_TP0080,202105120BRK,1,,,11:32.0,11:32.0,0,2,0,made_fg
202105120BRK_TP0081,202105120BRK,1,,,11:23.0,11:23.0,0,2,0,made_fg
202105120BRK_TP0082,202105120BRK,1,,,11:01.0,11:01.0,0,2,0,made_fg
202105120BRK_TP0083,202105120BRK,1,,,10:24.0,10:24.0,0,0,0,foul
202105120BRK_TP0084,202105120BRK,1,,,10:08.0,10:08.0,0,2,0,made_fg
202105120BRK_TP0085,202105120BRK,1,,,9:40.0,9:40.0,0,2,0,made_fg
202105120BRK_TP0086,202105120BRK,1,,,9:26.0,9:26.0,0,2,0,made_fg
202105120BRK_TP0087,202105120BRK,1,,,9:12.0,9:12.0,0,2,0,made_fg
202105120BRK_TP0088,202105120BRK,1,,,8:54.0,8:54.0,0,3,0,made_fg
202105120BRK_TP0089,202105120BRK,1,,,8:39.0,8:39.0,0,2,0,made_fg
202105120BRK_TP0090,202105120BRK,1,,,8:26.0,8:26.0,0,3,0,made_fg
202105120BRK_TP0091,202105120BRK,1,,,8:12.0,8:12.0,0,0,0,foul
202105120BRK_TP0092,202105120BRK,1,,,8:12.0,8:12.0,0,1,0,made_ft
202105120BRK_TP0093,202105120BRK,1,,,8:01.0,8:01.0,0,0,0,foul
202105120BRK_TP0094,202105120BRK,1,,,8:01.0,8:01.0,0,1,0,made_ft
202105120BRK_TP0095,202105120BRK,1,,,8:01.0,8:01.0,0,1,0,made_ft
202105120BRK_TP0096,202105120BRK,1,,,7:46.0,7:46.0,0,2,0,made_fg
202105120BRK_TP0097,202105120BRK,1,,,7:22.0,7:22.0,0,3,0,made_fg
202105120BRK_TP0098,202105120BRK,1,,,6:57.0,6:57.0,0,0,0,foul
202105120BRK_TP0099,202105120BRK,1,,,6:57.0,6:57.0,0,0,0,timeout
202105120BRK_TP0100,202105120BRK,1,,,6:57.0,6:57.0,0,1,0,made_ft
202105120BRK_TP0101,202105120BRK,1,,,6:57.0,6:57.0,0,1,0,made_ft
202105120BRK_TP0102,202105120BRK,1,,,6:28.0,6:28.0,0,2,0,made_fg
202105120BRK_TP0103,202105120BRK,1,,,6:10.0,6:10.0,0,2,0,made_fg
202105120BRK_TP0104,202105120BRK,1,,,5:58.0,5:58.0,0,2,0,made_fg
202105120BRK_TP0105,202105120BRK,1,,,5:37.0,5:37.0,1,2,0,made_fg
202105120BRK_TP0106,202105120BRK,1,,,5:13.0,5:13.0,0,2,0,made_fg
202105120BRK_TP0107,202105120BRK,1,,,5:05.0,5:05.0,0,0,0,foul
202105120BRK_TP0108,202105120BRK,1,,,5:05.0,5:05.0,0,1,0,made_ft
202105120BRK_TP0109,202105120BRK,1,,,5:05.0,5:05.0,0,1,0,made_ft
202105120BRK_TP0110,202105120BRK,1,,,4:43.0,4:43.0,0,2,0,made_fg
202105120BRK_TP0111,202105120BRK,1,,,4:43.0,4:43.0,0,0,0,foul
202105120BRK_TP0112,202105120BRK,1,,,4:43.0,4:43.0,0,1,0,made_ft
202105120BRK_TP0113,202105120BRK,1,,,4:32.0,4:32.0,0,2,0,made_fg
202105120BRK_TP0114,202105120BRK,1,,,4:06.0,4:06.0,0,0,0,foul
202105120BRK_TP0115,202105120BRK,1,,,4:06.0,4:06.0,0,1,0,made_ft
202105120BRK_TP0116,202105120BRK,1,,,4:06.0,4:06.0,0,1,0,made_ft
202105120BRK_TP0117,202105120BRK,1,,,3:52.0,3:52.0,0,0,0,foul
202105120BRK_TP0118,202105120BRK,1,,,3:52.0,3:52.0,0,1,0,made_ft
202105120BRK_TP0119,202105120BRK,1,,,3:52.0,3:52.0,0,1,0,made_ft
202105120BRK_TP0120,202105120BRK,1,,,3:19.0,3:19.0,1,2,0,made_fg
202105120BRK_TP0121,202105120BRK,1,,,3:02.0,3:02.0,1,2,0,made_fg
202105120BRK_TP0122,202105120BRK,1,,,3:02.0,3:02.0,0,0,0,foul
202105120BRK_TP0123,202105120BRK,1,,,3:02.0,3:02.0,0,1,0,made_ft
202105120BRK_TP0124,202105120BRK,1,,,2:50.0,2:50.0,0,2,0,made_fg
202105120BRK_TP0125,202105120BRK,1,,,2:33.0,2:33.0,0,3,0,made_fg
202105120BRK_TP0126,202105120BRK,1,,,2:33.0,2:33.0,0,0,0,foul
202105120BRK_TP0127,202105120BRK,1,,,2:33.0,2:33.0,0,0,0,timeout
202105120BRK_TP0128,202105120BRK,1,,,2:20.0,2:20.0,0,0,0,foul
202105120BRK_TP0129,202105120BRK,1,,,2:20.0,2:20.0,0,1,0,made_ft
202105120BRK_TP0130,202105120BRK,1,,,2:20.0,2:20.0,0,1,0,made_ft
202105120BRK_TP0131,202105120BRK,1,,,1:52.0,1:52.0,0,0,0,foul
202105120BRK_TP0132,202105120BRK,1,,,1:52.0,1:52.0,1,1,0,made_ft
202105120BRK_TP0133,202105120BRK,1,,,1:11.0,1:11.0,1,0,0,foul
202105120BRK_TP0134,202105120BRK,1,,,1:11.0,1:11.0,1,1,0,made_ft
202105120BRK_TP0135,202105120BRK,1,,,0:05.0,0:05.0,1,0,0,dead_ball_tov
202105120BRK_TP0136,202105120BRK,1,,,0:00.0,0:00.0,0,0,0,dead_ball_tov
202105120BRK_TP0137,202105120BRK,1,,,11:43.0,11:43.0,0,0,0,dead_ball_tov
202105120BRK_TP0138,202105120BRK,1,,,11:32.0,11:32.0,0,2,0,made_fg
202105120BRK_TP0139,202105120BRK,1,,,11:14.0,11:14.0,0,2,0,made_fg
202105120BRK_TP0140,202105120BRK,1,,,11:02.0,11:02.0,0,0,0,foul
202105120BRK_TP0141,202105120BRK,1,,,11:02.0,11:02.0,0,1,0,made_ft
202105120BRK_TP0142,202105120BRK,1,,,10:19.0,10:19.0,2,0,0,foul
202105120BRK_TP0143,202105120BRK,1,,,10:19.0,10:19.0,1,1,0,made_ft
202105120BRK_TP0144,202105120BRK,1,,,9:59.0,9:59.0,1,3,0,made_fg
202105120BRK_TP0145,202105120BRK,1,,,9:28.0,9:28.0,0,2,0,made_fg
202105120BRK_TP0146,202105120BRK,1,,,9:15.0,9:15.0,0,3,0,made_fg
202105120BRK_TP0147,202105120BRK,1,,,9:05.0,9:05.0,0,0,0,foul
202105120BRK_TP0148,202105120BRK,1,,,9:05.0,9:05.0,0,1,0,made_ft
202105120BRK_TP0149,202105120BRK,1,,,9:05.0,9:05.0,0,1,0,made_ft
202105120BRK_TP0150,202105120BRK,1,,,8:39.0,8:39.0,0,0,0,dead_ball_tov
202105120BRK_TP0151,202105120BRK,1,,,8:20.0,8:20.0,0,2,0,made_fg
202105120BRK_TP0152,202105120BRK,1,,,8:18.0,8:18.0,0,0,0,timeout
202105120BRK_TP0153,202105120BRK,1,,,8:10.0,8:10.0,0,0,0,dead_ball_tov
202105120BRK_TP0154,202105120BRK,1,,,7:56.0,7:56.0,0,2,0,made_fg
202105120BRK_TP0155,202105120BRK,1,,,6:36.0,6:36.0,1,2,0,made_fg
202105120BRK_TP0156,202105120BRK,1,,,6:36.0,6:36.0,0,0,0,foul
202105120BRK_TP0157,202105120BRK,1,,,6:36.0,6:36.0,0,1,0,made_ft
202105120BRK_TP0158,202105120BRK,1,,,6:24.0,6:24.0,0,2,0,made_fg
202105120BRK_TP0159,202105120BRK,1,,,6:24.0,6:24.0,0,0,0,foul
202105120BRK_TP0160,202105120BRK,1,,,6:24.0,6:24.0,0,1,0,made_ft
202105120BRK_TP0161,202105120BRK,1,,,6:10.0,6:10.0,0,2,0,made_fg
202105120BRK_TP0162,202105120BRK,1,,,5:53.0,5:53.0,0,2,0,made_fg
202105120BRK_TP0163,202105120BRK,1,,,5:44.0,5:44.0,0,0,0,foul
202105120BRK_TP0164,202105120BRK,1,,,5:44.0,5:44.0,1,1,0,made_ft
202105120BRK_TP0165,202105120BRK,1,,,5:32.0,5:32.0,0,2,0,made_fg
202105120BRK_TP0166,202105120BRK,1,,,5:32.0,5:32.0,0,0,0,foul
202105120BRK_TP0167,202105120BRK,1,,,5:32.0,5:32.0,0,1,0,made_ft
202105120BRK_TP0168,202105120BRK,1,,,5:01.0,5:01.0,0,0,0,timeout
