true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202102270PHI_TP0000,202102270PHI,1,,,10:28.0,10:28.0,1,2,0,made_fg
202102270PHI_TP0001,202102270PHI,1,,,10:16.0,10:16.0,0,2,0,made_fg
202102270PHI_TP0002,202102270PHI,1,,,9:58.0,9:58.0,0,3,0,made_fg
202102270PHI_TP0003,202102270PHI,1,,,9:30.0,9:30.0,0,2,0,made_fg
202102270PHI_TP0004,202102270PHI,1,,,9:18.0,9:18.0,0,0,0,foul
202102270PHI_TP0005,202102270PHI,1,,,9:18.0,9:18.0,0,0,0,dead_ball_tov
202102270PHI_TP0006,202102270PHI,1,,,9:05.0,9:05.0,0,2,0,made_fg
202102270PHI_TP0007,202102270PHI,1,,,8:43.0,8:43.0,0,2,0,made_fg
202102270PHI_TP0008,202102270PHI,1,,,8:25.0,8:25.0,0,2,0,made_fg
202102270PHI_TP0009,202102270PHI,1,,,8:06.0,8:06.0,1,2,0,made_fg
202102270PHI_TP0010,202102270PHI,1,,,7:50.0,7:50.0,0,2,0,made_fg
202102270PHI_TP0011,202102270PHI,1,,,7:16.0,7:16.0,1,2,0,made_fg
202102270PHI_TP0012,202102270PHI,1,,,6:46.0,6:46.0,0,2,0,made_fg
202102270PHI_TP0013,202102270PHI,1,,,6:20.0,6:20.0,1,2,0,made_fg
202102270PHI_TP0014,202102270PHI,1,,,6:20.0,6:20.0,0,0,0,timeout
202102270PHI_TP0015,202102270PHI,1,,,6:04.0,6:04.0,0,2,0,made_fg
202102270PHI_TP0016,202102270PHI,1,,,5:48.0,5:48.0,0,3,0,made_fg
202102270PHI_TP0017,202102270PHI,1,,,4:36.0,4:36.0,0,2,0,made_fg
202102270PHI_TP0018,202102270PHI,1,,,4:15.0,4:15.0,0,2,0,made_fg
202102270PHI_TP0019,202102270PHI,1,,,4:15.0,4:15.0,0,0,0,foul
202102270PHI_TP0020,202102270PHI,1,,,4:15.0,4:15.0,0,1,0,made_ft
202102270PHI_TP0021,202102270PHI,1,,,3:28.0,3:28.0,0,0,0,foul
202102270PHI_TP0022,202102270PHI,1,,,3:28.0,3:28.0,0,1,0,made_ft
202102270PHI_TP0023,202102270PHI,1,,,3:28.0,3:28.0,0,1,0,made_ft
202102270PHI_TP0024,202102270PHI,1,,,3:11.0,3:11.0,0,2,0,made_fg
202102270PHI_TP0025,202102270PHI,1,,,2:49.0,2:49.0,1,2,0,made_fg
202102270PHI_TP0026,202102270PHI,1,,,2:33.0,2:33.0,0,0,0,foul
202102270PHI_TP0027,202102270PHI,1,,,2:33.0,2:33.0,0,0,0,timeout
202102270PHI_TP0028,202102270PHI,1,,,2:33.0,2:33.0,1,1,0,made_ft
202102270PHI_TP0029,202102270PHI,1,,,2:33.0,2:33.0,0,1,0,made_ft
202102270PHI_TP0030,202102270PHI,1,,,2:20.0,2:20.0,0,0,0,foul
202102270PHI_TP0031,202102270PHI,1,,,2:14.0,2:14.0,0,0,0,dead_ball_tov
202102270PHI_TP0032,202102270PHI,1,,,1:56.0,1:56.0,0,2,0,made_fg
202102270PHI_TP0033,202102270PHI,1,,,1:45.0,1:45.0,0,0,0,foul
202102270PHI_TP0034,202102270PHI,1,,,1:45.0,1:45.0,0,1,0,made_ft
202102270PHI_TP0035,202102270PHI,1,,,1:45.0,1:45.0,0,1,0,made_ft
202102270PHI_TP0036,202102270PHI,1,,,1:12.0,1:12.0,0,0,0,foul
202102270PHI_TP0037,202102270PHI,1,,,1:12.0,1:12.0,0,1,0,made_ft
202102270PHI_TP0038,202102270PHI,1,,,1:12.0,1:12.0,0,1,0,made_ft
202102270PHI_TP0039,202102270PHI,1,,,0:56.0,0:56.0,1,0,0,dead_ball_tov
202102270PHI_TP0040,202102270PHI,1,,,0:00.0,0:00.0,0,0,0,foul
202102270PHI_TP0041,202102270PHI,1,,,0:00.0,0:00.0,0,1,0,made_ft
202102270PHI_TP0042,202102270PHI,1,,,0:00.0,0:00.0,0,1,0,made_ft
202102270PHI_TP0043,202102270PHI,1,,,11:15.0,11:15.0,0,0,0,foul
202102270PHI_TP0044,202102270PHI,1,,,11:15.0,11:15.0,0,1,0,made_ft
202102270PHI_TP0045,202102270PHI,1,,,11:15.0,11:15.0,0,1,0,made_ft
202102270PHI_TP0046,202102270PHI,1,,,10:57.0,10:57.0,0,2,0,made_fg
202102270PHI_TP0047,202102270PHI,1,,,10:35.0,10:35.0,0,0,0,dead_ball_tov
202102270PHI_TP0048,202102270PHI,1,,,10:24.0,10:24.0,0,0,0,foul
202102270PHI_TP0049,202102270PHI,1,,,10:05.0,10:05.0,1,2,0,made_fg
202102270PHI_TP0050,202102270PHI,1,,,9:48.0,9:48.0,0,3,0,made_fg
202102270PHI_TP0051,202102270PHI,1,,,9:37.0,9:37.0,0,0,0,foul
202102270PHI_TP0052,202102270PHI,1,,,9:37.0,9:37.0,0,0,0,dead_ball_tov
202102270PHI_TP0053,202102270PHI,1,,,9:25.0,9:25.0,0,2,0,made_fg
202102270PHI_TP0054,202102270PHI,1,,,9:06.0,9:06.0,0,2,0,made_fg
202102270PHI_TP0055,202102270PHI,1,,,8:57.0,8:57.0,0,2,0,made_fg
202102270PHI_TP0056,202102270PHI,1,,,8:57.0,8:57.0,0,0,0,foul
202102270PHI_TP0057,202102270PHI,1,,,8:35.0,8:35.0,0,3,0,made_fg
202102270PHI_TP0058,202102270PHI,1,,,7:57.0,7:57.0,1,2,0,made_fg
202102270PHI_TP0059,202102270PHI,1,,,7:16.0,7:16.0,0,2,0,made_fg
202102270PHI_TP0060,202102270PHI,1,,,6:59.0,6:59.0,0,0,0,timeout
202102270PHI_TP0061,202102270PHI,1,,,6:56.0,6:56.0,0,3,0,made_fg
202102270PHI_TP0062,202102270PHI,1,,,6:40.0,6:40.0,0,0,0,foul
202102270PHI_TP0063,202102270PHI,1,,,6:40.0,6:40.0,0,1,0,made_ft
202102270PHI_TP0064,202102270PHI,1,,,6:40.0,6:40.0,0,1,0,made_ft
202102270PHI_TP0065,202102270PHI,1,,,6:10.0,6:10.0,0,3,0,made_fg
202102270PHI_TP0066,202102270PHI,1,,,5:58.0,5:58.0,0,0,0,timeout
202102270PHI_TP0067,202102270PHI,1,,,5:42.0,5:42.0,1,0,0,foul
202102270PHI_TP0068,202102270PHI,1,,,5:42.0,5:42.0,0,1,0,made_ft
202102270PHI_TP0069,202102270PHI,1,,,5:18.0,5:18.0,0,0,0,dead_ball_tov
202102270PHI_TP0070,202102270PHI,1,,,5:01.0,5:01.0,0,2,0,made_fg
202102270PHI_TP0071,202102270PHI,1,,,4:43.0,4:43.0,1,2,0,made_fg
202102270PHI_TP0072,202102270PHI,1,,,4:30.0,4:30.0,0,0,0,foul
202102270PHI_TP0073,202102270PHI,1,,,3:58.0,3:58.0,2,0,0,foul
202102270PHI_TP0074,202102270PHI,1,,,3:58.0,3:58.0,1,1,0,made_ft
202102270PHI_TP0075,202102270PHI,1,,,3:30.0,3:30.0,0,0,0,foul
202102270PHI_TP0076,202102270PHI,1,,,3:12.0,3:12.0,0,0,0,foul
202102270PHI_TP0077,202102270PHI,1,,,3:12.0,3:12.0,0,1,0,made_ft
202102270PHI_TP0078,202102270PHI,1,,,3:12.0,3:12.0,0,1,0,made_ft
202102270PHI_TP0079,202102270PHI,1,,,3:03.0,3:03.0,0,0,0,foul
202102270PHI_TP0080,202102270PHI,1,,,3:03.0,3:03.0,0,1,0,made_ft
202102270PHI_TP0081,202102270PHI,1,,,3:03.0,3:03.0,0,1,0,made_ft
202102270PHI_TP0082,202102270PHI,1,,,2:12.0,2:12.0,2,3,0,made_fg
202102270PHI_TP0083,202102270PHI,1,,,1:55.0,1:55.0,0,0,0,dead_ball_tov
202102270PHI_TP0084,202102270PHI,1,,,1:42.0,1:42.0,0,0,0,foul
202102270PHI_TP0085,202102270PHI,1,,,1:42.0,1:42.0,0,1,0,made_ft
202102270PHI_TP0086,202102270PHI,1,,,1:42.0,1:42.0,0,1,0,made_ft
202102270PHI_TP0087,202102270PHI,1,,,1:18.0,1:18.0,0,2,0,made_fg
202102270PHI_TP0088,202102270PHI,1,,,0:53.0,0:53.0,0,2,0,made_fg
202102270PHI_TP0089,202102270PHI,1,,,0:47.0,0:47.0,0,2,0,made_fg
202102270PHI_TP0090,202102270PHI,1,,,0:39.0,0:39.0,0,0,0,foul
202102270PHI_TP0091,202102270PHI,1,,,0:39.0,0:39.0,1,1,0,made_ft
202102270PHI_TP0092,202102270PHI,1,,,10:27.0,10:27.0,1,2,0,made_fg
202102270PHI_TP0093,202102270PHI,1,,,9:33.0,9:33.0,0,0,0,foul
202102270PHI_TP0094,202102270PHI,1,,,9:33.0,9:33.0,0,0,0,dead_ball_tov
202102270PHI_TP0095,202102270PHI,1,,,9:07.0,9:07.0,1,2,0,made_fg
202102270PHI_TP0096,202102270PHI,1,,,9:07.0,9:07.0,0,0,0,timeout
202102270PHI_TP0097,202102270PHI,1,,,8:41.0,8:41.0,0,0,0,foul
202102270PHI_TP0098,202102270PHI,1,,,8:28.0,8:28.0,0,2,0,made_fg
202102270PHI_TP0099,202102270PHI,1,,,8:05.0,8:05.0,1,2,0,made_fg
202102270PHI_TP0100,202102270PHI,1,,,7:43.0,7:43.0,0,3,0,made_fg
202102270PHI_TP0101,202102270PHI,1,,,6:44.0,6:44.0,0,2,0,made_fg
202102270PHI_TP0102,202102270PHI,1,,,6:17.0,6:17.0,0,0,0,dead_ball_tov
202102270PHI_TP0103,202102270PHI,1,,,6:07.0,6:07.0,0,3,0,made_fg
202102270PHI_TP0104,202102270PHI,1,,,5:42.0,5:42.0,0,0,0,foul
202102270PHI_TP0105,202102270PHI,1,,,5:31.0,5:31.0,1,3,0,made_fg
202102270PHI_TP0106,202102270PHI,1,,,4:52.0,4:52.0,2,2,0,made_fg
202102270PHI_TP0107,202102270PHI,1,,,4:39.0,4:39.0,2,2,0,made_fg
202102270PHI_TP0108,202102270PHI,1,,,4:28.0,4:28.0,0,2,0,made_fg
202102270PHI_TP0109,202102270PHI,1,,,3:32.0,3:32.0,1,0,0,foul
202102270PHI_TP0110,202102270PHI,1,,,3:32.0,3:32.0,0,0,0,dead_ball_tov
202102270PHI_TP0111,202102270PHI,1,,,3:32.0,3:32.0,0,0,0,timeout
202102270PHI_TP0112,202102270PHI,1,,,3:16.0,3:16.0,0,2,0,made_fg
202102270PHI_TP0113,202102270PHI,1,,,2:52.0,2:52.0,0,3,0,made_fg
202102270PHI_TP0114,202102270PHI,1,,,2:17.0,2:17.0,0,0,0,foul
202102270PHI_TP0115,202102270PHI,1,,,2:09.0,2:09.0,0,0,0,foul
202102270PHI_TP0116,202102270PHI,1,,,1:58.0,1:58.0,0,0,0,foul
202102270PHI_TP0117,202102270PHI,1,,,1:40.0,1:40.0,0,0,0,foul
202102270PHI_TP0118,202102270PHI,1,,,1:40.0,1:40.0,0,1,0,made_ft
202102270PHI_TP0119,202102270PHI,1,,,1:40.0,1:40.0,0,1,0,made_ft
202102270PHI_TP0120,202102270PHI,1,,,1:27.0,1:27.0,0,2,0,made_fg
202102270PHI_TP0121,202102270PHI,1,,,1:12.0,1:12.0,0,2,0,made_fg
202102270PHI_TP0122,202102270PHI,1,,,0:06.0,0:06.0,0,0,0,foul
202102270PHI_TP0123,202102270PHI,1,,,0:06.0,0:06.0,1,1,0,made_ft
202102270PHI_TP0124,202102270PHI,1,,,0:01.0,0:01.0,0,2,0,made_fg
202102270PHI_TP0125,202102270PHI,1,,,11:47.0,11:47.0,1,0,0,foul
202102270PHI_TP0126,202102270PHI,1,,,11:38.0,11:38.0,1,3,0,made_fg
202102270PHI_TP0127,202102270PHI,1,,,10:51.0,10:51.0,2,2,0,made_fg
202102270PHI_TP0128,202102270PHI,1,,,10:34.0,10:34.0,0,2,0,made_fg
202102270PHI_TP0129,202102270PHI,1,,,9:58.0,9:58.0,0,0,0,foul
202102270PHI_TP0130,202102270PHI,1,,,9:28.0,9:28.0,0,2,0,made_fg
202102270PHI_TP0131,202102270PHI,1,,,9:07.0,9:07.0,0,0,0,dead_ball_tov
202102270PHI_TP0132,202102270PHI,1,,,8:58.0,8:58.0,0,2,0,made_fg
