true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112230UTA_TP0000,202112230UTA,1,,,11:26.0,11:26.0,0,2,0,made_fg
202112230UTA_TP0001,202112230UTA,1,,,11:03.0,11:03.0,0,2,0,made_fg
202112230UTA_TP0002,202112230UTA,1,,,10:32.0,10:32.0,1,0,0,foul
202112230UTA_TP0003,202112230UTA,1,,,10:01.0,10:01.0,0,0,0,foul
202112230UTA_TP0004,202112230UTA,1,,,9:41.0,9:41.0,1,2,0,made_fg
202112230UTA_TP0005,202112230UTA,1,,,9:16.0,9:16.0,0,2,0,made_fg
202112230UTA_TP0006,202112230UTA,1,,,8:45.0,8:45.0,0,2,0,made_fg
202112230UTA_TP0007,202112230UTA,1,,,8:35.0,8:35.0,0,0,0,foul
202112230UTA_TP0008,202112230UTA,1,,,8:35.0,8:35.0,0,1,0,made_ft
202112230UTA_TP0009,202112230UTA,1,,,8:35.0,8:35.0,0,1,0,made_ft
202112230UTA_TP0010,202112230UTA,1,,,8:17.0,8:17.0,0,0,0,foul
202112230UTA_TP0011,202112230UTA,1,,,8:17.0,8:17.0,0,1,0,made_ft
202112230UTA_TP0012,202112230UTA,1,,,8:17.0,8:17.0,0,1,0,made_ft
202112230UTA_TP0013,202112230UTA,1,,,8:01.0,8:01.0,1,3,0,made_fg
202112230UTA_TP0014,202112230UTA,1,,,7:50.0,7:50.0,0,3,0,made_fg
202112230UTA_TP0015,202112230UTA,1,,,7:41.0,7:41.0,1,0,0,dead_ball_tov
202112230UTA_TP0016,202112230UTA,1,,,7:30.0,7:30.0,0,0,0,foul
202112230UTA_TP0017,202112230UTA,1,,,7:25.0,7:25.0,0,2,0,made_fg
202112230UTA_TP0018,202112230UTA,1,,,7:09.0,7:09.0,0,0,0,foul
202112230UTA_TP0019,202112230UTA,1,,,7:09.0,7:09.0,0,0,0,dead_ball_tov
202112230UTA_TP0020,202112230UTA,1,,,6:47.0,6:47.0,0,2,0,made_fg
202112230UTA_TP0021,202112230UTA,1,,,5:44.0,5:44.0,1,2,0,made_fg
202112230UTA_TP0022,202112230UTA,1,,,5:28.0,5:28.0,0,2,0,made_fg
202112230UTA_TP0023,202112230UTA,1,,,5:10.0,5:10.0,0,2,0,made_fg
202112230UTA_TP0024,202112230UTA,1,,,4:48.0,4:48.0,0,2,0,made_fg
202112230UTA_TP0025,202112230UTA,1,,,4:36.0,4:36.0,0,2,0,made_fg
202112230UTA_TP0026,202112230UTA,1,,,4:29.0,4:29.0,0,0,0,timeout
202112230UTA_TP0027,202112230UTA,1,,,4:25.0,4:25.0,0,0,0,foul
202112230UTA_TP0028,202112230UTA,1,,,4:20.0,4:20.0,0,3,0,made_fg
202112230UTA_TP0029,202112230UTA,1,,,3:50.0,3:50.0,0,0,0,foul
202112230UTA_TP0030,202112230UTA,1,,,3:50.0,3:50.0,1,1,0,made_ft
202112230UTA_TP0031,202112230UTA,1,,,3:39.0,3:39.0,0,3,0,made_fg
202112230UTA_TP0032,202112230UTA,1,,,3:14.0,3:14.0,0,0,0,dead_ball_tov
202112230UTA_TP0033,202112230UTA,1,,,3:05.0,3:05.0,0,3,0,made_fg
202112230UTA_TP0034,202112230UTA,1,,,2:45.0,2:45.0,1,0,0,timeout
202112230UTA_TP0035,202112230UTA,1,,,2:43.0,2:43.0,0,3,0,made_fg
202112230UTA_TP0036,202112230UTA,1,,,2:30.0,2:30.0,0,0,0,foul
202112230UTA_TP0037,202112230UTA,1,,,2:30.0,2:30.0,0,1,0,made_ft
202112230UTA_TP0038,202112230UTA,1,,,2:30.0,2:30.0,0,1,0,made_ft
202112230UTA_TP0039,202112230UTA,1,,,1:46.0,1:46.0,1,0,0,foul
202112230UTA_TP0040,202112230UTA,1,,,1:46.0,1:46.0,0,1,0,made_ft
202112230UTA_TP0041,202112230UTA,1,,,1:46.0,1:46.0,0,1,0,made_ft
202112230UTA_TP0042,202112230UTA,1,,,1:36.0,1:36.0,0,0,0,foul
202112230UTA_TP0043,202112230UTA,1,,,1:36.0,1:36.0,0,0,0,dead_ball_tov
202112230UTA_TP0044,202112230UTA,1,,,1:25.0,1:25.0,0,2,0,made_fg
202112230UTA_TP0045,202112230UTA,1,,,0:54.0,0:54.0,2,2,0,made_fg
202112230UTA_TP0046,202112230UTA,1,,,0:39.0,0:39.0,0,2,0,made_fg
202112230UTA_TP0047,202112230UTA,1,,,0:08.0,0:08.0,0,3,0,made_fg
202112230UTA_TP0048,202112230UTA,1,,,0:00.0,0:00.0,0,2,0,made_fg
202112230UTA_TP0049,202112230UTA,1,,,11:35.0,11:35.0,0,0,0,dead_ball_tov
202112230UTA_TP0050,202112230UTA,1,,,10:37.0,10:37.0,0,2,0,made_fg
202112230UTA_TP0051,202112230UTA,1,,,10:08.0,10:08.0,0,2,0,made_fg
202112230UTA_TP0052,202112230UTA,1,,,9:47.0,9:47.0,0,2,0,made_fg
202112230UTA_TP0053,202112230UTA,1,,,9:47.0,9:47.0,0,0,0,foul
202112230UTA_TP0054,202112230UTA,1,,,9:47.0,9:47.0,0,1,0,made_ft
202112230UTA_TP0055,202112230UTA,1,,,9:35.0,9:35.0,0,2,0,made_fg
202112230UTA_TP0056,202112230UTA,1,,,9:22.0,9:22.0,0,0,0,dead_ball_tov
202112230UTA_TP0057,202112230UTA,1,,,8:30.0,8:30.0,0,3,0,made_fg
202112230UTA_TP0058,202112230UTA,1,,,8:06.0,8:06.0,1,0,0,foul
202112230UTA_TP0059,202112230UTA,1,,,8:06.0,8:06.0,0,1,0,made_ft
202112230UTA_TP0060,202112230UTA,1,,,8:06.0,8:06.0,0,1,0,made_ft
202112230UTA_TP0061,202112230UTA,1,,,7:49.0,7:49.0,0,2,0,made_fg
202112230UTA_TP0062,202112230UTA,1,,,7:38.0,7:38.0,0,0,0,foul
202112230UTA_TP0063,202112230UTA,1,,,7:38.0,7:38.0,0,0,0,dead_ball_tov
202112230UTA_TP0064,202112230UTA,1,,,7:38.0,7:38.0,0,0,0,foul
202112230UTA_TP0065,202112230UTA,1,,,7:38.0,7:38.0,0,1,0,made_ft
202112230UTA_TP0066,202112230UTA,1,,,7:25.0,7:25.0,0,0,0,dead_ball_tov
202112230UTA_TP0067,202112230UTA,1,,,7:11.0,7:11.0,1,2,0,made_fg
202112230UTA_TP0068,202112230UTA,1,,,7:07.0,7:07.0,0,3,0,made_fg
202112230UTA_TP0069,202112230UTA,1,,,6:55.0,6:55.0,0,3,0,made_fg
202112230UTA_TP0070,202112230UTA,1,,,6:43.0,6:43.0,0,0,0,foul
202112230UTA_TP0071,202112230UTA,1,,,6:43.0,6:43.0,0,0,0,timeout
202112230UTA_TP0072,202112230UTA,1,,,6:26.0,6:26.0,1,2,0,made_fg
202112230UTA_TP0073,202112230UTA,1,,,6:04.0,6:04.0,0,2,0,made_fg
202112230UTA_TP0074,202112230UTA,1,,,5:50.0,5:50.0,1,2,0,made_fg
202112230UTA_TP0075,202112230UTA,1,,,5:50.0,5:50.0,0,0,0,foul
202112230UTA_TP0076,202112230UTA,1,,,5:50.0,5:50.0,0,1,0,made_ft
202112230UTA_TP0077,202112230UTA,1,,,5:24.0,5:24.0,0,3,0,made_fg
202112230UTA_TP0078,202112230UTA,1,,,5:11.0,5:11.0,0,2,0,made_fg
202112230UTA_TP0079,202112230UTA,1,,,4:48.0,4:48.0,0,2,0,made_fg
202112230UTA_TP0080,202112230UTA,1,,,4:32.0,4:32.0,0,2,0,made_fg
202112230UTA_TP0081,202112230UTA,1,,,4:23.0,4:23.0,0,3,0,made_fg
202112230UTA_TP0082,202112230UTA,1,,,3:25.0,3:25.0,0,2,0,made_fg
202112230UTA_TP0083,202112230UTA,1,,,3:22.0,3:22.0,0,0,0,timeout
202112230UTA_TP0084,202112230UTA,1,,,3:14.0,3:14.0,0,0,0,foul
202112230UTA_TP0085,202112230UTA,1,,,3:14.0,3:14.0,0,0,0,dead_ball_tov
202112230UTA_TP0086,202112230UTA,1,,,3:01.0,3:01.0,0,0,0,foul
202112230UTA_TP0087,202112230UTA,1,,,3:01.0,3:01.0,0,0,0,dead_ball_tov
202112230UTA_TP0088,202112230UTA,1,,,2:23.0,2:23.0,1,2,0,made_fg
202112230UTA_TP0089,202112230UTA,1,,,1:47.0,1:47.0,0,2,0,made_fg
202112230UTA_TP0090,202112230UTA,1,,,1:33.0,1:33.0,0,2,0,made_fg
202112230UTA_TP0091,202112230UTA,1,,,1:21.0,1:21.0,0,0,0,foul
