true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202012290MIA_TP0000,202012290MIA,1,,,11:44.0,11:44.0,0,2,0,made_fg
202012290MIA_TP0001,202012290MIA,1,,,11:24.0,11:24.0,0,3,0,made_fg
202012290MIA_TP0002,202012290MIA,1,,,10:56.0,10:56.0,0,0,0,foul
202012290MIA_TP0003,202012290MIA,1,,,10:56.0,10:56.0,0,1,0,made_ft
202012290MIA_TP0004,202012290MIA,1,,,10:56.0,10:56.0,0,1,0,made_ft
202012290MIA_TP0005,202012290MIA,1,,,10:42.0,10:42.0,0,2,0,made_fg
202012290MIA_TP0006,202012290MIA,1,,,10:42.0,10:42.0,0,0,0,foul
202012290MIA_TP0007,202012290MIA,1,,,10:42.0,10:42.0,0,1,0,made_ft
202012290MIA_TP0008,202012290MIA,1,,,9:43.0,9:43.0,0,2,0,made_fg
202012290MIA_TP0009,202012290MIA,1,,,9:43.0,9:43.0,0,0,0,timeout
202012290MIA_TP0010,202012290MIA,1,,,9:27.0,9:27.0,0,3,0,made_fg
202012290MIA_TP0011,202012290MIA,1,,,9:16.0,9:16.0,0,2,0,made_fg
202012290MIA_TP0012,202012290MIA,1,,,8:47.0,8:47.0,0,2,0,made_fg
202012290MIA_TP0013,202012290MIA,1,,,8:26.0,8:26.0,0,3,0,made_fg
202012290MIA_TP0014,202012290MIA,1,,,8:16.0,8:16.0,0,0,0,foul
202012290MIA_TP0015,202012290MIA,1,,,8:16.0,8:16.0,0,0,0,dead_ball_tov
202012290MIA_TP0016,202012290MIA,1,,,8:08.0,8:08.0,0,0,0,dead_ball_tov
202012290MIA_TP0017,202012290MIA,1,,,7:59.0,7:59.0,0,0,0,foul
202012290MIA_TP0018,202012290MIA,1,,,7:45.0,7:45.0,0,2,0,made_fg
202012290MIA_TP0019,202012290MIA,1,,,7:30.0,7:30.0,0,3,0,made_fg
202012290MIA_TP0020,202012290MIA,1,,,7:19.0,7:19.0,0,3,0,made_fg
202012290MIA_TP0021,202012290MIA,1,,,7:19.0,7:19.0,0,0,0,foul
202012290MIA_TP0022,202012290MIA,1,,,7:19.0,7:19.0,0,1,0,made_ft
202012290MIA_TP0023,202012290MIA,1,,,7:01.0,7:01.0,0,2,0,made_fg
202012290MIA_TP0024,202012290MIA,1,,,6:52.0,6:52.0,0,2,0,made_fg
202012290MIA_TP0025,202012290MIA,1,,,6:21.0,6:21.0,0,0,0,foul
202012290MIA_TP0026,202012290MIA,1,,,6:12.0,6:12.0,0,2,0,made_fg
202012290MIA_TP0027,202012290MIA,1,,,5:56.0,5:56.0,0,2,0,made_fg
202012290MIA_TP0028,202012290MIA,1,,,5:42.0,5:42.0,0,2,0,made_fg
202012290MIA_TP0029,202012290MIA,1,,,5:16.0,5:16.0,1,0,0,dead_ball_tov
202012290MIA_TP0030,202012290MIA,1,,,5:04.0,5:04.0,0,0,0,foul
202012290MIA_TP0031,202012290MIA,1,,,5:04.0,5:04.0,0,0,0,timeout
202012290MIA_TP0032,202012290MIA,1,,,4:41.0,4:41.0,0,0,0,dead_ball_tov
202012290MIA_TP0033,202012290MIA,1,,,4:20.0,4:20.0,0,2,0,made_fg
202012290MIA_TP0034,202012290MIA,1,,,4:12.0,4:12.0,0,3,0,made_fg
202012290MIA_TP0035,202012290MIA,1,,,3:58.0,3:58.0,0,3,0,made_fg
202012290MIA_TP0036,202012290MIA,1,,,3:38.0,3:38.0,0,3,0,made_fg
202012290MIA_TP0037,202012290MIA,1,,,3:26.0,3:26.0,0,3,0,made_fg
202012290MIA_TP0038,202012290MIA,1,,,3:02.0,3:02.0,0,2,0,made_fg
202012290MIA_TP0039,202012290MIA,1,,,2:57.0,2:57.0,0,0,0,foul
202012290MIA_TP0040,202012290MIA,1,,,2:57.0,2:57.0,0,1,0,made_ft
