true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202212270MEM_TP0000,202212270MEM,1,,,11:36.0,11:36.0,1,2,0,made_fg
202212270MEM_TP0001,202212270MEM,1,,,11:10.0,11:10.0,1,2,0,made_fg
202212270MEM_TP0002,202212270MEM,1,,,11:10.0,11:10.0,0,0,0,foul
202212270MEM_TP0003,202212270MEM,1,,,11:10.0,11:10.0,0,1,0,made_ft
202212270MEM_TP0004,202212270MEM,1,,,10:12.0,10:12.0,1,0,0,dead_ball_tov
202212270MEM_TP0005,202212270MEM,1,,,9:44.0,9:44.0,1,3,0,made_fg
202212270MEM_TP0006,202212270MEM,1,,,9:04.0,9:04.0,0,3,0,made_fg
202212270MEM_TP0007,202212270MEM,1,,,8:48.0,8:48.0,0,0,0,foul
202212270MEM_TP0008,202212270MEM,1,,,8:48.0,8:48.0,0,0,0,dead_ball_tov
202212270MEM_TP0009,202212270MEM,1,,,8:35.0,8:35.0,0,2,0,made_fg
202212270MEM_TP0010,202212270MEM,1,,,8:02.0,8:02.0,1,0,0,dead_ball_tov
202212270MEM_TP0011,202212270MEM,1,,,7:36.0,7:36.0,0,0,0,foul
202212270MEM_TP0012,202212270MEM,1,,,7:36.0,7:36.0,0,0,0,dead_ball_tov
202212270MEM_TP0013,202212270MEM,1,,,7:24.0,7:24.0,0,0,0,dead_ball_tov
202212270MEM_TP0014,202212270MEM,1,,,6:56.0,6:56.0,0,0,0,timeout
202212270MEM_TP0015,202212270MEM,1,,,6:40.0,6:40.0,0,2,0,made_fg
202212270MEM_TP0016,202212270MEM,1,,,6:21.0,6:21.0,0,0,0,foul
202212270MEM_TP0017,202212270MEM,1,,,5:56.0,5:56.0,0,2,0,made_fg
202212270MEM_TP0018,202212270MEM,1,,,5:44.0,5:44.0,0,2,0,made_fg
202212270MEM_TP0019,202212270MEM,1,,,4:58.0,4:58.0,0,2,0,made_fg
202212270MEM_TP0020,202212270MEM,1,,,4:48.0,4:48.0,0,0,0,foul
202212270MEM_TP0021,202212270MEM,1,,,4:48.0,4:48.0,0,1,0,made_ft
202212270MEM_TP0022,202212270MEM,1,,,4:36.0,4:36.0,0,0,0,foul
202212270MEM_TP0023,202212270MEM,1,,,4:36.0,4:36.0,0,1,0,made_ft
202212270MEM_TP0024,202212270MEM,1,,,4:36.0,4:36.0,0,1,0,made_ft
202212270MEM_TP0025,202212270MEM,1,,,4:27.0,4:27.0,0,0,0,dead_ball_tov
202212270MEM_TP0026,202212270MEM,1,,,4:08.0,4:08.0,0,3,0,made_fg
202212270MEM_TP0027,202212270MEM,1,,,3:54.0,3:54.0,0,2,0,made_fg
202212270MEM_TP0028,202212270MEM,1,,,3:30.0,3:30.0,0,2,0,made_fg
202212270MEM_TP0029,202212270MEM,1,,,3:23.0,3:23.0,0,0,0,foul
202212270MEM_TP0030,202212270MEM,1,,,3:23.0,3:23.0,0,0,0,dead_ball_tov
202212270MEM_TP0031,202212270MEM,1,,,3:07.0,3:07.0,0,2,0,made_fg
202212270MEM_TP0032,202212270MEM,1,,,2:46.0,2:46.0,0,0,0,foul
202212270MEM_TP0033,202212270MEM,1,,,2:46.0,2:46.0,0,0,0,timeout
202212270MEM_TP0034,202212270MEM,1,,,2:46.0,2:46.0,0,1,0,made_ft
202212270MEM_TP0035,202212270MEM,1,,,2:46.0,2:46.0,0,1,0,made_ft
202212270MEM_TP0036,202212270MEM,1,,,2:30.0,2:30.0,0,3,0,made_fg
202212270MEM_TP0037,202212270MEM,1,,,2:12.0,2:12.0,0,0,0,foul
202212270MEM_TP0038,202212270MEM,1,,,2:12.0,2:12.0,1,1,0,made_ft
202212270MEM_TP0039,202212270MEM,1,,,1:49.0,1:49.0,0,2,0,made_fg
202212270MEM_TP0040,202212270MEM,1,,,0:47.0,0:47.0,0,0,0,foul
202212270MEM_TP0041,202212270MEM,1,,,0:47.0,0:47.0,0,1,0,made_ft
202212270MEM_TP0042,202212270MEM,1,,,0:47.0,0:47.0,0,1,0,made_ft
202212270MEM_TP0043,202212270MEM,1,,,0:12.0,0:12.0,0,2,0,made_fg
202212270MEM_TP0044,202212270MEM,1,,,11:45.0,11:45.0,0,2,0,made_fg
202212270MEM_TP0045,202212270MEM,1,,,11:27.0,11:27.0,0,0,0,dead_ball_tov
202212270MEM_TP0046,202212270MEM,1,,,11:03.0,11:03.0,0,0,0,foul
202212270MEM_TP0047,202212270MEM,1,,,11:03.0,11:03.0,0,1,0,made_ft
202212270MEM_TP0048,202212270MEM,1,,,11:03.0,11:03.0,0,1,0,made_ft
202212270MEM_TP0049,202212270MEM,1,,,9:37.0,9:37.0,3,2,0,made_fg
202212270MEM_TP0050,202212270MEM,1,,,8:55.0,8:55.0,0,0,0,foul
202212270MEM_TP0051,202212270MEM,1,,,8:55.0,8:55.0,0,0,0,foul
202212270MEM_TP0052,202212270MEM,1,,,8:55.0,8:55.0,0,1,0,made_ft
202212270MEM_TP0053,202212270MEM,1,,,8:37.0,8:37.0,0,3,0,made_fg
202212270MEM_TP0054,202212270MEM,1,,,8:25.0,8:25.0,0,0,0,dead_ball_tov
202212270MEM_TP0055,202212270MEM,1,,,8:18.0,8:18.0,0,0,0,foul
202212270MEM_TP0056,202212270MEM,1,,,8:18.0,8:18.0,0,1,0,made_ft
202212270MEM_TP0057,202212270MEM,1,,,8:18.0,8:18.0,0,1,0,made_ft
202212270MEM_TP0058,202212270MEM,1,,,8:02.0,8:02.0,0,2,0,made_fg
202212270MEM_TP0059,202212270MEM,1,,,7:50.0,7:50.0,1,0,0,foul
202212270MEM_TP0060,202212270MEM,1,,,7:20.0,7:20.0,2,3,0,made_fg
202212270MEM_TP0061,202212270MEM,1,,,7:20.0,7:20.0,0,0,0,timeout
202212270MEM_TP0062,202212270MEM,1,,,7:09.0,7:09.0,0,0,0,foul
202212270MEM_TP0063,202212270MEM,1,,,7:09.0,7:09.0,0,1,0,made_ft
202212270MEM_TP0064,202212270MEM,1,,,7:09.0,7:09.0,0,1,0,made_ft
202212270MEM_TP0065,202212270MEM,1,,,6:39.0,6:39.0,1,2,0,made_fg
202212270MEM_TP0066,202212270MEM,1,,,6:32.0,6:32.0,0,2,0,made_fg
202212270MEM_TP0067,202212270MEM,1,,,6:19.0,6:19.0,0,3,0,made_fg
202212270MEM_TP0068,202212270MEM,1,,,6:01.0,6:01.0,0,0,0,foul
202212270MEM_TP0069,202212270MEM,1,,,5:53.0,5:53.0,0,2,0,made_fg
202212270MEM_TP0070,202212270MEM,1,,,5:43.0,5:43.0,0,0,0,foul
202212270MEM_TP0071,202212270MEM,1,,,5:43.0,5:43.0,0,1,0,made_ft
202212270MEM_TP0072,202212270MEM,1,,,5:43.0,5:43.0,0,1,0,made_ft
202212270MEM_TP0073,202212270MEM,1,,,5:28.0,5:28.0,0,3,0,made_fg
202212270MEM_TP0074,202212270MEM,1,,,5:22.0,5:22.0,0,2,0,made_fg
202212270MEM_TP0075,202212270MEM,1,,,5:22.0,5:22.0,0,0,0,timeout
202212270MEM_TP0076,202212270MEM,1,,,4:56.0,4:56.0,0,3,0,made_fg
202212270MEM_TP0077,202212270MEM,1,,,4:36.0,4:36.0,0,3,0,made_fg
202212270MEM_TP0078,202212270MEM,1,,,4:19.0,4:19.0,0,0,0,foul
202212270MEM_TP0079,202212270MEM,1,,,4:19.0,4:19.0,0,1,0,made_ft
202212270MEM_TP0080,202212270MEM,1,,,4:19.0,4:19.0,0,1,0,made_ft
202212270MEM_TP0081,202212270MEM,1,,,3:55.0,3:55.0,1,0,0,foul
202212270MEM_TP0082,202212270MEM,1,,,3:55.0,3:55.0,0,0,0,dead_ball_tov
202212270MEM_TP0083,202212270MEM,1,,,3:55.0,3:55.0,0,0,0,foul
202212270MEM_TP0084,202212270MEM,1,,,3:55.0,3:55.0,0,1,0,made_ft
202212270MEM_TP0085,202212270MEM,1,,,3:39.0,3:39.0,0,0,0,dead_ball_tov
202212270MEM_TP0086,202212270MEM,1,,,3:39.0,3:39.0,0,0,0,foul
202212270MEM_TP0087,202212270MEM,1,,,3:28.0,3:28.0,0,2,0,made_fg
202212270MEM_TP0088,202212270MEM,1,,,3:13.0,3:13.0,0,2,0,made_fg
202212270MEM_TP0089,202212270MEM,1,,,2:46.0,2:46.0,3,2,0,made_fg
202212270MEM_TP0090,202212270MEM,1,,,2:31.0,2:31.0,0,2,0,made_fg
202212270MEM_TP0091,202212270MEM,1,,,2:18.0,2:18.0,0,0,0,foul
202212270MEM_TP0092,202212270MEM,1,,,2:18.0,2:18.0,0,1,0,made_ft
202212270MEM_TP0093,202212270MEM,1,,,2:18.0,2:18.0,0,0,0,timeout
202212270MEM_TP0094,202212270MEM,1,,,2:18.0,2:18.0,0,1,0,made_ft
202212270MEM_TP0095,202212270MEM,1,,,2:01.0,2:01.0,0,2,0,made_fg
202212270MEM_TP0096,202212270MEM,1,,,1:42.0,1:42.0,0,3,0,made_fg
202212270MEM_TP0097,202212270MEM,1,,,1:37.0,1:37.0,0,0,0,foul
202212270MEM_TP0098,202212270MEM,1,,,1:37.0,1:37.0,0,1,0,made_ft
202212270MEM_TP0099,202212270MEM,1,,,1:37.0,1:37.0,0,1,0,made_ft
202212270MEM_TP0100,202212270MEM,1,,,1:24.0,1:24.0,0,3,0,made_fg
202212270MEM_TP0101,202212270MEM,1,,,1:11.0,1:11.0,0,3,0,made_fg
202212270MEM_TP0102,202212270MEM,1,,,0:41.0,0:41.0,0,0,0,foul
202212270MEM_TP0103,202212270MEM,1,,,0:41.0,0:41.0,0,1,0,made_ft
202212270MEM_TP0104,202212270MEM,1,,,0:41.0,0:41.0,0,1,0,made_ft
202212270MEM_TP0105,202212270MEM,1,,,11:04.0,11:04.0,1,2,0,made_fg
202212270MEM_TP0106,202212270MEM,1,,,10:51.0,10:51.0,1,2,0,made_fg
202212270MEM_TP0107,202212270MEM,1,,,10:39.0,10:39.0,0,3,0,made_fg
202212270MEM_TP0108,202212270MEM,1,,,10:27.0,10:27.0,0,0,0,dead_ball_tov
202212270MEM_TP0109,202212270MEM,1,,,10:12.0,10:12.0,0,0,0,foul
202212270MEM_TP0110,202212270MEM,1,,,9:58.0,9:58.0,1,0,0,dead_ball_tov
202212270MEM_TP0111,202212270MEM,1,,,9:42.0,9:42.0,0,0,0,foul
202212270MEM_TP0112,202212270MEM,1,,,9:42.0,9:42.0,0,1,0,made_ft
