true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202210290UTA_TP0000,202210290UTA,1,,,11:42.0,11:42.0,0,2,0,made_fg
202210290UTA_TP0001,202210290UTA,1,,,11:20.0,11:20.0,0,2,0,made_fg
202210290UTA_TP0002,202210290UTA,1,,,11:02.0,11:02.0,1,2,0,made_fg
202210290UTA_TP0003,202210290UTA,1,,,10:13.0,10:13.0,0,0,0,foul
202210290UTA_TP0004,202210290UTA,1,,,10:13.0,10:13.0,0,1,0,made_ft
202210290UTA_TP0005,202210290UTA,1,,,10:13.0,10:13.0,0,1,0,made_ft
202210290UTA_TP0006,202210290UTA,1,,,9:46.0,9:46.0,1,3,0,made_fg
202210290UTA_TP0007,202210290UTA,1,,,9:27.0,9:27.0,0,3,0,made_fg
202210290UTA_TP0008,202210290UTA,1,,,8:54.0,8:54.0,0,2,0,made_fg
202210290UTA_TP0009,202210290UTA,1,,,8:18.0,8:18.0,0,3,0,made_fg
202210290UTA_TP0010,202210290UTA,1,,,8:00.0,8:00.0,0,2,0,made_fg
202210290UTA_TP0011,202210290UTA,1,,,7:50.0,7:50.0,0,0,0,foul
202210290UTA_TP0012,202210290UTA,1,,,7:50.0,7:50.0,0,0,0,dead_ball_tov
202210290UTA_TP0013,202210290UTA,1,,,7:14.0,7:14.0,1,2,0,made_fg
202210290UTA_TP0014,202210290UTA,1,,,7:13.0,7:13.0,0,0,0,timeout
202210290UTA_TP0015,202210290UTA,1,,,7:01.0,7:01.0,0,0,0,foul
202210290UTA_TP0016,202210290UTA,1,,,7:01.0,7:01.0,0,0,0,dead_ball_tov
202210290UTA_TP0017,202210290UTA,1,,,6:50.0,6:50.0,1,2,0,made_fg
202210290UTA_TP0018,202210290UTA,1,,,6:50.0,6:50.0,0,0,0,foul
202210290UTA_TP0019,202210290UTA,1,,,6:50.0,6:50.0,0,1,0,made_ft
202210290UTA_TP0020,202210290UTA,1,,,6:21.0,6:21.0,0,3,0,made_fg
202210290UTA_TP0021,202210290UTA,1,,,6:04.0,6:04.0,1,0,0,foul
202210290UTA_TP0022,202210290UTA,1,,,6:04.0,6:04.0,0,0,0,dead_ball_tov
202210290UTA_TP0023,202210290UTA,1,,,5:52.0,5:52.0,0,2,0,made_fg
202210290UTA_TP0024,202210290UTA,1,,,5:26.0,5:26.0,0,2,0,made_fg
202210290UTA_TP0025,202210290UTA,1,,,5:26.0,5:26.0,0,0,0,foul
202210290UTA_TP0026,202210290UTA,1,,,5:17.0,5:17.0,0,0,0,foul
202210290UTA_TP0027,202210290UTA,1,,,4:27.0,4:27.0,1,2,0,made_fg
202210290UTA_TP0028,202210290UTA,1,,,3:45.0,3:45.0,0,3,0,made_fg
202210290UTA_TP0029,202210290UTA,1,,,3:43.0,3:43.0,0,0,0,timeout
202210290UTA_TP0030,202210290UTA,1,,,3:29.0,3:29.0,0,0,0,foul
202210290UTA_TP0031,202210290UTA,1,,,3:29.0,3:29.0,1,1,0,made_ft
202210290UTA_TP0032,202210290UTA,1,,,3:10.0,3:10.0,0,2,0,made_fg
202210290UTA_TP0033,202210290UTA,1,,,2:46.0,2:46.0,0,2,0,made_fg
202210290UTA_TP0034,202210290UTA,1,,,2:25.0,2:25.0,0,0,0,foul
202210290UTA_TP0035,202210290UTA,1,,,2:25.0,2:25.0,1,1,0,made_ft
202210290UTA_TP0036,202210290UTA,1,,,2:05.0,2:05.0,0,2,0,made_fg
202210290UTA_TP0037,202210290UTA,1,,,1:22.0,1:22.0,0,3,0,made_fg
202210290UTA_TP0038,202210290UTA,1,,,1:03.0,1:03.0,0,2,0,made_fg
202210290UTA_TP0039,202210290UTA,1,,,0:44.0,0:44.0,1,0,0,foul
202210290UTA_TP0040,202210290UTA,1,,,0:27.0,0:27.0,0,2,0,made_fg
202210290UTA_TP0041,202210290UTA,1,,,0:09.0,0:09.0,0,0,0,dead_ball_tov
202210290UTA_TP0042,202210290UTA,1,,,0:01.0,0:01.0,0,0,0,foul
202210290UTA_TP0043,202210290UTA,1,,,0:01.0,0:01.0,0,1,0,made_ft
202210290UTA_TP0044,202210290UTA,1,,,10:54.0,10:54.0,1,2,0,made_fg
202210290UTA_TP0045,202210290UTA,1,,,10:08.0,10:08.0,0,3,0,made_fg
202210290UTA_TP0046,202210290UTA,1,,,9:47.0,9:47.0,0,2,0,made_fg
202210290UTA_TP0047,202210290UTA,1,,,9:16.0,9:16.0,0,3,0,made_fg
202210290UTA_TP0048,202210290UTA,1,,,9:08.0,9:08.0,0,0,0,dead_ball_tov
