true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202210240HOU_TP0000,202210240HOU,1,,,10:59.0,10:59.0,0,2,0,made_fg
202210240HOU_TP0001,202210240HOU,1,,,10:28.0,10:28.0,0,2,0,made_fg
202210240HOU_TP0002,202210240HOU,1,,,9:54.0,9:54.0,0,0,0,foul
202210240HOU_TP0003,202210240HOU,1,,,9:54.0,9:54.0,0,1,0,made_ft
202210240HOU_TP0004,202210240HOU,1,,,9:14.0,9:14.0,0,2,0,made_fg
202210240HOU_TP0005,202210240HOU,1,,,8:57.0,8:57.0,1,0,0,foul
202210240HOU_TP0006,202210240HOU,1,,,8:55.0,8:55.0,0,3,0,made_fg
202210240HOU_TP0007,202210240HOU,1,,,8:44.0,8:44.0,0,0,0,foul
202210240HOU_TP0008,202210240HOU,1,,,8:44.0,8:44.0,0,0,0,dead_ball_tov
202210240HOU_TP0009,202210240HOU,1,,,8:35.0,8:35.0,0,2,0,made_fg
202210240HOU_TP0010,202210240HOU,1,,,8:17.0,8:17.0,1,2,0,made_fg
202210240HOU_TP0011,202210240HOU,1,,,7:39.0,7:39.0,0,0,0,dead_ball_tov
202210240HOU_TP0012,202210240HOU,1,,,7:22.0,7:22.0,0,0,0,foul
202210240HOU_TP0013,202210240HOU,1,,,7:22.0,7:22.0,0,1,0,made_ft
202210240HOU_TP0014,202210240HOU,1,,,7:22.0,7:22.0,0,1,0,made_ft
202210240HOU_TP0015,202210240HOU,1,,,6:42.0,6:42.0,0,2,0,made_fg
202210240HOU_TP0016,202210240HOU,1,,,6:21.0,6:21.0,0,2,0,made_fg
202210240HOU_TP0017,202210240HOU,1,,,6:09.0,6:09.0,0,0,0,foul
202210240HOU_TP0018,202210240HOU,1,,,6:09.0,6:09.0,0,0,0,dead_ball_tov
202210240HOU_TP0019,202210240HOU,1,,,6:09.0,6:09.0,0,0,0,timeout
202210240HOU_TP0020,202210240HOU,1,,,5:50.0,5:50.0,0,2,0,made_fg
202210240HOU_TP0021,202210240HOU,1,,,5:28.0,5:28.0,0,0,0,foul
202210240HOU_TP0022,202210240HOU,1,,,5:05.0,5:05.0,1,0,0,dead_ball_tov
202210240HOU_TP0023,202210240HOU,1,,,4:50.0,4:50.0,0,2,0,made_fg
202210240HOU_TP0024,202210240HOU,1,,,4:20.0,4:20.0,1,2,0,made_fg
202210240HOU_TP0025,202210240HOU,1,,,3:59.0,3:59.0,1,2,0,made_fg
202210240HOU_TP0026,202210240HOU,1,,,3:32.0,3:32.0,0,0,0,foul
202210240HOU_TP0027,202210240HOU,1,,,3:02.0,3:02.0,2,2,0,made_fg
202210240HOU_TP0028,202210240HOU,1,,,3:02.0,3:02.0,0,0,0,timeout
202210240HOU_TP0029,202210240HOU,1,,,2:53.0,2:53.0,0,3,0,made_fg
202210240HOU_TP0030,202210240HOU,1,,,2:40.0,2:40.0,0,0,0,dead_ball_tov
202210240HOU_TP0031,202210240HOU,1,,,2:22.0,2:22.0,0,0,0,foul
202210240HOU_TP0032,202210240HOU,1,,,2:12.0,2:12.0,0,0,0,foul
202210240HOU_TP0033,202210240HOU,1,,,1:57.0,1:57.0,0,2,0,made_fg
202210240HOU_TP0034,202210240HOU,1,,,1:57.0,1:57.0,0,0,0,foul
202210240HOU_TP0035,202210240HOU,1,,,1:57.0,1:57.0,0,1,0,made_ft
202210240HOU_TP0036,202210240HOU,1,,,1:42.0,1:42.0,0,2,0,made_fg
202210240HOU_TP0037,202210240HOU,1,,,1:17.0,1:17.0,0,0,0,foul
202210240HOU_TP0038,202210240HOU,1,,,0:34.0,0:34.0,0,0,0,foul
202210240HOU_TP0039,202210240HOU,1,,,0:34.0,0:34.0,1,1,0,made_ft
202210240HOU_TP0040,202210240HOU,1,,,11:47.0,11:47.0,1,0,0,dead_ball_tov
202210240HOU_TP0041,202210240HOU,1,,,11:39.0,11:39.0,0,0,0,foul
202210240HOU_TP0042,202210240HOU,1,,,11:39.0,11:39.0,0,0,0,dead_ball_tov
202210240HOU_TP0043,202210240HOU,1,,,11:07.0,11:07.0,0,3,0,made_fg
202210240HOU_TP0044,202210240HOU,1,,,10:58.0,10:58.0,0,0,0,foul
202210240HOU_TP0045,202210240HOU,1,,,10:58.0,10:58.0,0,0,0,dead_ball_tov
202210240HOU_TP0046,202210240HOU,1,,,10:37.0,10:37.0,0,0,0,foul
202210240HOU_TP0047,202210240HOU,1,,,10:37.0,10:37.0,0,1,0,made_ft
202210240HOU_TP0048,202210240HOU,1,,,10:37.0,10:37.0,0,1,0,made_ft
202210240HOU_TP0049,202210240HOU,1,,,10:24.0,10:24.0,0,0,0,foul
202210240HOU_TP0050,202210240HOU,1,,,10:24.0,10:24.0,0,1,0,made_ft
202210240HOU_TP0051,202210240HOU,1,,,10:20.0,10:20.0,1,2,0,made_fg
202210240HOU_TP0052,202210240HOU,1,,,10:09.0,10:09.0,0,2,0,made_fg
202210240HOU_TP0053,202210240HOU,1,,,9:08.0,9:08.0,1,0,0,dead_ball_tov
202210240HOU_TP0054,202210240HOU,1,,,8:47.0,8:47.0,2,0,0,foul
202210240HOU_TP0055,202210240HOU,1,,,8:47.0,8:47.0,0,1,0,made_ft
202210240HOU_TP0056,202210240HOU,1,,,8:47.0,8:47.0,0,1,0,made_ft
202210240HOU_TP0057,202210240HOU,1,,,8:27.0,8:27.0,0,3,0,made_fg
202210240HOU_TP0058,202210240HOU,1,,,8:14.0,8:14.0,1,2,0,made_fg
202210240HOU_TP0059,202210240HOU,1,,,8:14.0,8:14.0,0,0,0,foul
202210240HOU_TP0060,202210240HOU,1,,,7:53.0,7:53.0,0,3,0,made_fg
202210240HOU_TP0061,202210240HOU,1,,,7:41.0,7:41.0,0,0,0,foul
202210240HOU_TP0062,202210240HOU,1,,,7:28.0,7:28.0,0,2,0,made_fg
202210240HOU_TP0063,202210240HOU,1,,,6:58.0,6:58.0,0,3,0,made_fg
202210240HOU_TP0064,202210240HOU,1,,,6:44.0,6:44.0,0,2,0,made_fg
202210240HOU_TP0065,202210240HOU,1,,,6:44.0,6:44.0,0,0,0,foul
202210240HOU_TP0066,202210240HOU,1,,,6:44.0,6:44.0,0,0,0,timeout
202210240HOU_TP0067,202210240HOU,1,,,6:44.0,6:44.0,0,1,0,made_ft
202210240HOU_TP0068,202210240HOU,1,,,6:33.0,6:33.0,0,2,0,made_fg
202210240HOU_TP0069,202210240HOU,1,,,6:19.0,6:19.0,0,0,0,foul
202210240HOU_TP0070,202210240HOU,1,,,6:19.0,6:19.0,0,0,0,dead_ball_tov
202210240HOU_TP0071,202210240HOU,1,,,6:14.0,6:14.0,0,0,0,foul
202210240HOU_TP0072,202210240HOU,1,,,6:14.0,6:14.0,0,0,0,dead_ball_tov
