true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202201170LAC_TP0000,202201170LAC,1,,,11:27.0,11:27.0,0,0,0,dead_ball_tov
202201170LAC_TP0001,202201170LAC,1,,,11:13.0,11:13.0,0,2,0,made_fg
202201170LAC_TP0002,202201170LAC,1,,,10:38.0,10:38.0,0,3,0,made_fg
202201170LAC_TP0003,202201170LAC,1,,,10:28.0,10:28.0,0,2,0,made_fg
202201170LAC_TP0004,202201170LAC,1,,,9:58.0,9:58.0,0,0,0,foul
202201170LAC_TP0005,202201170LAC,1,,,9:58.0,9:58.0,0,1,0,made_ft
202201170LAC_TP0006,202201170LAC,1,,,9:58.0,9:58.0,0,1,0,made_ft
202201170LAC_TP0007,202201170LAC,1,,,9:49.0,9:49.0,0,0,0,dead_ball_tov
202201170LAC_TP0008,202201170LAC,1,,,9:37.0,9:37.0,0,0,0,dead_ball_tov
202201170LAC_TP0009,202201170LAC,1,,,9:26.0,9:26.0,0,0,0,foul
202201170LAC_TP0010,202201170LAC,1,,,9:26.0,9:26.0,1,1,0,made_ft
202201170LAC_TP0011,202201170LAC,1,,,9:15.0,9:15.0,1,2,0,made_fg
202201170LAC_TP0012,202201170LAC,1,,,8:38.0,8:38.0,1,2,0,made_fg
202201170LAC_TP0013,202201170LAC,1,,,8:24.0,8:24.0,0,2,0,made_fg
202201170LAC_TP0014,202201170LAC,1,,,8:12.0,8:12.0,0,2,0,made_fg
202201170LAC_TP0015,202201170LAC,1,,,8:00.0,8:00.0,0,3,0,made_fg
202201170LAC_TP0016,202201170LAC,1,,,7:48.0,7:48.0,0,0,0,foul
202201170LAC_TP0017,202201170LAC,1,,,7:34.0,7:34.0,0,2,0,made_fg
202201170LAC_TP0018,202201170LAC,1,,,7:18.0,7:18.0,0,0,0,foul
202201170LAC_TP0019,202201170LAC,1,,,7:18.0,7:18.0,0,1,0,made_ft
202201170LAC_TP0020,202201170LAC,1,,,7:18.0,7:18.0,0,1,0,made_ft
202201170LAC_TP0021,202201170LAC,1,,,6:56.0,6:56.0,0,2,0,made_fg
202201170LAC_TP0022,202201170LAC,1,,,6:56.0,6:56.0,0,0,0,timeout
202201170LAC_TP0023,202201170LAC,1,,,6:24.0,6:24.0,0,3,0,made_fg
202201170LAC_TP0024,202201170LAC,1,,,6:02.0,6:02.0,0,2,0,made_fg
202201170LAC_TP0025,202201170LAC,1,,,5:34.0,5:34.0,0,2,0,made_fg
202201170LAC_TP0026,202201170LAC,1,,,5:09.0,5:09.0,0,3,0,made_fg
202201170LAC_TP0027,202201170LAC,1,,,5:09.0,5:09.0,0,0,0,foul
202201170LAC_TP0028,202201170LAC,1,,,5:09.0,5:09.0,0,1,0,made_ft
202201170LAC_TP0029,202201170LAC,1,,,4:53.0,4:53.0,0,2,0,made_fg
202201170LAC_TP0030,202201170LAC,1,,,4:34.0,4:34.0,2,0,0,foul
202201170LAC_TP0031,202201170LAC,1,,,4:11.0,4:11.0,0,0,0,foul
202201170LAC_TP0032,202201170LAC,1,,,4:11.0,4:11.0,0,1,0,made_ft
202201170LAC_TP0033,202201170LAC,1,,,4:11.0,4:11.0,0,1,0,made_ft
202201170LAC_TP0034,202201170LAC,1,,,3:54.0,3:54.0,0,2,0,made_fg
202201170LAC_TP0035,202201170LAC,1,,,3:16.0,3:16.0,0,3,0,made_fg
202201170LAC_TP0036,202201170LAC,1,,,2:51.0,2:51.0,0,2,0,made_fg
202201170LAC_TP0037,202201170LAC,1,,,2:43.0,2:43.0,0,2,0,made_fg
202201170LAC_TP0038,202201170LAC,1,,,2:25.0,2:25.0,0,3,0,made_fg
202201170LAC_TP0039,202201170LAC,1,,,2:16.0,2:16.0,0,0,0,dead_ball_tov
202201170LAC_TP0040,202201170LAC,1,,,2:16.0,2:16.0,0,0,0,timeout
202201170LAC_TP0041,202201170LAC,1,,,2:04.0,2:04.0,0,0,0,foul
202201170LAC_TP0042,202201170LAC,1,,,2:04.0,2:04.0,0,1,0,made_ft
202201170LAC_TP0043,202201170LAC,1,,,2:04.0,2:04.0,0,1,0,made_ft
