true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202105140GSW_TP0000,202105140GSW,1,,,11:40.0,11:40.0,0,2,0,made_fg
202105140GSW_TP0001,202105140GSW,1,,,11:21.0,11:21.0,0,3,0,made_fg
202105140GSW_TP0002,202105140GSW,1,,,11:06.0,11:06.0,0,0,0,foul
202105140GSW_TP0003,202105140GSW,1,,,11:02.0,11:02.0,0,3,0,made_fg
202105140GSW_TP0004,202105140GSW,1,,,10:43.0,10:43.0,0,2,0,made_fg
202105140GSW_TP0005,202105140GSW,1,,,10:35.0,10:35.0,0,3,0,made_fg
202105140GSW_TP0006,202105140GSW,1,,,10:09.0,10:09.0,1,0,0,dead_ball_tov
202105140GSW_TP0007,202105140GSW,1,,,9:56.0,9:56.0,0,3,0,made_fg
202105140GSW_TP0008,202105140GSW,1,,,9:24.0,9:24.0,0,2,0,made_fg
202105140GSW_TP0009,202105140GSW,1,,,9:15.0,9:15.0,0,0,0,foul
202105140GSW_TP0010,202105140GSW,1,,,8:57.0,8:57.0,0,2,0,made_fg
202105140GSW_TP0011,202105140GSW,1,,,8:46.0,8:46.0,0,0,0,dead_ball_tov
202105140GSW_TP0012,202105140GSW,1,,,8:29.0,8:29.0,0,3,0,made_fg
202105140GSW_TP0013,202105140GSW,1,,,8:21.0,8:21.0,0,0,0,timeout
202105140GSW_TP0014,202105140GSW,1,,,7:35.0,7:35.0,0,2,0,made_fg
202105140GSW_TP0015,202105140GSW,1,,,7:10.0,7:10.0,0,2,0,made_fg
202105140GSW_TP0016,202105140GSW,1,,,6:52.0,6:52.0,0,2,0,made_fg
202105140GSW_TP0017,202105140GSW,1,,,6:38.0,6:38.0,0,2,0,made_fg
202105140GSW_TP0018,202105140GSW,1,,,6:12.0,6:12.0,0,3,0,made_fg
202105140GSW_TP0019,202105140GSW,1,,,5:49.0,5:49.0,0,3,0,made_fg
202105140GSW_TP0020,202105140GSW,1,,,5:37.0,5:37.0,0,2,0,made_fg
202105140GSW_TP0021,202105140GSW,1,,,5:28.0,5:28.0,0,2,0,made_fg
202105140GSW_TP0022,202105140GSW,1,,,5:22.0,5:22.0,0,0,0,timeout
202105140GSW_TP0023,202105140GSW,1,,,5:15.0,5:15.0,0,2,0,made_fg
202105140GSW_TP0024,202105140GSW,1,,,5:00.0,5:00.0,0,2,0,made_fg
202105140GSW_TP0025,202105140GSW,1,,,4:50.0,4:50.0,0,2,0,made_fg
202105140GSW_TP0026,202105140GSW,1,,,4:42.0,4:42.0,0,3,0,made_fg
202105140GSW_TP0027,202105140GSW,1,,,4:31.0,4:31.0,0,0,0,foul
202105140GSW_TP0028,202105140GSW,1,,,4:25.0,4:25.0,0,2,0,made_fg
202105140GSW_TP0029,202105140GSW,1,,,4:12.0,4:12.0,0,0,0,foul
202105140GSW_TP0030,202105140GSW,1,,,4:12.0,4:12.0,0,1,0,made_ft
202105140GSW_TP0031,202105140GSW,1,,,4:12.0,4:12.0,0,1,0,made_ft
202105140GSW_TP0032,202105140GSW,1,,,3:59.0,3:59.0,0,2,0,made_fg
202105140GSW_TP0033,202105140GSW,1,,,3:33.0,3:33.0,0,2,0,made_fg
202105140GSW_TP0034,202105140GSW,1,,,3:33.0,3:33.0,0,0,0,timeout
202105140GSW_TP0035,202105140GSW,1,,,3:20.0,3:20.0,0,3,0,made_fg
202105140GSW_TP0036,202105140GSW,1,,,2:41.0,2:41.0,0,3,0,made_fg
202105140GSW_TP0037,202105140GSW,1,,,2:06.0,2:06.0,0,0,0,foul
202105140GSW_TP0038,202105140GSW,1,,,2:06.0,2:06.0,1,1,0,made_ft
202105140GSW_TP0039,202105140GSW,1,,,1:54.0,1:54.0,0,0,0,foul
202105140GSW_TP0040,202105140GSW,1,,,1:48.0,1:48.0,0,0,0,foul
202105140GSW_TP0041,202105140GSW,1,,,1:48.0,1:48.0,0,1,0,made_ft
202105140GSW_TP0042,202105140GSW,1,,,1:40.0,1:40.0,0,3,0,made_fg
202105140GSW_TP0043,202105140GSW,1,,,1:26.0,1:26.0,0,2,0,made_fg
202105140GSW_TP0044,202105140GSW,1,,,0:26.0,0:26.0,3,2,0,made_fg
202105140GSW_TP0045,202105140GSW,1,,,11:30.0,11:30.0,1,0,0,foul
202105140GSW_TP0046,202105140GSW,1,,,11:26.0,11:26.0,0,3,0,made_fg
202105140GSW_TP0047,202105140GSW,1,,,10:20.0,10:20.0,0,0,0,foul
202105140GSW_TP0048,202105140GSW,1,,,10:19.0,10:19.0,2,0,0,foul
202105140GSW_TP0049,202105140GSW,1,,,9:38.0,9:38.0,1,3,0,made_fg
202105140GSW_TP0050,202105140GSW,1,,,9:21.0,9:21.0,0,2,0,made_fg
202105140GSW_TP0051,202105140GSW,1,,,9:21.0,9:21.0,0,0,0,foul
202105140GSW_TP0052,202105140GSW,1,,,9:21.0,9:21.0,0,1,0,made_ft
202105140GSW_TP0053,202105140GSW,1,,,8:21.0,8:21.0,0,2,0,made_fg
202105140GSW_TP0054,202105140GSW,1,,,8:08.0,8:08.0,0,2,0,made_fg
202105140GSW_TP0055,202105140GSW,1,,,8:00.0,8:00.0,0,0,0,timeout
202105140GSW_TP0056,202105140GSW,1,,,7:35.0,7:35.0,0,0,0,foul
202105140GSW_TP0057,202105140GSW,1,,,7:24.0,7:24.0,0,3,0,made_fg
202105140GSW_TP0058,202105140GSW,1,,,7:11.0,7:11.0,0,2,0,made_fg
202105140GSW_TP0059,202105140GSW,1,,,6:47.0,6:47.0,2,2,0,made_fg
202105140GSW_TP0060,202105140GSW,1,,,5:58.0,5:58.0,1,2,0,made_fg
202105140GSW_TP0061,202105140GSW,1,,,5:37.0,5:37.0,0,2,0,made_fg
202105140GSW_TP0062,202105140GSW,1,,,5:12.0,5:12.0,0,0,0,foul
202105140GSW_TP0063,202105140GSW,1,,,5:12.0,5:12.0,0,1,0,made_ft
202105140GSW_TP0064,202105140GSW,1,,,5:12.0,5:12.0,0,1,0,made_ft
202105140GSW_TP0065,202105140GSW,1,,,4:32.0,4:32.0,0,0,0,foul
202105140GSW_TP0066,202105140GSW,1,,,4:32.0,4:32.0,0,0,0,timeout
202105140GSW_TP0067,202105140GSW,1,,,4:32.0,4:32.0,1,1,0,made_ft
202105140GSW_TP0068,202105140GSW,1,,,4:20.0,4:20.0,0,2,0,made_fg
202105140GSW_TP0069,202105140GSW,1,,,4:07.0,4:07.0,0,0,0,foul
202105140GSW_TP0070,202105140GSW,1,,,4:07.0,4:07.0,1,1,0,made_ft
202105140GSW_TP0071,202105140GSW,1,,,3:51.0,3:51.0,0,3,0,made_fg
202105140GSW_TP0072,202105140GSW,1,,,3:34.0,3:34.0,0,3,0,made_fg
202105140GSW_TP0073,202105140GSW,1,,,3:15.0,3:15.0,0,0,0,dead_ball_tov
202105140GSW_TP0074,202105140GSW,1,,,3:06.0,3:06.0,0,2,0,made_fg
202105140GSW_TP0075,202105140GSW,1,,,2:50.0,2:50.0,0,2,0,made_fg
202105140GSW_TP0076,202105140GSW,1,,,2:36.0,2:36.0,0,2,0,made_fg
202105140GSW_TP0077,202105140GSW,1,,,2:31.0,2:31.0,0,0,0,dead_ball_tov
202105140GSW_TP0078,202105140GSW,1,,,2:31.0,2:31.0,0,0,0,foul
202105140GSW_TP0079,202105140GSW,1,,,2:31.0,2:31.0,0,1,0,made_ft
202105140GSW_TP0080,202105140GSW,1,,,2:31.0,2:31.0,0,1,0,made_ft
202105140GSW_TP0081,202105140GSW,1,,,2:15.0,2:15.0,0,2,0,made_fg
202105140GSW_TP0082,202105140GSW,1,,,1:58.0,1:58.0,0,2,0,made_fg
202105140GSW_TP0083,202105140GSW,1,,,1:41.0,1:41.0,0,2,0,made_fg
202105140GSW_TP0084,202105140GSW,1,,,1:11.0,1:11.0,0,2,0,made_fg
202105140GSW_TP0085,202105140GSW,1,,,1:11.0,1:11.0,0,0,0,foul
202105140GSW_TP0086,202105140GSW,1,,,1:11.0,1:11.0,0,1,0,made_ft
202105140GSW_TP0087,202105140GSW,1,,,0:58.0,0:58.0,0,3,0,made_fg
202105140GSW_TP0088,202105140GSW,1,,,0:36.0,0:36.0,0,0,0,foul
202105140GSW_TP0089,202105140GSW,1,,,0:36.0,0:36.0,0,1,0,made_ft
202105140GSW_TP0090,202105140GSW,1,,,0:36.0,0:36.0,0,1,0,made_ft
202105140GSW_TP0091,202105140GSW,1,,,0:30.0,0:30.0,0,0,0,foul
202105140GSW_TP0092,202105140GSW,1,,,0:30.0,0:30.0,1,1,0,made_ft
202105140GSW_TP0093,202105140GSW,1,,,11:09.0,11:09.0,0,2,0,made_fg
202105140GSW_TP0094,202105140GSW,1,,,10:47.0,10:47.0,0,0,0,dead_ball_tov
202105140GSW_TP0095,202105140GSW,1,,,10:34.0,10:34.0,0,0,0,foul
202105140GSW_TP0096,202105140GSW,1,,,10:34.0,10:34.0,0,1,0,made_ft
202105140GSW_TP0097,202105140GSW,1,,,10:26.0,10:26.0,0,0,0,foul
202105140GSW_TP0098,202105140GSW,1,,,10:25.0,10:25.0,0,0,0,foul
202105140GSW_TP0099,202105140GSW,1,,,10:25.0,10:25.0,0,0,0,foul
202105140GSW_TP0100,202105140GSW,1,,,10:15.0,10:15.0,1,0,0,foul
202105140GSW_TP0101,202105140GSW,1,,,10:15.0,10:15.0,0,1,0,made_ft
202105140GSW_TP0102,202105140GSW,1,,,9:52.0,9:52.0,0,0,0,timeout
202105140GSW_TP0103,202105140GSW,1,,,9:21.0,9:21.0,1,2,0,made_fg
202105140GSW_TP0104,202105140GSW,1,,,9:21.0,9:21.0,0,0,0,foul
202105140GSW_TP0105,202105140GSW,1,,,9:21.0,9:21.0,0,1,0,made_ft
202105140GSW_TP0106,202105140GSW,1,,,8:42.0,8:42.0,0,0,0,foul
202105140GSW_TP0107,202105140GSW,1,,,8:42.0,8:42.0,0,0,0,dead_ball_tov
202105140GSW_TP0108,202105140GSW,1,,,8:27.0,8:27.0,0,2,0,made_fg
202105140GSW_TP0109,202105140GSW,1,,,7:43.0,7:43.0,0,0,0,dead_ball_tov
202105140GSW_TP0110,202105140GSW,1,,,7:18.0,7:18.0,0,2,0,made_fg
202105140GSW_TP0111,202105140GSW,1,,,7:15.0,7:15.0,0,0,0,foul
202105140GSW_TP0112,202105140GSW,1,,,7:15.0,7:15.0,0,0,0,timeout
202105140GSW_TP0113,202105140GSW,1,,,7:02.0,7:02.0,0,0,0,foul
202105140GSW_TP0114,202105140GSW,1,,,6:48.0,6:48.0,1,0,0,dead_ball_tov
202105140GSW_TP0115,202105140GSW,1,,,6:27.0,6:27.0,0,0,0,foul
202105140GSW_TP0116,202105140GSW,1,,,6:27.0,6:27.0,0,1,0,made_ft
202105140GSW_TP0117,202105140GSW,1,,,6:13.0,6:13.0,0,2,0,made_fg
202105140GSW_TP0118,202105140GSW,1,,,6:05.0,6:05.0,0,0,0,foul
202105140GSW_TP0119,202105140GSW,1,,,6:05.0,6:05.0,0,1,0,made_ft
202105140GSW_TP0120,202105140GSW,1,,,6:05.0,6:05.0,0,1,0,made_ft
202105140GSW_TP0121,202105140GSW,1,,,5:48.0,5:48.0,0,0,0,foul
202105140GSW_TP0122,202105140GSW,1,,,5:48.0,5:48.0,0,1,0,made_ft
202105140GSW_TP0123,202105140GSW,1,,,5:48.0,5:48.0,0,1,0,made_ft
202105140GSW_TP0124,202105140GSW,1,,,5:35.0,5:35.0,0,0,0,foul
202105140GSW_TP0125,202105140GSW,1,,,5:35.0,5:35.0,0,1,0,made_ft
202105140GSW_TP0126,202105140GSW,1,,,5:35.0,5:35.0,0,1,0,made_ft
202105140GSW_TP0127,202105140GSW,1,,,5:09.0,5:09.0,0,2,0,made_fg
202105140GSW_TP0128,202105140GSW,1,,,4:56.0,4:56.0,0,0,0,foul
202105140GSW_TP0129,202105140GSW,1,,,4:56.0,4:56.0,0,1,0,made_ft
202105140GSW_TP0130,202105140GSW,1,,,4:56.0,4:56.0,0,1,0,made_ft
202105140GSW_TP0131,202105140GSW,1,,,4:44.0,4:44.0,0,2,0,made_fg
202105140GSW_TP0132,202105140GSW,1,,,4:07.0,4:07.0,0,0,0,timeout
202105140GSW_TP0133,202105140GSW,1,,,3:58.0,3:58.0,0,3,0,made_fg
202105140GSW_TP0134,202105140GSW,1,,,3:28.0,3:28.0,2,2,0,made_fg
202105140GSW_TP0135,202105140GSW,1,,,3:20.0,3:20.0,0,3,0,made_fg
202105140GSW_TP0136,202105140GSW,1,,,3:05.0,3:05.0,0,2,0,made_fg
202105140GSW_TP0137,202105140GSW,1,,,2:47.0,2:47.0,0,2,0,made_fg
202105140GSW_TP0138,202105140GSW,1,,,2:25.0,2:25.0,0,3,0,made_fg
202105140GSW_TP0139,202105140GSW,1,,,1:59.0,1:59.0,0,2,0,made_fg
202105140GSW_TP0140,202105140GSW,1,,,1:59.0,1:59.0,0,0,0,foul
202105140GSW_TP0141,202105140GSW,1,,,1:59.0,1:59.0,0,1,0,made_ft
202105140GSW_TP0142,202105140GSW,1,,,1:43.0,1:43.0,0,0,0,foul
202105140GSW_TP0143,202105140GSW,1,,,1:43.0,1:43.0,0,1,0,made_ft
202105140GSW_TP0144,202105140GSW,1,,,1:20.0,1:20.0,0,2,0,made_fg
202105140GSW_TP0145,202105140GSW,1,,,1:20.0,1:20.0,0,0,0,foul
202105140GSW_TP0146,202105140GSW,1,,,1:12.0,1:12.0,0,3,0,made_fg
202105140GSW_TP0147,202105140GSW,1,,,0:48.0,0:48.0,1,0,0,foul
202105140GSW_TP0148,202105140GSW,1,,,0:48.0,0:48.0,1,1,0,made_ft
202105140GSW_TP0149,202105140GSW,1,,,0:35.0,0:35.0,0,3,0,made_fg
202105140GSW_TP0150,202105140GSW,1,,,0:13.0,0:13.0,0,3,0,made_fg
202105140GSW_TP0151,202105140GSW,1,,,11:42.0,11:42.0,1,3,0,made_fg
202105140GSW_TP0152,202105140GSW,1,,,11:25.0,11:25.0,0,0,0,foul
202105140GSW_TP0153,202105140GSW,1,,,11:25.0,11:25.0,0,1,0,made_ft
202105140GSW_TP0154,202105140GSW,1,,,11:25.0,11:25.0,0,0,0,foul
202105140GSW_TP0155,202105140GSW,1,,,11:25.0,11:25.0,0,1,0,made_ft
202105140GSW_TP0156,202105140GSW,1,,,11:25.0,11:25.0,0,1,0,made_ft
202105140GSW_TP0157,202105140GSW,1,,,11:15.0,11:15.0,0,3,0,made_fg
202105140GSW_TP0158,202105140GSW,1,,,11:03.0,11:03.0,0,2,0,made_fg
202105140GSW_TP0159,202105140GSW,1,,,10:49.0,10:49.0,0,2,0,made_fg
202105140GSW_TP0160,202105140GSW,1,,,10:16.0,10:16.0,1,2,0,made_fg
202105140GSW_TP0161,202105140GSW,1,,,9:50.0,9:50.0,0,2,0,made_fg
202105140GSW_TP0162,202105140GSW,1,,,9:43.0,9:43.0,0,0,0,timeout
202105140GSW_TP0163,202105140GSW,1,,,9:28.0,9:28.0,0,0,0,dead_ball_tov
202105140GSW_TP0164,202105140GSW,1,,,9:28.0,9:28.0,0,0,0,foul
202105140GSW_TP0165,202105140GSW,1,,,9:28.0,9:28.0,0,1,0,made_ft
202105140GSW_TP0166,202105140GSW,1,,,9:15.0,9:15.0,0,0,0,foul
202105140GSW_TP0167,202105140GSW,1,,,9:15.0,9:15.0,0,1,0,made_ft
202105140GSW_TP0168,202105140GSW,1,,,9:15.0,9:15.0,0,1,0,made_ft
202105140GSW_TP0169,202105140GSW,1,,,9:00.0,9:00.0,1,0,0,foul
202105140GSW_TP0170,202105140GSW,1,,,9:00.0,9:00.0,0,1,0,made_ft
202105140GSW_TP0171,202105140GSW,1,,,9:00.0,9:00.0,0,1,0,made_ft
