game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202212270MEM,1,6:56.0,6:56.0,D. Ayton,D. Brooks,J. Morant,S. Aldama,T. Craig,D. Ayton,D. Bane,J. Landale,M. Bridges,S. Adams
