true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202104060DEN_TP0000,202104060DEN,1,,,11:43.0,11:43.0,0,2,0,made_fg
202104060DEN_TP0001,202104060DEN,1,,,11:02.0,11:02.0,0,2,0,made_fg
202104060DEN_TP0002,202104060DEN,1,,,10:47.0,10:47.0,0,2,0,made_fg
202104060DEN_TP0003,202104060DEN,1,,,10:31.0,10:31.0,0,2,0,made_fg
202104060DEN_TP0004,202104060DEN,1,,,10:16.0,10:16.0,0,3,0,made_fg
202104060DEN_TP0005,202104060DEN,1,,,9:54.0,9:54.0,0,2,0,made_fg
202104060DEN_TP0006,202104060DEN,1,,,9:36.0,9:36.0,0,2,0,made_fg
202104060DEN_TP0007,202104060DEN,1,,,9:22.0,9:22.0,0,2,0,made_fg
202104060DEN_TP0008,202104060DEN,1,,,8:56.0,8:56.0,0,2,0,made_fg
202104060DEN_TP0009,202104060DEN,1,,,8:41.0,8:41.0,0,0,0,dead_ball_tov
202104060DEN_TP0010,202104060DEN,1,,,8:29.0,8:29.0,0,2,0,made_fg
202104060DEN_TP0011,202104060DEN,1,,,8:28.0,8:28.0,0,0,0,timeout
202104060DEN_TP0012,202104060DEN,1,,,8:12.0,8:12.0,0,2,0,made_fg
202104060DEN_TP0013,202104060DEN,1,,,7:21.0,7:21.0,0,2,0,made_fg
202104060DEN_TP0014,202104060DEN,1,,,7:15.0,7:15.0,0,3,0,made_fg
202104060DEN_TP0015,202104060DEN,1,,,6:51.0,6:51.0,0,2,0,made_fg
202104060DEN_TP0016,202104060DEN,1,,,6:37.0,6:37.0,0,2,0,made_fg
202104060DEN_TP0017,202104060DEN,1,,,6:23.0,6:23.0,0,0,0,foul
202104060DEN_TP0018,202104060DEN,1,,,6:22.0,6:22.0,1,0,0,foul
202104060DEN_TP0019,202104060DEN,1,,,6:22.0,6:22.0,0,1,0,made_ft
202104060DEN_TP0020,202104060DEN,1,,,6:22.0,6:22.0,0,1,0,made_ft
202104060DEN_TP0021,202104060DEN,1,,,6:03.0,6:03.0,0,2,0,made_fg
202104060DEN_TP0022,202104060DEN,1,,,6:03.0,6:03.0,0,0,0,foul
202104060DEN_TP0023,202104060DEN,1,,,6:03.0,6:03.0,0,1,0,made_ft
202104060DEN_TP0024,202104060DEN,1,,,5:43.0,5:43.0,0,2,0,made_fg
202104060DEN_TP0025,202104060DEN,1,,,5:15.0,5:15.0,0,3,0,made_fg
202104060DEN_TP0026,202104060DEN,1,,,4:52.0,4:52.0,2,2,0,made_fg
202104060DEN_TP0027,202104060DEN,1,,,4:52.0,4:52.0,0,0,0,foul
202104060DEN_TP0028,202104060DEN,1,,,4:52.0,4:52.0,0,1,0,made_ft
202104060DEN_TP0029,202104060DEN,1,,,4:42.0,4:42.0,0,2,0,made_fg
202104060DEN_TP0030,202104060DEN,1,,,4:29.0,4:29.0,0,0,0,dead_ball_tov
202104060DEN_TP0031,202104060DEN,1,,,4:06.0,4:06.0,0,0,0,foul
202104060DEN_TP0032,202104060DEN,1,,,4:06.0,4:06.0,0,1,0,made_ft
202104060DEN_TP0033,202104060DEN,1,,,3:53.0,3:53.0,0,2,0,made_fg
202104060DEN_TP0034,202104060DEN,1,,,3:38.0,3:38.0,0,3,0,made_fg
202104060DEN_TP0035,202104060DEN,1,,,3:28.0,3:28.0,0,0,0,foul
202104060DEN_TP0036,202104060DEN,1,,,3:15.0,3:15.0,1,2,0,made_fg
202104060DEN_TP0037,202104060DEN,1,,,2:58.0,2:58.0,0,0,0,foul
202104060DEN_TP0038,202104060DEN,1,,,2:58.0,2:58.0,0,0,0,timeout
202104060DEN_TP0039,202104060DEN,1,,,2:53.0,2:53.0,0,2,0,made_fg
202104060DEN_TP0040,202104060DEN,1,,,2:38.0,2:38.0,0,0,0,foul
202104060DEN_TP0041,202104060DEN,1,,,2:31.0,2:31.0,0,3,0,made_fg
202104060DEN_TP0042,202104060DEN,1,,,2:15.0,2:15.0,0,0,0,foul
202104060DEN_TP0043,202104060DEN,1,,,2:15.0,2:15.0,0,1,0,made_ft
202104060DEN_TP0044,202104060DEN,1,,,2:15.0,2:15.0,0,1,0,made_ft
202104060DEN_TP0045,202104060DEN,1,,,1:51.0,1:51.0,0,2,0,made_fg
202104060DEN_TP0046,202104060DEN,1,,,1:02.0,1:02.0,1,2,0,made_fg
202104060DEN_TP0047,202104060DEN,1,,,0:36.0,0:36.0,1,2,0,made_fg
202104060DEN_TP0048,202104060DEN,1,,,0:27.0,0:27.0,0,0,0,dead_ball_tov
202104060DEN_TP0049,202104060DEN,1,,,0:03.0,0:03.0,0,3,0,made_fg
202104060DEN_TP0050,202104060DEN,1,,,11:16.0,11:16.0,0,2,0,made_fg
202104060DEN_TP0051,202104060DEN,1,,,10:49.0,10:49.0,0,3,0,made_fg
202104060DEN_TP0052,202104060DEN,1,,,10:45.0,10:45.0,0,0,0,timeout
202104060DEN_TP0053,202104060DEN,1,,,10:12.0,10:12.0,0,0,0,dead_ball_tov
202104060DEN_TP0054,202104060DEN,1,,,10:00.0,10:00.0,0,3,0,made_fg
202104060DEN_TP0055,202104060DEN,1,,,9:11.0,9:11.0,1,2,0,made_fg
202104060DEN_TP0056,202104060DEN,1,,,8:49.0,8:49.0,0,2,0,made_fg
