true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202204070CHO_TP0000,202204070CHO,1,,,11:21.0,11:21.0,1,2,0,made_fg
202204070CHO_TP0001,202204070CHO,1,,,11:14.0,11:14.0,0,0,0,dead_ball_tov
202204070CHO_TP0002,202204070CHO,1,,,10:46.0,10:46.0,0,2,0,made_fg
202204070CHO_TP0003,202204070CHO,1,,,10:32.0,10:32.0,0,2,0,made_fg
202204070CHO_TP0004,202204070CHO,1,,,10:23.0,10:23.0,0,0,0,foul
202204070CHO_TP0005,202204070CHO,1,,,10:13.0,10:13.0,0,2,0,made_fg
202204070CHO_TP0006,202204070CHO,1,,,9:56.0,9:56.0,0,0,0,foul
202204070CHO_TP0007,202204070CHO,1,,,9:35.0,9:35.0,0,2,0,made_fg
202204070CHO_TP0008,202204070CHO,1,,,9:31.0,9:31.0,0,0,0,foul
202204070CHO_TP0009,202204070CHO,1,,,9:31.0,9:31.0,0,0,0,dead_ball_tov
202204070CHO_TP0010,202204070CHO,1,,,9:19.0,9:19.0,0,0,0,dead_ball_tov
202204070CHO_TP0011,202204070CHO,1,,,8:43.0,8:43.0,0,2,0,made_fg
202204070CHO_TP0012,202204070CHO,1,,,8:36.0,8:36.0,0,0,0,foul
202204070CHO_TP0013,202204070CHO,1,,,8:36.0,8:36.0,0,1,0,made_ft
202204070CHO_TP0014,202204070CHO,1,,,8:36.0,8:36.0,0,1,0,made_ft
202204070CHO_TP0015,202204070CHO,1,,,8:16.0,8:16.0,0,3,0,made_fg
202204070CHO_TP0016,202204070CHO,1,,,7:58.0,7:58.0,0,2,0,made_fg
202204070CHO_TP0017,202204070CHO,1,,,7:32.0,7:32.0,0,3,0,made_fg
202204070CHO_TP0018,202204070CHO,1,,,7:30.0,7:30.0,0,0,0,timeout
202204070CHO_TP0019,202204070CHO,1,,,6:54.0,6:54.0,0,2,0,made_fg
202204070CHO_TP0020,202204070CHO,1,,,6:45.0,6:45.0,0,0,0,foul
202204070CHO_TP0021,202204070CHO,1,,,6:45.0,6:45.0,1,1,0,made_ft
202204070CHO_TP0022,202204070CHO,1,,,6:21.0,6:21.0,1,2,0,made_fg
202204070CHO_TP0023,202204070CHO,1,,,6:10.0,6:10.0,0,2,0,made_fg
202204070CHO_TP0024,202204070CHO,1,,,5:42.0,5:42.0,0,2,0,made_fg
202204070CHO_TP0025,202204070CHO,1,,,5:21.0,5:21.0,0,3,0,made_fg
202204070CHO_TP0026,202204070CHO,1,,,4:41.0,4:41.0,0,2,0,made_fg
202204070CHO_TP0027,202204070CHO,1,,,4:18.0,4:18.0,0,2,0,made_fg
202204070CHO_TP0028,202204070CHO,1,,,3:59.0,3:59.0,0,2,0,made_fg
202204070CHO_TP0029,202204070CHO,1,,,3:59.0,3:59.0,0,0,0,timeout
202204070CHO_TP0030,202204070CHO,1,,,3:35.0,3:35.0,1,2,0,made_fg
202204070CHO_TP0031,202204070CHO,1,,,3:14.0,3:14.0,0,2,0,made_fg
202204070CHO_TP0032,202204070CHO,1,,,2:36.0,2:36.0,0,2,0,made_fg
202204070CHO_TP0033,202204070CHO,1,,,2:17.0,2:17.0,0,2,0,made_fg
202204070CHO_TP0034,202204070CHO,1,,,2:17.0,2:17.0,0,0,0,foul
202204070CHO_TP0035,202204070CHO,1,,,2:03.0,2:03.0,0,0,0,foul
202204070CHO_TP0036,202204070CHO,1,,,2:03.0,2:03.0,0,1,0,made_ft
202204070CHO_TP0037,202204070CHO,1,,,2:03.0,2:03.0,0,1,0,made_ft
202204070CHO_TP0038,202204070CHO,1,,,1:51.0,1:51.0,0,2,0,made_fg
202204070CHO_TP0039,202204070CHO,1,,,0:32.0,0:32.0,1,0,0,foul
202204070CHO_TP0040,202204070CHO,1,,,0:32.0,0:32.0,0,1,0,made_ft
202204070CHO_TP0041,202204070CHO,1,,,0:32.0,0:32.0,0,1,0,made_ft
202204070CHO_TP0042,202204070CHO,1,,,0:14.0,0:14.0,0,0,0,foul
202204070CHO_TP0043,202204070CHO,1,,,0:14.0,0:14.0,0,1,0,made_ft
202204070CHO_TP0044,202204070CHO,1,,,0:00.0,0:00.0,0,3,0,made_fg
202204070CHO_TP0045,202204070CHO,1,,,11:48.0,11:48.0,0,2,0,made_fg
202204070CHO_TP0046,202204070CHO,1,,,11:36.0,11:36.0,1,0,0,foul
202204070CHO_TP0047,202204070CHO,1,,,11:32.0,11:32.0,0,0,0,foul
202204070CHO_TP0048,202204070CHO,1,,,10:57.0,10:57.0,0,0,0,foul
202204070CHO_TP0049,202204070CHO,1,,,10:35.0,10:35.0,0,0,0,foul
202204070CHO_TP0050,202204070CHO,1,,,10:35.0,10:35.0,0,1,0,made_ft
202204070CHO_TP0051,202204070CHO,1,,,10:35.0,10:35.0,0,1,0,made_ft
202204070CHO_TP0052,202204070CHO,1,,,9:51.0,9:51.0,1,2,0,made_fg
202204070CHO_TP0053,202204070CHO,1,,,9:44.0,9:44.0,0,2,0,made_fg
202204070CHO_TP0054,202204070CHO,1,,,9:28.0,9:28.0,0,3,0,made_fg
202204070CHO_TP0055,202204070CHO,1,,,9:07.0,9:07.0,0,3,0,made_fg
202204070CHO_TP0056,202204070CHO,1,,,9:07.0,9:07.0,0,0,0,timeout
202204070CHO_TP0057,202204070CHO,1,,,8:31.0,8:31.0,0,2,0,made_fg
202204070CHO_TP0058,202204070CHO,1,,,7:57.0,7:57.0,0,0,0,foul
202204070CHO_TP0059,202204070CHO,1,,,7:57.0,7:57.0,0,1,0,made_ft
202204070CHO_TP0060,202204070CHO,1,,,7:57.0,7:57.0,0,1,0,made_ft
202204070CHO_TP0061,202204070CHO,1,,,7:32.0,7:32.0,0,2,0,made_fg
202204070CHO_TP0062,202204070CHO,1,,,7:11.0,7:11.0,0,2,0,made_fg
202204070CHO_TP0063,202204070CHO,1,,,6:49.0,6:49.0,0,3,0,made_fg
202204070CHO_TP0064,202204070CHO,1,,,6:31.0,6:31.0,1,0,0,foul
202204070CHO_TP0065,202204070CHO,1,,,6:31.0,6:31.0,0,1,0,made_ft
202204070CHO_TP0066,202204070CHO,1,,,6:31.0,6:31.0,0,1,0,made_ft
202204070CHO_TP0067,202204070CHO,1,,,6:11.0,6:11.0,0,0,0,foul
202204070CHO_TP0068,202204070CHO,1,,,6:11.0,6:11.0,0,1,0,made_ft
202204070CHO_TP0069,202204070CHO,1,,,6:11.0,6:11.0,0,1,0,made_ft
202204070CHO_TP0070,202204070CHO,1,,,6:00.0,6:00.0,0,2,0,made_fg
202204070CHO_TP0071,202204070CHO,1,,,5:48.0,5:48.0,0,2,0,made_fg
202204070CHO_TP0072,202204070CHO,1,,,5:26.0,5:26.0,1,0,0,dead_ball_tov
202204070CHO_TP0073,202204070CHO,1,,,5:06.0,5:06.0,0,3,0,made_fg
202204070CHO_TP0074,202204070CHO,1,,,4:55.0,4:55.0,0,3,0,made_fg
202204070CHO_TP0075,202204070CHO,1,,,4:40.0,4:40.0,0,0,0,foul
