true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202105130CHO_TP0000,202105130CHO,1,,,11:22.0,11:22.0,0,2,0,made_fg
202105130CHO_TP0001,202105130CHO,1,,,11:06.0,11:06.0,1,0,0,dead_ball_tov
202105130CHO_TP0002,202105130CHO,1,,,10:43.0,10:43.0,0,2,0,made_fg
202105130CHO_TP0003,202105130CHO,1,,,10:35.0,10:35.0,0,0,0,foul
202105130CHO_TP0004,202105130CHO,1,,,10:35.0,10:35.0,0,0,0,dead_ball_tov
202105130CHO_TP0005,202105130CHO,1,,,9:49.0,9:49.0,0,0,0,foul
202105130CHO_TP0006,202105130CHO,1,,,9:49.0,9:49.0,0,1,0,made_ft
202105130CHO_TP0007,202105130CHO,1,,,9:49.0,9:49.0,0,1,0,made_ft
202105130CHO_TP0008,202105130CHO,1,,,9:36.0,9:36.0,0,2,0,made_fg
202105130CHO_TP0009,202105130CHO,1,,,8:48.0,8:48.0,0,3,0,made_fg
202105130CHO_TP0010,202105130CHO,1,,,7:56.0,7:56.0,1,2,0,made_fg
202105130CHO_TP0011,202105130CHO,1,,,7:37.0,7:37.0,0,3,0,made_fg
202105130CHO_TP0012,202105130CHO,1,,,7:27.0,7:27.0,0,3,0,made_fg
202105130CHO_TP0013,202105130CHO,1,,,6:43.0,6:43.0,0,3,0,made_fg
202105130CHO_TP0014,202105130CHO,1,,,6:27.0,6:27.0,1,0,0,timeout
202105130CHO_TP0015,202105130CHO,1,,,6:11.0,6:11.0,0,3,0,made_fg
202105130CHO_TP0016,202105130CHO,1,,,5:52.0,5:52.0,0,2,0,made_fg
202105130CHO_TP0017,202105130CHO,1,,,5:38.0,5:38.0,0,0,0,dead_ball_tov
202105130CHO_TP0018,202105130CHO,1,,,5:17.0,5:17.0,0,3,0,made_fg
202105130CHO_TP0019,202105130CHO,1,,,4:52.0,4:52.0,0,2,0,made_fg
202105130CHO_TP0020,202105130CHO,1,,,4:02.0,4:02.0,0,0,0,foul
202105130CHO_TP0021,202105130CHO,1,,,4:02.0,4:02.0,0,1,0,made_ft
202105130CHO_TP0022,202105130CHO,1,,,4:02.0,4:02.0,0,1,0,made_ft
202105130CHO_TP0023,202105130CHO,1,,,3:16.0,3:16.0,1,2,0,made_fg
202105130CHO_TP0024,202105130CHO,1,,,2:44.0,2:44.0,1,2,0,made_fg
202105130CHO_TP0025,202105130CHO,1,,,2:04.0,2:04.0,0,2,0,made_fg
202105130CHO_TP0026,202105130CHO,1,,,2:04.0,2:04.0,0,0,0,timeout
202105130CHO_TP0027,202105130CHO,1,,,1:49.0,1:49.0,0,3,0,made_fg
202105130CHO_TP0028,202105130CHO,1,,,1:17.0,1:17.0,0,3,0,made_fg
202105130CHO_TP0029,202105130CHO,1,,,1:02.0,1:02.0,0,2,0,made_fg
202105130CHO_TP0030,202105130CHO,1,,,1:02.0,1:02.0,0,0,0,foul
202105130CHO_TP0031,202105130CHO,1,,,1:02.0,1:02.0,0,1,0,made_ft
202105130CHO_TP0032,202105130CHO,1,,,0:48.0,0:48.0,0,2,0,made_fg
202105130CHO_TP0033,202105130CHO,1,,,0:26.0,0:26.0,0,3,0,made_fg
202105130CHO_TP0034,202105130CHO,1,,,11:50.0,11:50.0,0,0,0,dead_ball_tov
202105130CHO_TP0035,202105130CHO,1,,,11:37.0,11:37.0,0,0,0,foul
202105130CHO_TP0036,202105130CHO,1,,,10:53.0,10:53.0,0,0,0,foul
202105130CHO_TP0037,202105130CHO,1,,,10:46.0,10:46.0,0,0,0,foul
202105130CHO_TP0038,202105130CHO,1,,,10:20.0,10:20.0,1,0,0,foul
202105130CHO_TP0039,202105130CHO,1,,,10:20.0,10:20.0,1,1,0,made_ft
202105130CHO_TP0040,202105130CHO,1,,,9:59.0,9:59.0,1,3,0,made_fg
202105130CHO_TP0041,202105130CHO,1,,,9:46.0,9:46.0,0,2,0,made_fg
202105130CHO_TP0042,202105130CHO,1,,,9:37.0,9:37.0,0,3,0,made_fg
202105130CHO_TP0043,202105130CHO,1,,,9:27.0,9:27.0,0,0,0,dead_ball_tov
202105130CHO_TP0044,202105130CHO,1,,,9:11.0,9:11.0,0,2,0,made_fg
202105130CHO_TP0045,202105130CHO,1,,,8:52.0,8:52.0,0,2,0,made_fg
202105130CHO_TP0046,202105130CHO,1,,,8:43.0,8:43.0,0,0,0,foul
202105130CHO_TP0047,202105130CHO,1,,,8:43.0,8:43.0,0,1,0,made_ft
202105130CHO_TP0048,202105130CHO,1,,,8:16.0,8:16.0,1,2,0,made_fg
202105130CHO_TP0049,202105130CHO,1,,,8:02.0,8:02.0,0,0,0,dead_ball_tov
202105130CHO_TP0050,202105130CHO,1,,,7:51.0,7:51.0,0,0,0,foul
202105130CHO_TP0051,202105130CHO,1,,,7:10.0,7:10.0,0,2,0,made_fg
202105130CHO_TP0052,202105130CHO,1,,,7:10.0,7:10.0,0,0,0,timeout
202105130CHO_TP0053,202105130CHO,1,,,6:52.0,6:52.0,0,3,0,made_fg
202105130CHO_TP0054,202105130CHO,1,,,6:10.0,6:10.0,0,2,0,made_fg
202105130CHO_TP0055,202105130CHO,1,,,5:38.0,5:38.0,0,2,0,made_fg
202105130CHO_TP0056,202105130CHO,1,,,5:32.0,5:32.0,0,0,0,timeout
202105130CHO_TP0057,202105130CHO,1,,,4:47.0,4:47.0,1,0,0,foul
202105130CHO_TP0058,202105130CHO,1,,,4:10.0,4:10.0,1,2,0,made_fg
202105130CHO_TP0059,202105130CHO,1,,,3:41.0,3:41.0,0,0,0,foul
202105130CHO_TP0060,202105130CHO,1,,,3:41.0,3:41.0,0,1,0,made_ft
202105130CHO_TP0061,202105130CHO,1,,,3:41.0,3:41.0,0,1,0,made_ft
202105130CHO_TP0062,202105130CHO,1,,,3:13.0,3:13.0,0,0,0,dead_ball_tov
202105130CHO_TP0063,202105130CHO,1,,,2:38.0,2:38.0,0,0,0,foul
202105130CHO_TP0064,202105130CHO,1,,,2:27.0,2:27.0,0,2,0,made_fg
202105130CHO_TP0065,202105130CHO,1,,,1:55.0,1:55.0,0,0,0,foul
202105130CHO_TP0066,202105130CHO,1,,,1:55.0,1:55.0,0,1,0,made_ft
202105130CHO_TP0067,202105130CHO,1,,,1:36.0,1:36.0,0,0,0,foul
202105130CHO_TP0068,202105130CHO,1,,,1:36.0,1:36.0,0,1,0,made_ft
202105130CHO_TP0069,202105130CHO,1,,,1:36.0,1:36.0,0,1,0,made_ft
202105130CHO_TP0070,202105130CHO,1,,,1:16.0,1:16.0,1,3,0,made_fg
202105130CHO_TP0071,202105130CHO,1,,,0:59.0,0:59.0,0,0,0,dead_ball_tov
202105130CHO_TP0072,202105130CHO,1,,,0:04.0,0:04.0,1,0,0,dead_ball_tov
202105130CHO_TP0073,202105130CHO,1,,,11:44.0,11:44.0,0,0,0,foul
202105130CHO_TP0074,202105130CHO,1,,,11:29.0,11:29.0,0,0,0,foul
202105130CHO_TP0075,202105130CHO,1,,,11:12.0,11:12.0,0,3,0,made_fg
202105130CHO_TP0076,202105130CHO,1,,,10:55.0,10:55.0,0,2,0,made_fg
202105130CHO_TP0077,202105130CHO,1,,,10:27.0,10:27.0,0,0,0,foul
202105130CHO_TP0078,202105130CHO,1,,,10:10.0,10:10.0,0,0,0,foul
202105130CHO_TP0079,202105130CHO,1,,,10:10.0,10:10.0,0,1,0,made_ft
202105130CHO_TP0080,202105130CHO,1,,,10:10.0,10:10.0,0,1,0,made_ft
202105130CHO_TP0081,202105130CHO,1,,,9:52.0,9:52.0,0,2,0,made_fg
202105130CHO_TP0082,202105130CHO,1,,,9:32.0,9:32.0,0,2,0,made_fg
202105130CHO_TP0083,202105130CHO,1,,,9:27.0,9:27.0,0,2,0,made_fg
202105130CHO_TP0084,202105130CHO,1,,,9:04.0,9:04.0,1,2,0,made_fg
202105130CHO_TP0085,202105130CHO,1,,,8:50.0,8:50.0,0,3,0,made_fg
202105130CHO_TP0086,202105130CHO,1,,,8:24.0,8:24.0,0,3,0,made_fg
202105130CHO_TP0087,202105130CHO,1,,,8:02.0,8:02.0,0,2,0,made_fg
202105130CHO_TP0088,202105130CHO,1,,,7:29.0,7:29.0,0,3,0,made_fg
202105130CHO_TP0089,202105130CHO,1,,,7:05.0,7:05.0,0,2,0,made_fg
202105130CHO_TP0090,202105130CHO,1,,,7:05.0,7:05.0,0,0,0,timeout
202105130CHO_TP0091,202105130CHO,1,,,6:50.0,6:50.0,0,2,0,made_fg
202105130CHO_TP0092,202105130CHO,1,,,6:09.0,6:09.0,0,2,0,made_fg
202105130CHO_TP0093,202105130CHO,1,,,5:54.0,5:54.0,0,2,0,made_fg
202105130CHO_TP0094,202105130CHO,1,,,5:38.0,5:38.0,0,3,0,made_fg
202105130CHO_TP0095,202105130CHO,1,,,5:17.0,5:17.0,1,3,0,made_fg
202105130CHO_TP0096,202105130CHO,1,,,4:59.0,4:59.0,0,0,0,foul
202105130CHO_TP0097,202105130CHO,1,,,4:59.0,4:59.0,0,1,0,made_ft
202105130CHO_TP0098,202105130CHO,1,,,4:24.0,4:24.0,0,0,0,foul
202105130CHO_TP0099,202105130CHO,1,,,4:24.0,4:24.0,0,0,0,dead_ball_tov
202105130CHO_TP0100,202105130CHO,1,,,4:07.0,4:07.0,0,2,0,made_fg
202105130CHO_TP0101,202105130CHO,1,,,3:49.0,3:49.0,0,3,0,made_fg
202105130CHO_TP0102,202105130CHO,1,,,3:08.0,3:08.0,0,3,0,made_fg
202105130CHO_TP0103,202105130CHO,1,,,3:07.0,3:07.0,0,0,0,timeout
202105130CHO_TP0104,202105130CHO,1,,,2:49.0,2:49.0,0,2,0,made_fg
202105130CHO_TP0105,202105130CHO,1,,,2:26.0,2:26.0,0,2,0,made_fg
202105130CHO_TP0106,202105130CHO,1,,,2:18.0,2:18.0,0,2,0,made_fg
202105130CHO_TP0107,202105130CHO,1,,,2:18.0,2:18.0,0,0,0,foul
202105130CHO_TP0108,202105130CHO,1,,,2:18.0,2:18.0,0,1,0,made_ft
202105130CHO_TP0109,202105130CHO,1,,,1:54.0,1:54.0,0,2,0,made_fg
202105130CHO_TP0110,202105130CHO,1,,,1:43.0,1:43.0,0,0,0,foul
202105130CHO_TP0111,202105130CHO,1,,,1:43.0,1:43.0,0,1,0,made_ft
202105130CHO_TP0112,202105130CHO,1,,,1:43.0,1:43.0,0,1,0,made_ft
202105130CHO_TP0113,202105130CHO,1,,,1:30.0,1:30.0,0,2,0,made_fg
202105130CHO_TP0114,202105130CHO,1,,,1:08.0,1:08.0,0,3,0,made_fg
202105130CHO_TP0115,202105130CHO,1,,,0:50.0,0:50.0,0,0,0,foul
202105130CHO_TP0116,202105130CHO,1,,,0:50.0,0:50.0,0,1,0,made_ft
202105130CHO_TP0117,202105130CHO,1,,,0:50.0,0:50.0,0,1,0,made_ft
202105130CHO_TP0118,202105130CHO,1,,,0:29.0,0:29.0,0,3,0,made_fg
