true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202205070GSW_TP0000,202205070GSW,1,,,11:34.0,11:34.0,0,3,0,made_fg
202205070GSW_TP0001,202205070GSW,1,,,10:59.0,10:59.0,1,2,0,made_fg
202205070GSW_TP0002,202205070GSW,1,,,10:40.0,10:40.0,0,0,0,foul
202205070GSW_TP0003,202205070GSW,1,,,10:40.0,10:40.0,0,0,0,dead_ball_tov
202205070GSW_TP0004,202205070GSW,1,,,10:22.0,10:22.0,0,3,0,made_fg
202205070GSW_TP0005,202205070GSW,1,,,10:08.0,10:08.0,0,0,0,foul
202205070GSW_TP0006,202205070GSW,1,,,9:21.0,9:21.0,0,3,0,made_fg
202205070GSW_TP0007,202205070GSW,1,,,9:04.0,9:04.0,0,2,0,made_fg
202205070GSW_TP0008,202205070GSW,1,,,8:27.0,8:27.0,0,3,0,made_fg
202205070GSW_TP0009,202205070GSW,1,,,8:11.0,8:11.0,0,2,0,made_fg
202205070GSW_TP0010,202205070GSW,1,,,7:47.0,7:47.0,0,3,0,made_fg
202205070GSW_TP0011,202205070GSW,1,,,7:30.0,7:30.0,0,2,0,made_fg
202205070GSW_TP0012,202205070GSW,1,,,7:13.0,7:13.0,0,0,0,foul
202205070GSW_TP0013,202205070GSW,1,,,7:01.0,7:01.0,0,3,0,made_fg
202205070GSW_TP0014,202205070GSW,1,,,6:40.0,6:40.0,0,0,0,foul
202205070GSW_TP0015,202205070GSW,1,,,6:40.0,6:40.0,0,0,0,timeout
202205070GSW_TP0016,202205070GSW,1,,,6:40.0,6:40.0,0,1,0,made_ft
202205070GSW_TP0017,202205070GSW,1,,,6:19.0,6:19.0,0,2,0,made_fg
202205070GSW_TP0018,202205070GSW,1,,,6:11.0,6:11.0,0,3,0,made_fg
202205070GSW_TP0019,202205070GSW,1,,,5:47.0,5:47.0,0,2,0,made_fg
202205070GSW_TP0020,202205070GSW,1,,,5:36.0,5:36.0,0,2,0,made_fg
202205070GSW_TP0021,202205070GSW,1,,,5:11.0,5:11.0,0,0,0,dead_ball_tov
202205070GSW_TP0022,202205070GSW,1,,,4:47.0,4:47.0,0,2,0,made_fg
202205070GSW_TP0023,202205070GSW,1,,,4:20.0,4:20.0,0,0,0,dead_ball_tov
202205070GSW_TP0024,202205070GSW,1,,,3:42.0,3:42.0,1,2,0,made_fg
202205070GSW_TP0025,202205070GSW,1,,,3:42.0,3:42.0,0,0,0,timeout
202205070GSW_TP0026,202205070GSW,1,,,3:21.0,3:21.0,0,2,0,made_fg
202205070GSW_TP0027,202205070GSW,1,,,3:17.0,3:17.0,0,0,0,foul
202205070GSW_TP0028,202205070GSW,1,,,3:07.0,3:07.0,0,0,0,dead_ball_tov
202205070GSW_TP0029,202205070GSW,1,,,2:53.0,2:53.0,0,0,0,foul
202205070GSW_TP0030,202205070GSW,1,,,2:43.0,2:43.0,0,2,0,made_fg
202205070GSW_TP0031,202205070GSW,1,,,1:37.0,1:37.0,1,2,0,made_fg
202205070GSW_TP0032,202205070GSW,1,,,1:09.0,1:09.0,0,0,0,dead_ball_tov
202205070GSW_TP0033,202205070GSW,1,,,0:57.0,0:57.0,0,0,0,foul
202205070GSW_TP0034,202205070GSW,1,,,0:57.0,0:57.0,1,1,0,made_ft
202205070GSW_TP0035,202205070GSW,1,,,0:38.0,0:38.0,0,2,0,made_fg
202205070GSW_TP0036,202205070GSW,1,,,0:19.0,0:19.0,1,0,0,foul
202205070GSW_TP0037,202205070GSW,1,,,0:19.0,0:19.0,0,1,0,made_ft
202205070GSW_TP0038,202205070GSW,1,,,0:19.0,0:19.0,0,1,0,made_ft
202205070GSW_TP0039,202205070GSW,1,,,0:01.0,0:01.0,0,3,0,made_fg
202205070GSW_TP0040,202205070GSW,1,,,11:45.0,11:45.0,0,2,0,made_fg
202205070GSW_TP0041,202205070GSW,1,,,11:19.0,11:19.0,1,0,0,dead_ball_tov
202205070GSW_TP0042,202205070GSW,1,,,11:03.0,11:03.0,0,0,0,foul
202205070GSW_TP0043,202205070GSW,1,,,11:03.0,11:03.0,0,1,0,made_ft
202205070GSW_TP0044,202205070GSW,1,,,11:03.0,11:03.0,0,1,0,made_ft
202205070GSW_TP0045,202205070GSW,1,,,10:49.0,10:49.0,0,2,0,made_fg
202205070GSW_TP0046,202205070GSW,1,,,10:49.0,10:49.0,0,0,0,foul
202205070GSW_TP0047,202205070GSW,1,,,10:49.0,10:49.0,0,1,0,made_ft
202205070GSW_TP0048,202205070GSW,1,,,9:58.0,9:58.0,0,3,0,made_fg
202205070GSW_TP0049,202205070GSW,1,,,9:36.0,9:36.0,0,0,0,foul
202205070GSW_TP0050,202205070GSW,1,,,9:10.0,9:10.0,1,2,0,made_fg
202205070GSW_TP0051,202205070GSW,1,,,9:10.0,9:10.0,0,0,0,timeout
202205070GSW_TP0052,202205070GSW,1,,,8:50.0,8:50.0,0,2,0,made_fg
202205070GSW_TP0053,202205070GSW,1,,,8:32.0,8:32.0,0,2,0,made_fg
202205070GSW_TP0054,202205070GSW,1,,,8:22.0,8:22.0,0,3,0,made_fg
202205070GSW_TP0055,202205070GSW,1,,,8:05.0,8:05.0,0,2,0,made_fg
202205070GSW_TP0056,202205070GSW,1,,,7:05.0,7:05.0,0,3,0,made_fg
202205070GSW_TP0057,202205070GSW,1,,,6:42.0,6:42.0,0,0,0,foul
202205070GSW_TP0058,202205070GSW,1,,,6:29.0,6:29.0,0,0,0,foul
202205070GSW_TP0059,202205070GSW,1,,,6:19.0,6:19.0,0,3,0,made_fg
202205070GSW_TP0060,202205070GSW,1,,,5:51.0,5:51.0,0,2,0,made_fg
202205070GSW_TP0061,202205070GSW,1,,,5:51.0,5:51.0,0,0,0,timeout
202205070GSW_TP0062,202205070GSW,1,,,5:34.0,5:34.0,0,3,0,made_fg
202205070GSW_TP0063,202205070GSW,1,,,5:12.0,5:12.0,0,0,0,foul
202205070GSW_TP0064,202205070GSW,1,,,5:08.0,5:08.0,0,2,0,made_fg
202205070GSW_TP0065,202205070GSW,1,,,4:44.0,4:44.0,0,2,0,made_fg
202205070GSW_TP0066,202205070GSW,1,,,4:27.0,4:27.0,0,3,0,made_fg
202205070GSW_TP0067,202205070GSW,1,,,4:07.0,4:07.0,0,0,0,foul
202205070GSW_TP0068,202205070GSW,1,,,4:07.0,4:07.0,0,1,0,made_ft
202205070GSW_TP0069,202205070GSW,1,,,4:07.0,4:07.0,0,1,0,made_ft
202205070GSW_TP0070,202205070GSW,1,,,4:07.0,4:07.0,0,1,0,made_ft
202205070GSW_TP0071,202205070GSW,1,,,3:54.0,3:54.0,0,3,0,made_fg
202205070GSW_TP0072,202205070GSW,1,,,3:40.0,3:40.0,0,0,0,dead_ball_tov
202205070GSW_TP0073,202205070GSW,1,,,3:22.0,3:22.0,0,2,0,made_fg
202205070GSW_TP0074,202205070GSW,1,,,3:12.0,3:12.0,0,2,0,made_fg
202205070GSW_TP0075,202205070GSW,1,,,2:24.0,2:24.0,0,3,0,made_fg
202205070GSW_TP0076,202205070GSW,1,,,2:24.0,2:24.0,0,0,0,foul
202205070GSW_TP0077,202205070GSW,1,,,2:13.0,2:13.0,0,2,0,made_fg
202205070GSW_TP0078,202205070GSW,1,,,2:13.0,2:13.0,0,0,0,foul
202205070GSW_TP0079,202205070GSW,1,,,2:13.0,2:13.0,0,1,0,made_ft
202205070GSW_TP0080,202205070GSW,1,,,1:48.0,1:48.0,0,0,0,foul
202205070GSW_TP0081,202205070GSW,1,,,1:48.0,1:48.0,0,0,0,dead_ball_tov
202205070GSW_TP0082,202205070GSW,1,,,1:29.0,1:29.0,1,2,0,made_fg
202205070GSW_TP0083,202205070GSW,1,,,1:05.0,1:05.0,0,2,0,made_fg
202205070GSW_TP0084,202205070GSW,1,,,0:28.0,0:28.0,0,2,0,made_fg
202205070GSW_TP0085,202205070GSW,1,,,0:28.0,0:28.0,0,0,0,foul
202205070GSW_TP0086,202205070GSW,1,,,0:28.0,0:28.0,0,1,0,made_ft
