true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202211300SAC_TP0000,202211300SAC,1,,,11:37.0,11:37.0,0,3,0,made_fg
202211300SAC_TP0001,202211300SAC,1,,,11:25.0,11:25.0,0,0,0,foul
202211300SAC_TP0002,202211300SAC,1,,,11:25.0,11:25.0,1,1,0,made_ft
202211300SAC_TP0003,202211300SAC,1,,,11:14.0,11:14.0,0,2,0,made_fg
202211300SAC_TP0004,202211300SAC,1,,,11:13.0,11:13.0,0,0,0,timeout
202211300SAC_TP0005,202211300SAC,1,,,10:57.0,10:57.0,0,3,0,made_fg
202211300SAC_TP0006,202211300SAC,1,,,10:28.0,10:28.0,0,2,0,made_fg
202211300SAC_TP0007,202211300SAC,1,,,10:28.0,10:28.0,0,0,0,foul
202211300SAC_TP0008,202211300SAC,1,,,10:28.0,10:28.0,0,1,0,made_ft
202211300SAC_TP0009,202211300SAC,1,,,9:26.0,9:26.0,0,2,0,made_fg
202211300SAC_TP0010,202211300SAC,1,,,8:57.0,8:57.0,1,0,0,foul
202211300SAC_TP0011,202211300SAC,1,,,8:47.0,8:47.0,0,0,0,dead_ball_tov
202211300SAC_TP0012,202211300SAC,1,,,8:34.0,8:34.0,0,3,0,made_fg
202211300SAC_TP0013,202211300SAC,1,,,8:18.0,8:18.0,0,0,0,dead_ball_tov
202211300SAC_TP0014,202211300SAC,1,,,7:43.0,7:43.0,0,2,0,made_fg
202211300SAC_TP0015,202211300SAC,1,,,7:36.0,7:36.0,0,2,0,made_fg
202211300SAC_TP0016,202211300SAC,1,,,7:05.0,7:05.0,0,2,0,made_fg
202211300SAC_TP0017,202211300SAC,1,,,6:54.0,6:54.0,0,3,0,made_fg
202211300SAC_TP0018,202211300SAC,1,,,6:20.0,6:20.0,0,0,0,foul
202211300SAC_TP0019,202211300SAC,1,,,6:20.0,6:20.0,0,1,0,made_ft
202211300SAC_TP0020,202211300SAC,1,,,6:20.0,6:20.0,0,0,0,timeout
202211300SAC_TP0021,202211300SAC,1,,,6:20.0,6:20.0,0,1,0,made_ft
202211300SAC_TP0022,202211300SAC,1,,,6:02.0,6:02.0,0,3,0,made_fg
202211300SAC_TP0023,202211300SAC,1,,,5:44.0,5:44.0,0,2,0,made_fg
202211300SAC_TP0024,202211300SAC,1,,,5:12.0,5:12.0,0,2,0,made_fg
202211300SAC_TP0025,202211300SAC,1,,,4:41.0,4:41.0,0,0,0,foul
202211300SAC_TP0026,202211300SAC,1,,,4:41.0,4:41.0,0,0,0,dead_ball_tov
202211300SAC_TP0027,202211300SAC,1,,,4:01.0,4:01.0,1,2,0,made_fg
202211300SAC_TP0028,202211300SAC,1,,,3:54.0,3:54.0,0,0,0,foul
202211300SAC_TP0029,202211300SAC,1,,,3:54.0,3:54.0,0,0,0,dead_ball_tov
202211300SAC_TP0030,202211300SAC,1,,,3:05.0,3:05.0,0,3,0,made_fg
202211300SAC_TP0031,202211300SAC,1,,,2:56.0,2:56.0,0,0,0,dead_ball_tov
202211300SAC_TP0032,202211300SAC,1,,,2:44.0,2:44.0,0,2,0,made_fg
202211300SAC_TP0033,202211300SAC,1,,,2:44.0,2:44.0,0,0,0,timeout
202211300SAC_TP0034,202211300SAC,1,,,2:22.0,2:22.0,0,0,0,foul
202211300SAC_TP0035,202211300SAC,1,,,2:16.0,2:16.0,0,0,0,dead_ball_tov
202211300SAC_TP0036,202211300SAC,1,,,1:45.0,1:45.0,1,3,0,made_fg
202211300SAC_TP0037,202211300SAC,1,,,1:38.0,1:38.0,0,0,0,foul
202211300SAC_TP0038,202211300SAC,1,,,1:21.0,1:21.0,0,2,0,made_fg
202211300SAC_TP0039,202211300SAC,1,,,1:19.0,1:19.0,0,0,0,timeout
202211300SAC_TP0040,202211300SAC,1,,,0:54.0,0:54.0,1,2,0,made_fg
202211300SAC_TP0041,202211300SAC,1,,,0:28.0,0:28.0,0,0,0,dead_ball_tov
202211300SAC_TP0042,202211300SAC,1,,,0:11.0,0:11.0,0,0,0,foul
202211300SAC_TP0043,202211300SAC,1,,,0:11.0,0:11.0,0,1,0,made_ft
