true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202103170IND_TP0000,202103170IND,1,,,11:51.0,11:51.0,0,0,0,foul
202103170IND_TP0001,202103170IND,1,,,11:49.0,11:49.0,0,2,0,made_fg
202103170IND_TP0002,202103170IND,1,,,11:32.0,11:32.0,0,2,0,made_fg
202103170IND_TP0003,202103170IND,1,,,11:06.0,11:06.0,1,0,0,foul
202103170IND_TP0004,202103170IND,1,,,10:59.0,10:59.0,1,2,0,made_fg
202103170IND_TP0005,202103170IND,1,,,10:46.0,10:46.0,0,3,0,made_fg
202103170IND_TP0006,202103170IND,1,,,10:27.0,10:27.0,0,2,0,made_fg
202103170IND_TP0007,202103170IND,1,,,10:09.0,10:09.0,0,2,0,made_fg
202103170IND_TP0008,202103170IND,1,,,9:41.0,9:41.0,0,3,0,made_fg
202103170IND_TP0009,202103170IND,1,,,9:21.0,9:21.0,0,0,0,foul
202103170IND_TP0010,202103170IND,1,,,9:04.0,9:04.0,0,0,0,dead_ball_tov
202103170IND_TP0011,202103170IND,1,,,8:55.0,8:55.0,0,2,0,made_fg
202103170IND_TP0012,202103170IND,1,,,8:13.0,8:13.0,0,0,0,foul
202103170IND_TP0013,202103170IND,1,,,8:13.0,8:13.0,0,1,0,made_ft
202103170IND_TP0014,202103170IND,1,,,8:13.0,8:13.0,0,1,0,made_ft
202103170IND_TP0015,202103170IND,1,,,7:59.0,7:59.0,0,0,0,foul
202103170IND_TP0016,202103170IND,1,,,7:59.0,7:59.0,0,0,0,dead_ball_tov
202103170IND_TP0017,202103170IND,1,,,7:59.0,7:59.0,0,1,0,made_ft
202103170IND_TP0018,202103170IND,1,,,7:59.0,7:59.0,0,1,0,made_ft
202103170IND_TP0019,202103170IND,1,,,7:29.0,7:29.0,0,2,0,made_fg
202103170IND_TP0020,202103170IND,1,,,7:11.0,7:11.0,0,2,0,made_fg
202103170IND_TP0021,202103170IND,1,,,6:55.0,6:55.0,1,0,0,timeout
202103170IND_TP0022,202103170IND,1,,,6:46.0,6:46.0,1,0,0,dead_ball_tov
202103170IND_TP0023,202103170IND,1,,,6:21.0,6:21.0,0,0,0,foul
202103170IND_TP0024,202103170IND,1,,,6:15.0,6:15.0,0,3,0,made_fg
202103170IND_TP0025,202103170IND,1,,,5:36.0,5:36.0,0,3,0,made_fg
202103170IND_TP0026,202103170IND,1,,,5:19.0,5:19.0,0,2,0,made_fg
202103170IND_TP0027,202103170IND,1,,,5:19.0,5:19.0,0,0,0,foul
202103170IND_TP0028,202103170IND,1,,,5:19.0,5:19.0,0,1,0,made_ft
202103170IND_TP0029,202103170IND,1,,,4:42.0,4:42.0,1,2,0,made_fg
202103170IND_TP0030,202103170IND,1,,,4:08.0,4:08.0,0,2,0,made_fg
202103170IND_TP0031,202103170IND,1,,,3:48.0,3:48.0,0,0,0,foul
202103170IND_TP0032,202103170IND,1,,,3:48.0,3:48.0,1,1,0,made_ft
202103170IND_TP0033,202103170IND,1,,,3:36.0,3:36.0,0,2,0,made_fg
202103170IND_TP0034,202103170IND,1,,,3:36.0,3:36.0,0,0,0,foul
202103170IND_TP0035,202103170IND,1,,,3:36.0,3:36.0,0,1,0,made_ft
202103170IND_TP0036,202103170IND,1,,,3:23.0,3:23.0,0,3,0,made_fg
202103170IND_TP0037,202103170IND,1,,,3:08.0,3:08.0,1,2,0,made_fg
202103170IND_TP0038,202103170IND,1,,,2:55.0,2:55.0,0,2,0,made_fg
202103170IND_TP0039,202103170IND,1,,,2:55.0,2:55.0,0,0,0,timeout
202103170IND_TP0040,202103170IND,1,,,2:43.0,2:43.0,0,0,0,foul
202103170IND_TP0041,202103170IND,1,,,2:43.0,2:43.0,0,0,0,dead_ball_tov
202103170IND_TP0042,202103170IND,1,,,2:25.0,2:25.0,0,3,0,made_fg
202103170IND_TP0043,202103170IND,1,,,1:44.0,1:44.0,1,2,0,made_fg
202103170IND_TP0044,202103170IND,1,,,1:36.0,1:36.0,0,2,0,made_fg
202103170IND_TP0045,202103170IND,1,,,1:10.0,1:10.0,1,3,0,made_fg
202103170IND_TP0046,202103170IND,1,,,1:00.0,1:00.0,0,0,0,foul
202103170IND_TP0047,202103170IND,1,,,1:00.0,1:00.0,0,1,0,made_ft
202103170IND_TP0048,202103170IND,1,,,0:49.0,0:49.0,0,2,0,made_fg
202103170IND_TP0049,202103170IND,1,,,0:36.0,0:36.0,0,2,0,made_fg
202103170IND_TP0050,202103170IND,1,,,0:07.0,0:07.0,0,0,0,foul
202103170IND_TP0051,202103170IND,1,,,11:41.0,11:41.0,1,0,0,foul
202103170IND_TP0052,202103170IND,1,,,11:41.0,11:41.0,0,1,0,made_ft
202103170IND_TP0053,202103170IND,1,,,11:26.0,11:26.0,0,2,0,made_fg
202103170IND_TP0054,202103170IND,1,,,11:04.0,11:04.0,0,2,0,made_fg
202103170IND_TP0055,202103170IND,1,,,10:54.0,10:54.0,0,0,0,dead_ball_tov
202103170IND_TP0056,202103170IND,1,,,10:38.0,10:38.0,0,0,0,dead_ball_tov
202103170IND_TP0057,202103170IND,1,,,10:19.0,10:19.0,0,0,0,foul
202103170IND_TP0058,202103170IND,1,,,10:15.0,10:15.0,0,3,0,made_fg
202103170IND_TP0059,202103170IND,1,,,9:47.0,9:47.0,1,0,0,foul
202103170IND_TP0060,202103170IND,1,,,9:47.0,9:47.0,0,1,0,made_ft
202103170IND_TP0061,202103170IND,1,,,9:47.0,9:47.0,0,1,0,made_ft
202103170IND_TP0062,202103170IND,1,,,9:29.0,9:29.0,0,2,0,made_fg
202103170IND_TP0063,202103170IND,1,,,9:17.0,9:17.0,0,0,0,foul
202103170IND_TP0064,202103170IND,1,,,9:17.0,9:17.0,0,1,0,made_ft
202103170IND_TP0065,202103170IND,1,,,9:17.0,9:17.0,0,1,0,made_ft
202103170IND_TP0066,202103170IND,1,,,8:55.0,8:55.0,0,2,0,made_fg
202103170IND_TP0067,202103170IND,1,,,8:55.0,8:55.0,0,0,0,timeout
202103170IND_TP0068,202103170IND,1,,,8:42.0,8:42.0,0,0,0,foul
202103170IND_TP0069,202103170IND,1,,,7:57.0,7:57.0,1,2,0,made_fg
202103170IND_TP0070,202103170IND,1,,,7:39.0,7:39.0,0,0,0,foul
202103170IND_TP0071,202103170IND,1,,,7:39.0,7:39.0,0,1,0,made_ft
202103170IND_TP0072,202103170IND,1,,,7:39.0,7:39.0,0,1,0,made_ft
202103170IND_TP0073,202103170IND,1,,,7:32.0,7:32.0,0,0,0,foul
202103170IND_TP0074,202103170IND,1,,,7:32.0,7:32.0,0,0,0,foul
202103170IND_TP0075,202103170IND,1,,,7:32.0,7:32.0,0,1,0,made_ft
202103170IND_TP0076,202103170IND,1,,,7:31.0,7:31.0,0,0,0,foul
202103170IND_TP0077,202103170IND,1,,,7:31.0,7:31.0,1,1,0,made_ft
202103170IND_TP0078,202103170IND,1,,,7:13.0,7:13.0,0,2,0,made_fg
202103170IND_TP0079,202103170IND,1,,,6:43.0,6:43.0,0,0,0,dead_ball_tov
202103170IND_TP0080,202103170IND,1,,,6:32.0,6:32.0,0,2,0,made_fg
202103170IND_TP0081,202103170IND,1,,,6:08.0,6:08.0,0,0,0,dead_ball_tov
202103170IND_TP0082,202103170IND,1,,,5:45.0,5:45.0,0,2,0,made_fg
202103170IND_TP0083,202103170IND,1,,,5:00.0,5:00.0,0,0,0,foul
202103170IND_TP0084,202103170IND,1,,,5:00.0,5:00.0,1,1,0,made_ft
202103170IND_TP0085,202103170IND,1,,,4:41.0,4:41.0,0,2,0,made_fg
202103170IND_TP0086,202103170IND,1,,,4:21.0,4:21.0,0,2,0,made_fg
202103170IND_TP0087,202103170IND,1,,,4:03.0,4:03.0,0,3,0,made_fg
202103170IND_TP0088,202103170IND,1,,,3:28.0,3:28.0,0,0,0,foul
202103170IND_TP0089,202103170IND,1,,,3:28.0,3:28.0,0,1,0,made_ft
202103170IND_TP0090,202103170IND,1,,,3:13.0,3:13.0,1,0,0,dead_ball_tov
202103170IND_TP0091,202103170IND,1,,,2:54.0,2:54.0,0,0,0,foul
202103170IND_TP0092,202103170IND,1,,,2:54.0,2:54.0,0,1,0,made_ft
202103170IND_TP0093,202103170IND,1,,,2:54.0,2:54.0,0,1,0,made_ft
202103170IND_TP0094,202103170IND,1,,,2:37.0,2:37.0,0,0,0,foul
202103170IND_TP0095,202103170IND,1,,,2:37.0,2:37.0,0,1,0,made_ft
202103170IND_TP0096,202103170IND,1,,,2:37.0,2:37.0,0,1,0,made_ft
202103170IND_TP0097,202103170IND,1,,,2:13.0,2:13.0,0,2,0,made_fg
202103170IND_TP0098,202103170IND,1,,,1:58.0,1:58.0,0,2,0,made_fg
