true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202103260MIN_TP0000,202103260MIN,1,,,11:47.0,11:47.0,0,0,0,foul
202103260MIN_TP0001,202103260MIN,1,,,11:47.0,11:47.0,1,1,0,made_ft
202103260MIN_TP0002,202103260MIN,1,,,11:35.0,11:35.0,0,3,0,made_fg
202103260MIN_TP0003,202103260MIN,1,,,11:25.0,11:25.0,0,3,0,made_fg
202103260MIN_TP0004,202103260MIN,1,,,10:25.0,10:25.0,1,2,0,made_fg
202103260MIN_TP0005,202103260MIN,1,,,9:26.0,9:26.0,0,2,0,made_fg
202103260MIN_TP0006,202103260MIN,1,,,9:18.0,9:18.0,0,0,0,foul
202103260MIN_TP0007,202103260MIN,1,,,9:18.0,9:18.0,0,1,0,made_ft
202103260MIN_TP0008,202103260MIN,1,,,9:18.0,9:18.0,0,1,0,made_ft
202103260MIN_TP0009,202103260MIN,1,,,8:48.0,8:48.0,1,3,0,made_fg
202103260MIN_TP0010,202103260MIN,1,,,8:26.0,8:26.0,0,3,0,made_fg
202103260MIN_TP0011,202103260MIN,1,,,7:57.0,7:57.0,0,2,0,made_fg
202103260MIN_TP0012,202103260MIN,1,,,7:39.0,7:39.0,0,3,0,made_fg
202103260MIN_TP0013,202103260MIN,1,,,7:19.0,7:19.0,0,0,0,foul
202103260MIN_TP0014,202103260MIN,1,,,7:11.0,7:11.0,0,2,0,made_fg
202103260MIN_TP0015,202103260MIN,1,,,7:01.0,7:01.0,0,2,0,made_fg
202103260MIN_TP0016,202103260MIN,1,,,6:49.0,6:49.0,0,2,0,made_fg
202103260MIN_TP0017,202103260MIN,1,,,6:22.0,6:22.0,1,3,0,made_fg
202103260MIN_TP0018,202103260MIN,1,,,6:15.0,6:15.0,0,0,0,timeout
202103260MIN_TP0019,202103260MIN,1,,,5:52.0,5:52.0,1,2,0,made_fg
202103260MIN_TP0020,202103260MIN,1,,,5:31.0,5:31.0,0,2,0,made_fg
202103260MIN_TP0021,202103260MIN,1,,,5:19.0,5:19.0,0,2,0,made_fg
202103260MIN_TP0022,202103260MIN,1,,,4:42.0,4:42.0,0,0,0,foul
202103260MIN_TP0023,202103260MIN,1,,,4:42.0,4:42.0,0,1,0,made_ft
202103260MIN_TP0024,202103260MIN,1,,,4:04.0,4:04.0,3,2,0,made_fg
202103260MIN_TP0025,202103260MIN,1,,,3:44.0,3:44.0,0,3,0,made_fg
202103260MIN_TP0026,202103260MIN,1,,,3:06.0,3:06.0,0,0,0,foul
202103260MIN_TP0027,202103260MIN,1,,,3:06.0,3:06.0,1,1,0,made_ft
202103260MIN_TP0028,202103260MIN,1,,,2:55.0,2:55.0,0,2,0,made_fg
