true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202212280MIA_TP0000,202212280MIA,1,,,11:23.0,11:23.0,0,2,0,made_fg
202212280MIA_TP0001,202212280MIA,1,,,11:09.0,11:09.0,0,3,0,made_fg
202212280MIA_TP0002,202212280MIA,1,,,10:46.0,10:46.0,0,3,0,made_fg
202212280MIA_TP0003,202212280MIA,1,,,9:53.0,9:53.0,1,2,0,made_fg
202212280MIA_TP0004,202212280MIA,1,,,9:39.0,9:39.0,0,2,0,made_fg
202212280MIA_TP0005,202212280MIA,1,,,9:28.0,9:28.0,0,3,0,made_fg
202212280MIA_TP0006,202212280MIA,1,,,8:51.0,8:51.0,0,2,0,made_fg
202212280MIA_TP0007,202212280MIA,1,,,8:36.0,8:36.0,0,2,0,made_fg
202212280MIA_TP0008,202212280MIA,1,,,8:19.0,8:19.0,0,0,0,foul
202212280MIA_TP0009,202212280MIA,1,,,8:19.0,8:19.0,0,0,0,dead_ball_tov
202212280MIA_TP0010,202212280MIA,1,,,8:00.0,8:00.0,0,0,0,foul
202212280MIA_TP0011,202212280MIA,1,,,8:00.0,8:00.0,0,1,0,made_ft
202212280MIA_TP0012,202212280MIA,1,,,8:00.0,8:00.0,0,1,0,made_ft
202212280MIA_TP0013,202212280MIA,1,,,7:33.0,7:33.0,0,2,0,made_fg
202212280MIA_TP0014,202212280MIA,1,,,6:58.0,6:58.0,0,3,0,made_fg
202212280MIA_TP0015,202212280MIA,1,,,6:21.0,6:21.0,0,2,0,made_fg
202212280MIA_TP0016,202212280MIA,1,,,6:14.0,6:14.0,0,0,0,timeout
202212280MIA_TP0017,202212280MIA,1,,,5:56.0,5:56.0,1,0,0,foul
202212280MIA_TP0018,202212280MIA,1,,,5:56.0,5:56.0,0,1,0,made_ft
202212280MIA_TP0019,202212280MIA,1,,,5:56.0,5:56.0,0,1,0,made_ft
202212280MIA_TP0020,202212280MIA,1,,,5:45.0,5:45.0,0,2,0,made_fg
202212280MIA_TP0021,202212280MIA,1,,,5:27.0,5:27.0,1,2,0,made_fg
202212280MIA_TP0022,202212280MIA,1,,,5:24.0,5:24.0,0,0,0,foul
202212280MIA_TP0023,202212280MIA,1,,,5:24.0,5:24.0,0,1,0,made_ft
202212280MIA_TP0024,202212280MIA,1,,,5:24.0,5:24.0,0,1,0,made_ft
202212280MIA_TP0025,202212280MIA,1,,,4:48.0,4:48.0,0,2,0,made_fg
202212280MIA_TP0026,202212280MIA,1,,,3:53.0,3:53.0,0,2,0,made_fg
202212280MIA_TP0027,202212280MIA,1,,,3:32.0,3:32.0,0,2,0,made_fg
202212280MIA_TP0028,202212280MIA,1,,,3:32.0,3:32.0,0,0,0,timeout
202212280MIA_TP0029,202212280MIA,1,,,3:18.0,3:18.0,0,0,0,foul
202212280MIA_TP0030,202212280MIA,1,,,2:34.0,2:34.0,2,2,0,made_fg
202212280MIA_TP0031,202212280MIA,1,,,2:00.0,2:00.0,1,2,0,made_fg
202212280MIA_TP0032,202212280MIA,1,,,1:42.0,1:42.0,0,0,0,foul
202212280MIA_TP0033,202212280MIA,1,,,1:42.0,1:42.0,1,1,0,made_ft
202212280MIA_TP0034,202212280MIA,1,,,1:30.0,1:30.0,0,2,0,made_fg
202212280MIA_TP0035,202212280MIA,1,,,1:30.0,1:30.0,0,0,0,foul
202212280MIA_TP0036,202212280MIA,1,,,1:30.0,1:30.0,0,1,0,made_ft
202212280MIA_TP0037,202212280MIA,1,,,1:03.0,1:03.0,1,2,0,made_fg
202212280MIA_TP0038,202212280MIA,1,,,0:47.0,0:47.0,0,0,0,dead_ball_tov
202212280MIA_TP0039,202212280MIA,1,,,0:39.0,0:39.0,0,0,0,foul
202212280MIA_TP0040,202212280MIA,1,,,0:39.0,0:39.0,0,0,0,dead_ball_tov
202212280MIA_TP0041,202212280MIA,1,,,0:24.0,0:24.0,1,3,0,made_fg
202212280MIA_TP0042,202212280MIA,1,,,0:05.0,0:05.0,0,2,0,made_fg
202212280MIA_TP0043,202212280MIA,1,,,0:05.0,0:05.0,0,0,0,foul
202212280MIA_TP0044,202212280MIA,1,,,0:05.0,0:05.0,0,1,0,made_ft
202212280MIA_TP0045,202212280MIA,1,,,11:10.0,11:10.0,1,3,0,made_fg
202212280MIA_TP0046,202212280MIA,1,,,10:51.0,10:51.0,0,2,0,made_fg
202212280MIA_TP0047,202212280MIA,1,,,10:38.0,10:38.0,0,3,0,made_fg
202212280MIA_TP0048,202212280MIA,1,,,10:12.0,10:12.0,0,0,0,dead_ball_tov
202212280MIA_TP0049,202212280MIA,1,,,9:49.0,9:49.0,1,0,0,foul
202212280MIA_TP0050,202212280MIA,1,,,9:49.0,9:49.0,0,0,0,dead_ball_tov
202212280MIA_TP0051,202212280MIA,1,,,9:33.0,9:33.0,0,2,0,made_fg
202212280MIA_TP0052,202212280MIA,1,,,9:23.0,9:23.0,0,2,0,made_fg
202212280MIA_TP0053,202212280MIA,1,,,8:56.0,8:56.0,0,0,0,foul
