true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202212110NYK_TP0000,202212110NYK,1,,,11:33.0,11:33.0,1,0,0,dead_ball_tov
202212110NYK_TP0001,202212110NYK,1,,,11:18.0,11:18.0,0,2,0,made_fg
202212110NYK_TP0002,202212110NYK,1,,,11:13.0,11:13.0,0,0,0,timeout
202212110NYK_TP0003,202212110NYK,1,,,11:00.0,11:00.0,0,3,0,made_fg
202212110NYK_TP0004,202212110NYK,1,,,9:52.0,9:52.0,1,0,0,dead_ball_tov
202212110NYK_TP0005,202212110NYK,1,,,9:33.0,9:33.0,0,2,0,made_fg
202212110NYK_TP0006,202212110NYK,1,,,9:09.0,9:09.0,0,2,0,made_fg
202212110NYK_TP0007,202212110NYK,1,,,8:35.0,8:35.0,0,2,0,made_fg
202212110NYK_TP0008,202212110NYK,1,,,8:20.0,8:20.0,0,2,0,made_fg
202212110NYK_TP0009,202212110NYK,1,,,7:43.0,7:43.0,0,0,0,foul
202212110NYK_TP0010,202212110NYK,1,,,7:43.0,7:43.0,0,1,0,made_ft
202212110NYK_TP0011,202212110NYK,1,,,7:43.0,7:43.0,0,1,0,made_ft
202212110NYK_TP0012,202212110NYK,1,,,7:29.0,7:29.0,0,0,0,foul
202212110NYK_TP0013,202212110NYK,1,,,7:29.0,7:29.0,0,1,0,made_ft
202212110NYK_TP0014,202212110NYK,1,,,7:29.0,7:29.0,0,1,0,made_ft
202212110NYK_TP0015,202212110NYK,1,,,7:19.0,7:19.0,0,0,0,foul
202212110NYK_TP0016,202212110NYK,1,,,7:19.0,7:19.0,0,1,0,made_ft
202212110NYK_TP0017,202212110NYK,1,,,7:19.0,7:19.0,0,1,0,made_ft
202212110NYK_TP0018,202212110NYK,1,,,6:44.0,6:44.0,1,2,0,made_fg
202212110NYK_TP0019,202212110NYK,1,,,6:31.0,6:31.0,0,0,0,foul
202212110NYK_TP0020,202212110NYK,1,,,6:31.0,6:31.0,0,1,0,made_ft
202212110NYK_TP0021,202212110NYK,1,,,6:31.0,6:31.0,0,1,0,made_ft
202212110NYK_TP0022,202212110NYK,1,,,6:19.0,6:19.0,0,0,0,foul
202212110NYK_TP0023,202212110NYK,1,,,6:13.0,6:13.0,0,0,0,foul
202212110NYK_TP0024,202212110NYK,1,,,6:13.0,6:13.0,1,1,0,made_ft
202212110NYK_TP0025,202212110NYK,1,,,6:03.0,6:03.0,0,0,0,dead_ball_tov
202212110NYK_TP0026,202212110NYK,1,,,5:52.0,5:52.0,0,2,0,made_fg
202212110NYK_TP0027,202212110NYK,1,,,5:30.0,5:30.0,0,3,0,made_fg
202212110NYK_TP0028,202212110NYK,1,,,5:09.0,5:09.0,0,2,0,made_fg
202212110NYK_TP0029,202212110NYK,1,,,5:09.0,5:09.0,0,0,0,foul
202212110NYK_TP0030,202212110NYK,1,,,5:00.0,5:00.0,0,2,0,made_fg
202212110NYK_TP0031,202212110NYK,1,,,4:30.0,4:30.0,0,2,0,made_fg
202212110NYK_TP0032,202212110NYK,1,,,4:06.0,4:06.0,1,0,0,foul
202212110NYK_TP0033,202212110NYK,1,,,4:06.0,4:06.0,1,1,0,made_ft
202212110NYK_TP0034,202212110NYK,1,,,3:55.0,3:55.0,0,2,0,made_fg
202212110NYK_TP0035,202212110NYK,1,,,3:48.0,3:48.0,0,0,0,dead_ball_tov
202212110NYK_TP0036,202212110NYK,1,,,3:12.0,3:12.0,0,2,0,made_fg
202212110NYK_TP0037,202212110NYK,1,,,3:12.0,3:12.0,0,0,0,foul
202212110NYK_TP0038,202212110NYK,1,,,3:12.0,3:12.0,0,1,0,made_ft
202212110NYK_TP0039,202212110NYK,1,,,3:07.0,3:07.0,0,0,0,dead_ball_tov
202212110NYK_TP0040,202212110NYK,1,,,2:46.0,2:46.0,0,3,0,made_fg
202212110NYK_TP0041,202212110NYK,1,,,2:35.0,2:35.0,0,2,0,made_fg
202212110NYK_TP0042,202212110NYK,1,,,2:08.0,2:08.0,1,2,0,made_fg
202212110NYK_TP0043,202212110NYK,1,,,1:50.0,1:50.0,0,0,0,foul
202212110NYK_TP0044,202212110NYK,1,,,1:50.0,1:50.0,0,0,0,timeout
202212110NYK_TP0045,202212110NYK,1,,,1:50.0,1:50.0,0,1,0,made_ft
202212110NYK_TP0046,202212110NYK,1,,,1:50.0,1:50.0,0,1,0,made_ft
202212110NYK_TP0047,202212110NYK,1,,,1:24.0,1:24.0,0,2,0,made_fg
202212110NYK_TP0048,202212110NYK,1,,,1:24.0,1:24.0,0,0,0,foul
202212110NYK_TP0049,202212110NYK,1,,,1:24.0,1:24.0,0,1,0,made_ft
202212110NYK_TP0050,202212110NYK,1,,,1:16.0,1:16.0,0,0,0,foul
202212110NYK_TP0051,202212110NYK,1,,,1:16.0,1:16.0,0,0,0,dead_ball_tov
202212110NYK_TP0052,202212110NYK,1,,,0:27.0,0:27.0,0,2,0,made_fg
202212110NYK_TP0053,202212110NYK,1,,,0:06.0,0:06.0,0,3,0,made_fg
202212110NYK_TP0054,202212110NYK,1,,,11:45.0,11:45.0,0,2,0,made_fg
202212110NYK_TP0055,202212110NYK,1,,,11:45.0,11:45.0,0,0,0,foul
202212110NYK_TP0056,202212110NYK,1,,,11:45.0,11:45.0,0,1,0,made_ft
202212110NYK_TP0057,202212110NYK,1,,,11:39.0,11:39.0,0,0,0,dead_ball_tov
202212110NYK_TP0058,202212110NYK,1,,,9:59.0,9:59.0,0,2,0,made_fg
