true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202301140UTA_TP0000,202301140UTA,1,,,11:20.0,11:20.0,1,0,0,foul
202301140UTA_TP0001,202301140UTA,1,,,11:20.0,11:20.0,1,1,0,made_ft
202301140UTA_TP0002,202301140UTA,1,,,11:01.0,11:01.0,0,3,0,made_fg
202301140UTA_TP0003,202301140UTA,1,,,10:39.0,10:39.0,0,2,0,made_fg
202301140UTA_TP0004,202301140UTA,1,,,10:22.0,10:22.0,0,2,0,made_fg
202301140UTA_TP0005,202301140UTA,1,,,10:11.0,10:11.0,0,3,0,made_fg
202301140UTA_TP0006,202301140UTA,1,,,9:55.0,9:55.0,0,0,0,foul
202301140UTA_TP0007,202301140UTA,1,,,9:16.0,9:16.0,0,3,0,made_fg
202301140UTA_TP0008,202301140UTA,1,,,8:38.0,8:38.0,1,2,0,made_fg
202301140UTA_TP0009,202301140UTA,1,,,8:25.0,8:25.0,0,2,0,made_fg
202301140UTA_TP0010,202301140UTA,1,,,7:56.0,7:56.0,0,2,0,made_fg
202301140UTA_TP0011,202301140UTA,1,,,7:56.0,7:56.0,0,0,0,foul
202301140UTA_TP0012,202301140UTA,1,,,7:56.0,7:56.0,0,1,0,made_ft
202301140UTA_TP0013,202301140UTA,1,,,7:27.0,7:27.0,0,3,0,made_fg
202301140UTA_TP0014,202301140UTA,1,,,7:26.0,7:26.0,0,0,0,timeout
202301140UTA_TP0015,202301140UTA,1,,,6:54.0,6:54.0,0,3,0,made_fg
202301140UTA_TP0016,202301140UTA,1,,,6:38.0,6:38.0,1,2,0,made_fg
202301140UTA_TP0017,202301140UTA,1,,,6:18.0,6:18.0,0,2,0,made_fg
202301140UTA_TP0018,202301140UTA,1,,,6:10.0,6:10.0,0,0,0,foul
202301140UTA_TP0019,202301140UTA,1,,,6:10.0,6:10.0,0,1,0,made_ft
202301140UTA_TP0020,202301140UTA,1,,,6:10.0,6:10.0,0,1,0,made_ft
202301140UTA_TP0021,202301140UTA,1,,,6:10.0,6:10.0,0,1,0,made_ft
202301140UTA_TP0022,202301140UTA,1,,,5:52.0,5:52.0,0,0,0,foul
202301140UTA_TP0023,202301140UTA,1,,,5:52.0,5:52.0,0,1,0,made_ft
202301140UTA_TP0024,202301140UTA,1,,,5:52.0,5:52.0,0,1,0,made_ft
202301140UTA_TP0025,202301140UTA,1,,,5:38.0,5:38.0,0,2,0,made_fg
202301140UTA_TP0026,202301140UTA,1,,,5:06.0,5:06.0,0,2,0,made_fg
202301140UTA_TP0027,202301140UTA,1,,,4:52.0,4:52.0,0,2,0,made_fg
202301140UTA_TP0028,202301140UTA,1,,,4:52.0,4:52.0,0,0,0,foul
202301140UTA_TP0029,202301140UTA,1,,,4:52.0,4:52.0,0,1,0,made_ft
202301140UTA_TP0030,202301140UTA,1,,,4:39.0,4:39.0,0,3,0,made_fg
202301140UTA_TP0031,202301140UTA,1,,,4:25.0,4:25.0,0,3,0,made_fg
202301140UTA_TP0032,202301140UTA,1,,,3:55.0,3:55.0,1,0,0,dead_ball_tov
202301140UTA_TP0033,202301140UTA,1,,,3:41.0,3:41.0,0,2,0,made_fg
202301140UTA_TP0034,202301140UTA,1,,,3:28.0,3:28.0,0,0,0,dead_ball_tov
202301140UTA_TP0035,202301140UTA,1,,,3:13.0,3:13.0,0,2,0,made_fg
202301140UTA_TP0036,202301140UTA,1,,,2:35.0,2:35.0,0,2,0,made_fg
202301140UTA_TP0037,202301140UTA,1,,,2:30.0,2:30.0,0,2,0,made_fg
