true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202012270LAL_TP0000,202012270LAL,1,,,11:36.0,11:36.0,0,3,0,made_fg
202012270LAL_TP0001,202012270LAL,1,,,11:06.0,11:06.0,0,3,0,made_fg
202012270LAL_TP0002,202012270LAL,1,,,10:40.0,10:40.0,1,0,0,foul
202012270LAL_TP0003,202012270LAL,1,,,10:25.0,10:25.0,0,2,0,made_fg
202012270LAL_TP0004,202012270LAL,1,,,10:08.0,10:08.0,1,3,0,made_fg
202012270LAL_TP0005,202012270LAL,1,,,9:56.0,9:56.0,0,2,0,made_fg
202012270LAL_TP0006,202012270LAL,1,,,9:46.0,9:46.0,0,2,0,made_fg
202012270LAL_TP0007,202012270LAL,1,,,9:46.0,9:46.0,0,0,0,foul
202012270LAL_TP0008,202012270LAL,1,,,9:46.0,9:46.0,0,1,0,made_ft
202012270LAL_TP0009,202012270LAL,1,,,9:20.0,9:20.0,0,3,0,made_fg
202012270LAL_TP0010,202012270LAL,1,,,9:03.0,9:03.0,1,2,0,made_fg
202012270LAL_TP0011,202012270LAL,1,,,8:55.0,8:55.0,0,0,0,foul
202012270LAL_TP0012,202012270LAL,1,,,8:55.0,8:55.0,0,0,0,dead_ball_tov
202012270LAL_TP0013,202012270LAL,1,,,8:08.0,8:08.0,0,3,0,made_fg
202012270LAL_TP0014,202012270LAL,1,,,8:08.0,8:08.0,0,0,0,timeout
202012270LAL_TP0015,202012270LAL,1,,,7:34.0,7:34.0,0,2,0,made_fg
202012270LAL_TP0016,202012270LAL,1,,,7:19.0,7:19.0,0,3,0,made_fg
202012270LAL_TP0017,202012270LAL,1,,,7:04.0,7:04.0,0,2,0,made_fg
202012270LAL_TP0018,202012270LAL,1,,,6:47.0,6:47.0,0,0,0,dead_ball_tov
202012270LAL_TP0019,202012270LAL,1,,,6:27.0,6:27.0,0,2,0,made_fg
