true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202012280OKC_TP0000,202012280OKC,1,,,11:26.0,11:26.0,0,3,0,made_fg
202012280OKC_TP0001,202012280OKC,1,,,11:00.0,11:00.0,0,0,0,dead_ball_tov
202012280OKC_TP0002,202012280OKC,1,,,10:51.0,10:51.0,0,2,0,made_fg
202012280OKC_TP0003,202012280OKC,1,,,10:28.0,10:28.0,0,3,0,made_fg
202012280OKC_TP0004,202012280OKC,1,,,10:08.0,10:08.0,0,2,0,made_fg
202012280OKC_TP0005,202012280OKC,1,,,9:47.0,9:47.0,0,3,0,made_fg
202012280OKC_TP0006,202012280OKC,1,,,9:18.0,9:18.0,1,0,0,dead_ball_tov
202012280OKC_TP0007,202012280OKC,1,,,9:02.0,9:02.0,0,2,0,made_fg
202012280OKC_TP0008,202012280OKC,1,,,8:36.0,8:36.0,0,3,0,made_fg
202012280OKC_TP0009,202012280OKC,1,,,8:34.0,8:34.0,0,0,0,timeout
202012280OKC_TP0010,202012280OKC,1,,,8:03.0,8:03.0,0,0,0,foul
202012280OKC_TP0011,202012280OKC,1,,,8:03.0,8:03.0,0,1,0,made_ft
202012280OKC_TP0012,202012280OKC,1,,,7:29.0,7:29.0,1,0,0,foul
202012280OKC_TP0013,202012280OKC,1,,,7:24.0,7:24.0,0,0,0,foul
202012280OKC_TP0014,202012280OKC,1,,,6:56.0,6:56.0,0,3,0,made_fg
202012280OKC_TP0015,202012280OKC,1,,,6:41.0,6:41.0,0,2,0,made_fg
202012280OKC_TP0016,202012280OKC,1,,,6:14.0,6:14.0,0,2,0,made_fg
202012280OKC_TP0017,202012280OKC,1,,,5:50.0,5:50.0,0,0,0,dead_ball_tov
202012280OKC_TP0018,202012280OKC,1,,,4:24.0,4:24.0,1,2,0,made_fg
202012280OKC_TP0019,202012280OKC,1,,,4:07.0,4:07.0,0,0,0,foul
202012280OKC_TP0020,202012280OKC,1,,,4:07.0,4:07.0,0,0,0,timeout
202012280OKC_TP0021,202012280OKC,1,,,3:53.0,3:53.0,1,0,0,dead_ball_tov
202012280OKC_TP0022,202012280OKC,1,,,3:43.0,3:43.0,0,2,0,made_fg
202012280OKC_TP0023,202012280OKC,1,,,3:30.0,3:30.0,0,2,0,made_fg
202012280OKC_TP0024,202012280OKC,1,,,3:15.0,3:15.0,0,2,0,made_fg
202012280OKC_TP0025,202012280OKC,1,,,2:43.0,2:43.0,0,0,0,dead_ball_tov
