true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202111010MIN_TP0000,202111010MIN,1,,,11:42.0,11:42.0,0,0,0,foul
202111010MIN_TP0001,202111010MIN,1,,,11:42.0,11:42.0,1,1,0,made_ft
202111010MIN_TP0002,202111010MIN,1,,,11:29.0,11:29.0,0,2,0,made_fg
202111010MIN_TP0003,202111010MIN,1,,,11:06.0,11:06.0,0,0,0,foul
202111010MIN_TP0004,202111010MIN,1,,,9:48.0,9:48.0,4,0,0,dead_ball_tov
202111010MIN_TP0005,202111010MIN,1,,,9:37.0,9:37.0,0,2,0,made_fg
202111010MIN_TP0006,202111010MIN,1,,,9:37.0,9:37.0,0,0,0,foul
202111010MIN_TP0007,202111010MIN,1,,,9:37.0,9:37.0,0,1,0,made_ft
202111010MIN_TP0008,202111010MIN,1,,,9:28.0,9:28.0,0,0,0,foul
202111010MIN_TP0009,202111010MIN,1,,,9:22.0,9:22.0,0,3,0,made_fg
202111010MIN_TP0010,202111010MIN,1,,,9:04.0,9:04.0,0,3,0,made_fg
202111010MIN_TP0011,202111010MIN,1,,,7:52.0,7:52.0,1,0,0,foul
202111010MIN_TP0012,202111010MIN,1,,,7:52.0,7:52.0,0,1,0,made_ft
202111010MIN_TP0013,202111010MIN,1,,,7:52.0,7:52.0,0,1,0,made_ft
202111010MIN_TP0014,202111010MIN,1,,,7:40.0,7:40.0,0,2,0,made_fg
202111010MIN_TP0015,202111010MIN,1,,,7:17.0,7:17.0,0,2,0,made_fg
202111010MIN_TP0016,202111010MIN,1,,,7:17.0,7:17.0,0,0,0,timeout
202111010MIN_TP0017,202111010MIN,1,,,6:33.0,6:33.0,0,0,0,foul
202111010MIN_TP0018,202111010MIN,1,,,6:20.0,6:20.0,0,3,0,made_fg
202111010MIN_TP0019,202111010MIN,1,,,6:01.0,6:01.0,0,0,0,foul
202111010MIN_TP0020,202111010MIN,1,,,6:01.0,6:01.0,0,1,0,made_ft
202111010MIN_TP0021,202111010MIN,1,,,5:44.0,5:44.0,0,3,0,made_fg
202111010MIN_TP0022,202111010MIN,1,,,5:21.0,5:21.0,0,2,0,made_fg
202111010MIN_TP0023,202111010MIN,1,,,5:20.0,5:20.0,0,0,0,foul
202111010MIN_TP0024,202111010MIN,1,,,5:20.0,5:20.0,0,1,0,made_ft
202111010MIN_TP0025,202111010MIN,1,,,5:20.0,5:20.0,0,1,0,made_ft
202111010MIN_TP0026,202111010MIN,1,,,5:06.0,5:06.0,0,0,0,foul
202111010MIN_TP0027,202111010MIN,1,,,5:06.0,5:06.0,1,1,0,made_ft
202111010MIN_TP0028,202111010MIN,1,,,4:49.0,4:49.0,0,2,0,made_fg
202111010MIN_TP0029,202111010MIN,1,,,3:51.0,3:51.0,1,2,0,made_fg
202111010MIN_TP0030,202111010MIN,1,,,3:40.0,3:40.0,0,0,0,foul
202111010MIN_TP0031,202111010MIN,1,,,3:40.0,3:40.0,0,1,0,made_ft
202111010MIN_TP0032,202111010MIN,1,,,3:40.0,3:40.0,0,1,0,made_ft
202111010MIN_TP0033,202111010MIN,1,,,2:58.0,2:58.0,0,2,0,made_fg
202111010MIN_TP0034,202111010MIN,1,,,2:47.0,2:47.0,0,3,0,made_fg
202111010MIN_TP0035,202111010MIN,1,,,2:34.0,2:34.0,0,0,0,foul
202111010MIN_TP0036,202111010MIN,1,,,2:34.0,2:34.0,0,0,0,timeout
202111010MIN_TP0037,202111010MIN,1,,,2:34.0,2:34.0,0,1,0,made_ft
202111010MIN_TP0038,202111010MIN,1,,,2:34.0,2:34.0,0,1,0,made_ft
202111010MIN_TP0039,202111010MIN,1,,,2:18.0,2:18.0,0,2,0,made_fg
202111010MIN_TP0040,202111010MIN,1,,,2:01.0,2:01.0,0,2,0,made_fg
202111010MIN_TP0041,202111010MIN,1,,,1:47.0,1:47.0,0,2,0,made_fg
202111010MIN_TP0042,202111010MIN,1,,,1:47.0,1:47.0,0,0,0,foul
202111010MIN_TP0043,202111010MIN,1,,,1:47.0,1:47.0,0,1,0,made_ft
202111010MIN_TP0044,202111010MIN,1,,,0:57.0,0:57.0,0,3,0,made_fg
202111010MIN_TP0045,202111010MIN,1,,,0:31.0,0:31.0,0,3,0,made_fg
202111010MIN_TP0046,202111010MIN,1,,,0:22.0,0:22.0,0,0,0,foul
202111010MIN_TP0047,202111010MIN,1,,,0:22.0,0:22.0,0,0,0,dead_ball_tov
202111010MIN_TP0048,202111010MIN,1,,,0:03.0,0:03.0,0,2,0,made_fg
202111010MIN_TP0049,202111010MIN,1,,,11:50.0,11:50.0,1,2,0,made_fg
202111010MIN_TP0050,202111010MIN,1,,,11:50.0,11:50.0,0,0,0,foul
202111010MIN_TP0051,202111010MIN,1,,,10:58.0,10:58.0,0,0,0,foul
202111010MIN_TP0052,202111010MIN,1,,,10:58.0,10:58.0,0,1,0,made_ft
202111010MIN_TP0053,202111010MIN,1,,,10:58.0,10:58.0,0,1,0,made_ft
202111010MIN_TP0054,202111010MIN,1,,,10:47.0,10:47.0,1,2,0,made_fg
202111010MIN_TP0055,202111010MIN,1,,,10:40.0,10:40.0,0,0,0,foul
202111010MIN_TP0056,202111010MIN,1,,,10:40.0,10:40.0,0,0,0,dead_ball_tov
202111010MIN_TP0057,202111010MIN,1,,,10:13.0,10:13.0,0,0,0,foul
202111010MIN_TP0058,202111010MIN,1,,,10:13.0,10:13.0,0,0,0,dead_ball_tov
202111010MIN_TP0059,202111010MIN,1,,,9:49.0,9:49.0,0,0,0,dead_ball_tov
202111010MIN_TP0060,202111010MIN,1,,,9:33.0,9:33.0,0,2,0,made_fg
202111010MIN_TP0061,202111010MIN,1,,,9:33.0,9:33.0,0,0,0,timeout
202111010MIN_TP0062,202111010MIN,1,,,8:59.0,8:59.0,1,0,0,foul
202111010MIN_TP0063,202111010MIN,1,,,8:59.0,8:59.0,1,1,0,made_ft
202111010MIN_TP0064,202111010MIN,1,,,8:59.0,8:59.0,0,1,0,made_ft
202111010MIN_TP0065,202111010MIN,1,,,8:46.0,8:46.0,0,0,0,foul
202111010MIN_TP0066,202111010MIN,1,,,8:46.0,8:46.0,0,1,0,made_ft
