true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112170MIN_TP0000,202112170MIN,1,,,10:58.0,10:58.0,0,2,0,made_fg
202112170MIN_TP0001,202112170MIN,1,,,10:37.0,10:37.0,1,2,0,made_fg
202112170MIN_TP0002,202112170MIN,1,,,10:37.0,10:37.0,0,0,0,foul
202112170MIN_TP0003,202112170MIN,1,,,10:37.0,10:37.0,0,1,0,made_ft
202112170MIN_TP0004,202112170MIN,1,,,9:57.0,9:57.0,0,2,0,made_fg
202112170MIN_TP0005,202112170MIN,1,,,9:57.0,9:57.0,0,0,0,foul
202112170MIN_TP0006,202112170MIN,1,,,9:57.0,9:57.0,0,1,0,made_ft
202112170MIN_TP0007,202112170MIN,1,,,9:29.0,9:29.0,0,2,0,made_fg
202112170MIN_TP0008,202112170MIN,1,,,9:12.0,9:12.0,0,2,0,made_fg
202112170MIN_TP0009,202112170MIN,1,,,8:25.0,8:25.0,0,0,0,foul
202112170MIN_TP0010,202112170MIN,1,,,8:05.0,8:05.0,0,2,0,made_fg
202112170MIN_TP0011,202112170MIN,1,,,8:05.0,8:05.0,0,0,0,timeout
202112170MIN_TP0012,202112170MIN,1,,,7:54.0,7:54.0,0,0,0,foul
202112170MIN_TP0013,202112170MIN,1,,,7:54.0,7:54.0,0,1,0,made_ft
202112170MIN_TP0014,202112170MIN,1,,,7:40.0,7:40.0,0,2,0,made_fg
202112170MIN_TP0015,202112170MIN,1,,,7:04.0,7:04.0,2,2,0,made_fg
202112170MIN_TP0016,202112170MIN,1,,,6:48.0,6:48.0,0,0,0,foul
202112170MIN_TP0017,202112170MIN,1,,,6:48.0,6:48.0,0,1,0,made_ft
202112170MIN_TP0018,202112170MIN,1,,,6:45.0,6:45.0,1,2,0,made_fg
202112170MIN_TP0019,202112170MIN,1,,,6:23.0,6:23.0,0,0,0,foul
202112170MIN_TP0020,202112170MIN,1,,,6:23.0,6:23.0,0,0,0,dead_ball_tov
202112170MIN_TP0021,202112170MIN,1,,,6:01.0,6:01.0,0,0,0,foul
202112170MIN_TP0022,202112170MIN,1,,,5:49.0,5:49.0,0,3,0,made_fg
202112170MIN_TP0023,202112170MIN,1,,,4:44.0,4:44.0,1,0,0,foul
202112170MIN_TP0024,202112170MIN,1,,,4:22.0,4:22.0,1,2,0,made_fg
202112170MIN_TP0025,202112170MIN,1,,,3:20.0,3:20.0,0,2,0,made_fg
202112170MIN_TP0026,202112170MIN,1,,,2:33.0,2:33.0,1,0,0,foul
202112170MIN_TP0027,202112170MIN,1,,,2:33.0,2:33.0,0,0,0,timeout
202112170MIN_TP0028,202112170MIN,1,,,2:33.0,2:33.0,0,1,0,made_ft
202112170MIN_TP0029,202112170MIN,1,,,1:47.0,1:47.0,0,0,0,dead_ball_tov
202112170MIN_TP0030,202112170MIN,1,,,1:33.0,1:33.0,0,0,0,foul
202112170MIN_TP0031,202112170MIN,1,,,1:33.0,1:33.0,1,1,0,made_ft
202112170MIN_TP0032,202112170MIN,1,,,1:02.0,1:02.0,0,0,0,dead_ball_tov
202112170MIN_TP0033,202112170MIN,1,,,0:57.0,0:57.0,0,0,0,foul
202112170MIN_TP0034,202112170MIN,1,,,0:57.0,0:57.0,0,0,0,timeout
202112170MIN_TP0035,202112170MIN,1,,,0:57.0,0:57.0,0,1,0,made_ft
202112170MIN_TP0036,202112170MIN,1,,,0:57.0,0:57.0,0,1,0,made_ft
202112170MIN_TP0037,202112170MIN,1,,,0:51.0,0:51.0,0,2,0,made_fg
202112170MIN_TP0038,202112170MIN,1,,,0:27.0,0:27.0,0,2,0,made_fg
202112170MIN_TP0039,202112170MIN,1,,,0:05.0,0:05.0,0,2,0,made_fg
202112170MIN_TP0040,202112170MIN,1,,,11:28.0,11:28.0,1,0,0,foul
202112170MIN_TP0041,202112170MIN,1,,,11:28.0,11:28.0,1,1,0,made_ft
202112170MIN_TP0042,202112170MIN,1,,,10:45.0,10:45.0,0,2,0,made_fg
202112170MIN_TP0043,202112170MIN,1,,,10:39.0,10:39.0,0,0,0,foul
202112170MIN_TP0044,202112170MIN,1,,,10:32.0,10:32.0,0,0,0,foul
202112170MIN_TP0045,202112170MIN,1,,,10:32.0,10:32.0,0,1,0,made_ft
202112170MIN_TP0046,202112170MIN,1,,,10:32.0,10:32.0,0,1,0,made_ft
