true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112080IND_TP0000,202112080IND,1,,,11:40.0,11:40.0,0,0,0,foul
202112080IND_TP0001,202112080IND,1,,,11:40.0,11:40.0,0,1,0,made_ft
202112080IND_TP0002,202112080IND,1,,,11:40.0,11:40.0,0,1,0,made_ft
202112080IND_TP0003,202112080IND,1,,,11:18.0,11:18.0,0,2,0,made_fg
202112080IND_TP0004,202112080IND,1,,,10:57.0,10:57.0,0,0,0,foul
202112080IND_TP0005,202112080IND,1,,,10:57.0,10:57.0,0,1,0,made_ft
202112080IND_TP0006,202112080IND,1,,,10:34.0,10:34.0,0,2,0,made_fg
202112080IND_TP0007,202112080IND,1,,,10:11.0,10:11.0,0,0,0,foul
202112080IND_TP0008,202112080IND,1,,,9:55.0,9:55.0,0,2,0,made_fg
202112080IND_TP0009,202112080IND,1,,,9:50.0,9:50.0,0,0,0,dead_ball_tov
202112080IND_TP0010,202112080IND,1,,,9:19.0,9:19.0,0,2,0,made_fg
202112080IND_TP0011,202112080IND,1,,,9:14.0,9:14.0,0,0,0,timeout
202112080IND_TP0012,202112080IND,1,,,8:53.0,8:53.0,0,2,0,made_fg
202112080IND_TP0013,202112080IND,1,,,8:16.0,8:16.0,0,3,0,made_fg
202112080IND_TP0014,202112080IND,1,,,7:50.0,7:50.0,0,0,0,foul
202112080IND_TP0015,202112080IND,1,,,7:50.0,7:50.0,0,1,0,made_ft
202112080IND_TP0016,202112080IND,1,,,7:50.0,7:50.0,0,1,0,made_ft
202112080IND_TP0017,202112080IND,1,,,7:41.0,7:41.0,0,3,0,made_fg
202112080IND_TP0018,202112080IND,1,,,6:52.0,6:52.0,1,0,0,foul
202112080IND_TP0019,202112080IND,1,,,6:52.0,6:52.0,0,1,0,made_ft
202112080IND_TP0020,202112080IND,1,,,6:52.0,6:52.0,0,1,0,made_ft
202112080IND_TP0021,202112080IND,1,,,6:43.0,6:43.0,0,0,0,foul
202112080IND_TP0022,202112080IND,1,,,6:35.0,6:35.0,0,2,0,made_fg
202112080IND_TP0023,202112080IND,1,,,6:00.0,6:00.0,0,3,0,made_fg
202112080IND_TP0024,202112080IND,1,,,5:36.0,5:36.0,0,3,0,made_fg
202112080IND_TP0025,202112080IND,1,,,5:36.0,5:36.0,0,0,0,timeout
202112080IND_TP0026,202112080IND,1,,,5:19.0,5:19.0,0,0,0,foul
202112080IND_TP0027,202112080IND,1,,,5:00.0,5:00.0,0,2,0,made_fg
202112080IND_TP0028,202112080IND,1,,,4:40.0,4:40.0,0,3,0,made_fg
202112080IND_TP0029,202112080IND,1,,,3:54.0,3:54.0,1,2,0,made_fg
202112080IND_TP0030,202112080IND,1,,,3:38.0,3:38.0,0,2,0,made_fg
202112080IND_TP0031,202112080IND,1,,,3:20.0,3:20.0,1,3,0,made_fg
202112080IND_TP0032,202112080IND,1,,,2:55.0,2:55.0,0,0,0,foul
202112080IND_TP0033,202112080IND,1,,,2:55.0,2:55.0,0,1,0,made_ft
202112080IND_TP0034,202112080IND,1,,,2:55.0,2:55.0,0,1,0,made_ft
202112080IND_TP0035,202112080IND,1,,,2:42.0,2:42.0,0,3,0,made_fg
202112080IND_TP0036,202112080IND,1,,,2:29.0,2:29.0,0,2,0,made_fg
202112080IND_TP0037,202112080IND,1,,,2:20.0,2:20.0,0,0,0,timeout
