true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202301200ORL_TP0000,202301200ORL,1,,,11:00.0,11:00.0,0,2,0,made_fg
202301200ORL_TP0001,202301200ORL,1,,,10:07.0,10:07.0,1,2,0,made_fg
202301200ORL_TP0002,202301200ORL,1,,,9:53.0,9:53.0,0,0,0,dead_ball_tov
202301200ORL_TP0003,202301200ORL,1,,,9:24.0,9:24.0,0,2,0,made_fg
202301200ORL_TP0004,202301200ORL,1,,,8:14.0,8:14.0,0,2,0,made_fg
202301200ORL_TP0005,202301200ORL,1,,,8:01.0,8:01.0,0,0,0,foul
202301200ORL_TP0006,202301200ORL,1,,,8:01.0,8:01.0,0,1,0,made_ft
202301200ORL_TP0007,202301200ORL,1,,,7:48.0,7:48.0,0,2,0,made_fg
202301200ORL_TP0008,202301200ORL,1,,,7:28.0,7:28.0,0,0,0,foul
202301200ORL_TP0009,202301200ORL,1,,,7:28.0,7:28.0,1,1,0,made_ft
202301200ORL_TP0010,202301200ORL,1,,,7:17.0,7:17.0,0,0,0,foul
202301200ORL_TP0011,202301200ORL,1,,,7:04.0,7:04.0,0,2,0,made_fg
202301200ORL_TP0012,202301200ORL,1,,,6:47.0,6:47.0,0,2,0,made_fg
202301200ORL_TP0013,202301200ORL,1,,,6:27.0,6:27.0,0,0,0,dead_ball_tov
202301200ORL_TP0014,202301200ORL,1,,,6:27.0,6:27.0,0,0,0,timeout
202301200ORL_TP0015,202301200ORL,1,,,6:06.0,6:06.0,0,2,0,made_fg
202301200ORL_TP0016,202301200ORL,1,,,5:30.0,5:30.0,0,2,0,made_fg
202301200ORL_TP0017,202301200ORL,1,,,5:17.0,5:17.0,0,3,0,made_fg
202301200ORL_TP0018,202301200ORL,1,,,4:54.0,4:54.0,0,0,0,dead_ball_tov
202301200ORL_TP0019,202301200ORL,1,,,4:34.0,4:34.0,0,0,0,foul
202301200ORL_TP0020,202301200ORL,1,,,4:19.0,4:19.0,0,3,0,made_fg
