true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202105140PHI_TP0000,202105140PHI,1,,,11:48.0,11:48.0,0,0,0,foul
202105140PHI_TP0001,202105140PHI,1,,,11:36.0,11:36.0,0,0,0,dead_ball_tov
202105140PHI_TP0002,202105140PHI,1,,,11:23.0,11:23.0,0,0,0,foul
202105140PHI_TP0003,202105140PHI,1,,,11:23.0,11:23.0,0,0,0,dead_ball_tov
202105140PHI_TP0004,202105140PHI,1,,,10:42.0,10:42.0,0,2,0,made_fg
202105140PHI_TP0005,202105140PHI,1,,,10:29.0,10:29.0,0,0,0,dead_ball_tov
202105140PHI_TP0006,202105140PHI,1,,,9:46.0,9:46.0,0,0,0,foul
202105140PHI_TP0007,202105140PHI,1,,,9:42.0,9:42.0,0,0,0,foul
202105140PHI_TP0008,202105140PHI,1,,,9:42.0,9:42.0,0,1,0,made_ft
202105140PHI_TP0009,202105140PHI,1,,,9:42.0,9:42.0,0,1,0,made_ft
202105140PHI_TP0010,202105140PHI,1,,,9:16.0,9:16.0,1,0,0,foul
202105140PHI_TP0011,202105140PHI,1,,,9:16.0,9:16.0,0,1,0,made_ft
202105140PHI_TP0012,202105140PHI,1,,,9:16.0,9:16.0,0,1,0,made_ft
202105140PHI_TP0013,202105140PHI,1,,,8:11.0,8:11.0,0,2,0,made_fg
202105140PHI_TP0014,202105140PHI,1,,,7:58.0,7:58.0,0,3,0,made_fg
202105140PHI_TP0015,202105140PHI,1,,,7:46.0,7:46.0,0,3,0,made_fg
202105140PHI_TP0016,202105140PHI,1,,,7:31.0,7:31.0,0,3,0,made_fg
202105140PHI_TP0017,202105140PHI,1,,,7:04.0,7:04.0,0,3,0,made_fg
202105140PHI_TP0018,202105140PHI,1,,,6:25.0,6:25.0,0,3,0,made_fg
202105140PHI_TP0019,202105140PHI,1,,,5:43.0,5:43.0,1,2,0,made_fg
202105140PHI_TP0020,202105140PHI,1,,,5:43.0,5:43.0,0,0,0,timeout
202105140PHI_TP0021,202105140PHI,1,,,5:15.0,5:15.0,0,3,0,made_fg
202105140PHI_TP0022,202105140PHI,1,,,4:39.0,4:39.0,1,0,0,foul
202105140PHI_TP0023,202105140PHI,1,,,4:19.0,4:19.0,0,0,0,foul
202105140PHI_TP0024,202105140PHI,1,,,4:19.0,4:19.0,0,1,0,made_ft
202105140PHI_TP0025,202105140PHI,1,,,4:19.0,4:19.0,0,1,0,made_ft
202105140PHI_TP0026,202105140PHI,1,,,4:01.0,4:01.0,0,0,0,foul
202105140PHI_TP0027,202105140PHI,1,,,4:01.0,4:01.0,0,1,0,made_ft
202105140PHI_TP0028,202105140PHI,1,,,4:01.0,4:01.0,0,1,0,made_ft
202105140PHI_TP0029,202105140PHI,1,,,3:41.0,3:41.0,0,3,0,made_fg
202105140PHI_TP0030,202105140PHI,1,,,3:22.0,3:22.0,0,2,0,made_fg
202105140PHI_TP0031,202105140PHI,1,,,3:05.0,3:05.0,0,3,0,made_fg
202105140PHI_TP0032,202105140PHI,1,,,2:33.0,2:33.0,2,0,0,foul
202105140PHI_TP0033,202105140PHI,1,,,2:33.0,2:33.0,0,0,0,timeout
202105140PHI_TP0034,202105140PHI,1,,,2:09.0,2:09.0,0,2,0,made_fg
202105140PHI_TP0035,202105140PHI,1,,,1:49.0,1:49.0,0,3,0,made_fg
202105140PHI_TP0036,202105140PHI,1,,,1:05.0,1:05.0,2,2,0,made_fg
202105140PHI_TP0037,202105140PHI,1,,,0:37.0,0:37.0,1,2,0,made_fg
202105140PHI_TP0038,202105140PHI,1,,,0:25.0,0:25.0,0,2,0,made_fg
