game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202211280WAS,1,6:29.0,6:29.0,A. Edwards,D. Avdija,D. Russell,K. Anderson,K. PorziÅÄ£is,B. Beal,D. Avdija,D. Russell,K. Kuzma,K. Towns
