true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202211190PHI_TP0000,202211190PHI,1,,,11:23.0,11:23.0,0,2,0,made_fg
202211190PHI_TP0001,202211190PHI,1,,,11:12.0,11:12.0,0,2,0,made_fg
202211190PHI_TP0002,202211190PHI,1,,,10:10.0,10:10.0,0,3,0,made_fg
202211190PHI_TP0003,202211190PHI,1,,,9:26.0,9:26.0,0,3,0,made_fg
202211190PHI_TP0004,202211190PHI,1,,,9:06.0,9:06.0,0,3,0,made_fg
202211190PHI_TP0005,202211190PHI,1,,,8:05.0,8:05.0,0,2,0,made_fg
202211190PHI_TP0006,202211190PHI,1,,,8:05.0,8:05.0,0,0,0,foul
202211190PHI_TP0007,202211190PHI,1,,,8:05.0,8:05.0,0,1,0,made_ft
202211190PHI_TP0008,202211190PHI,1,,,7:51.0,7:51.0,0,2,0,made_fg
202211190PHI_TP0009,202211190PHI,1,,,7:39.0,7:39.0,0,0,0,foul
202211190PHI_TP0010,202211190PHI,1,,,7:39.0,7:39.0,0,0,0,dead_ball_tov
202211190PHI_TP0011,202211190PHI,1,,,7:14.0,7:14.0,0,0,0,dead_ball_tov
202211190PHI_TP0012,202211190PHI,1,,,6:45.0,6:45.0,0,2,0,made_fg
202211190PHI_TP0013,202211190PHI,1,,,6:45.0,6:45.0,0,0,0,foul
202211190PHI_TP0014,202211190PHI,1,,,6:45.0,6:45.0,0,0,0,timeout
202211190PHI_TP0015,202211190PHI,1,,,6:45.0,6:45.0,0,1,0,made_ft
202211190PHI_TP0016,202211190PHI,1,,,6:16.0,6:16.0,0,2,0,made_fg
202211190PHI_TP0017,202211190PHI,1,,,6:02.0,6:02.0,0,2,0,made_fg
202211190PHI_TP0018,202211190PHI,1,,,5:38.0,5:38.0,1,0,0,dead_ball_tov
202211190PHI_TP0019,202211190PHI,1,,,5:27.0,5:27.0,0,0,0,foul
202211190PHI_TP0020,202211190PHI,1,,,5:05.0,5:05.0,0,3,0,made_fg
202211190PHI_TP0021,202211190PHI,1,,,4:59.0,4:59.0,0,0,0,foul
202211190PHI_TP0022,202211190PHI,1,,,4:42.0,4:42.0,1,2,0,made_fg
202211190PHI_TP0023,202211190PHI,1,,,4:25.0,4:25.0,0,2,0,made_fg
