true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202101230MIN_TP0000,202101230MIN,1,,,11:34.0,11:34.0,1,2,0,made_fg
202101230MIN_TP0001,202101230MIN,1,,,11:21.0,11:21.0,0,2,0,made_fg
202101230MIN_TP0002,202101230MIN,1,,,10:57.0,10:57.0,0,0,0,dead_ball_tov
202101230MIN_TP0003,202101230MIN,1,,,10:29.0,10:29.0,0,2,0,made_fg
202101230MIN_TP0004,202101230MIN,1,,,10:18.0,10:18.0,0,2,0,made_fg
202101230MIN_TP0005,202101230MIN,1,,,9:57.0,9:57.0,2,2,0,made_fg
202101230MIN_TP0006,202101230MIN,1,,,8:58.0,8:58.0,0,2,0,made_fg
202101230MIN_TP0007,202101230MIN,1,,,8:35.0,8:35.0,0,2,0,made_fg
202101230MIN_TP0008,202101230MIN,1,,,7:58.0,7:58.0,2,2,0,made_fg
202101230MIN_TP0009,202101230MIN,1,,,7:39.0,7:39.0,0,3,0,made_fg
202101230MIN_TP0010,202101230MIN,1,,,7:23.0,7:23.0,0,0,0,foul
202101230MIN_TP0011,202101230MIN,1,,,7:23.0,7:23.0,0,1,0,made_ft
202101230MIN_TP0012,202101230MIN,1,,,7:23.0,7:23.0,0,1,0,made_ft
202101230MIN_TP0013,202101230MIN,1,,,6:53.0,6:53.0,0,0,0,timeout
202101230MIN_TP0014,202101230MIN,1,,,6:38.0,6:38.0,0,2,0,made_fg
202101230MIN_TP0015,202101230MIN,1,,,6:02.0,6:02.0,1,2,0,made_fg
202101230MIN_TP0016,202101230MIN,1,,,5:38.0,5:38.0,0,2,0,made_fg
202101230MIN_TP0017,202101230MIN,1,,,5:22.0,5:22.0,0,2,0,made_fg
202101230MIN_TP0018,202101230MIN,1,,,5:09.0,5:09.0,0,0,0,foul
202101230MIN_TP0019,202101230MIN,1,,,5:09.0,5:09.0,0,1,0,made_ft
202101230MIN_TP0020,202101230MIN,1,,,4:42.0,4:42.0,0,2,0,made_fg
202101230MIN_TP0021,202101230MIN,1,,,4:26.0,4:26.0,0,2,0,made_fg
202101230MIN_TP0022,202101230MIN,1,,,3:59.0,3:59.0,0,3,0,made_fg
202101230MIN_TP0023,202101230MIN,1,,,3:44.0,3:44.0,0,0,0,timeout
202101230MIN_TP0024,202101230MIN,1,,,3:36.0,3:36.0,0,2,0,made_fg
202101230MIN_TP0025,202101230MIN,1,,,3:16.0,3:16.0,0,2,0,made_fg
202101230MIN_TP0026,202101230MIN,1,,,3:05.0,3:05.0,0,2,0,made_fg
202101230MIN_TP0027,202101230MIN,1,,,2:44.0,2:44.0,0,0,0,dead_ball_tov
202101230MIN_TP0028,202101230MIN,1,,,2:14.0,2:14.0,0,2,0,made_fg
202101230MIN_TP0029,202101230MIN,1,,,1:33.0,1:33.0,0,3,0,made_fg
202101230MIN_TP0030,202101230MIN,1,,,0:50.0,0:50.0,1,3,0,made_fg
202101230MIN_TP0031,202101230MIN,1,,,0:37.0,0:37.0,0,3,0,made_fg
202101230MIN_TP0032,202101230MIN,1,,,0:21.0,0:21.0,0,3,0,made_fg
202101230MIN_TP0033,202101230MIN,1,,,0:04.0,0:04.0,0,0,0,foul
202101230MIN_TP0034,202101230MIN,1,,,0:01.0,0:01.0,0,2,0,made_fg
202101230MIN_TP0035,202101230MIN,1,,,11:43.0,11:43.0,1,2,0,made_fg
202101230MIN_TP0036,202101230MIN,1,,,10:51.0,10:51.0,1,0,0,dead_ball_tov
202101230MIN_TP0037,202101230MIN,1,,,10:15.0,10:15.0,1,0,0,foul
202101230MIN_TP0038,202101230MIN,1,,,9:39.0,9:39.0,0,2,0,made_fg
202101230MIN_TP0039,202101230MIN,1,,,9:16.0,9:16.0,0,0,0,foul
202101230MIN_TP0040,202101230MIN,1,,,9:16.0,9:16.0,0,1,0,made_ft
202101230MIN_TP0041,202101230MIN,1,,,9:16.0,9:16.0,0,1,0,made_ft
202101230MIN_TP0042,202101230MIN,1,,,9:01.0,9:01.0,0,2,0,made_fg
202101230MIN_TP0043,202101230MIN,1,,,8:39.0,8:39.0,0,0,0,foul
202101230MIN_TP0044,202101230MIN,1,,,8:39.0,8:39.0,0,1,0,made_ft
202101230MIN_TP0045,202101230MIN,1,,,8:39.0,8:39.0,0,1,0,made_ft
202101230MIN_TP0046,202101230MIN,1,,,8:24.0,8:24.0,0,0,0,dead_ball_tov
202101230MIN_TP0047,202101230MIN,1,,,8:03.0,8:03.0,1,2,0,made_fg
202101230MIN_TP0048,202101230MIN,1,,,7:51.0,7:51.0,0,2,0,made_fg
202101230MIN_TP0049,202101230MIN,1,,,7:46.0,7:46.0,0,0,0,foul
202101230MIN_TP0050,202101230MIN,1,,,7:44.0,7:44.0,0,0,0,foul
202101230MIN_TP0051,202101230MIN,1,,,7:44.0,7:44.0,1,1,0,made_ft
202101230MIN_TP0052,202101230MIN,1,,,7:28.0,7:28.0,0,3,0,made_fg
202101230MIN_TP0053,202101230MIN,1,,,7:09.0,7:09.0,1,2,0,made_fg
202101230MIN_TP0054,202101230MIN,1,,,7:09.0,7:09.0,0,0,0,foul
202101230MIN_TP0055,202101230MIN,1,,,7:09.0,7:09.0,0,1,0,made_ft
202101230MIN_TP0056,202101230MIN,1,,,6:38.0,6:38.0,0,2,0,made_fg
202101230MIN_TP0057,202101230MIN,1,,,6:24.0,6:24.0,0,2,0,made_fg
202101230MIN_TP0058,202101230MIN,1,,,6:24.0,6:24.0,0,0,0,foul
202101230MIN_TP0059,202101230MIN,1,,,6:24.0,6:24.0,0,0,0,timeout
202101230MIN_TP0060,202101230MIN,1,,,6:24.0,6:24.0,0,1,0,made_ft
202101230MIN_TP0061,202101230MIN,1,,,6:01.0,6:01.0,0,3,0,made_fg
202101230MIN_TP0062,202101230MIN,1,,,5:46.0,5:46.0,0,2,0,made_fg
202101230MIN_TP0063,202101230MIN,1,,,5:46.0,5:46.0,0,0,0,foul
202101230MIN_TP0064,202101230MIN,1,,,5:46.0,5:46.0,0,1,0,made_ft
202101230MIN_TP0065,202101230MIN,1,,,5:37.0,5:37.0,0,0,0,foul
202101230MIN_TP0066,202101230MIN,1,,,4:28.0,4:28.0,0,0,0,foul
202101230MIN_TP0067,202101230MIN,1,,,4:28.0,4:28.0,0,0,0,dead_ball_tov
202101230MIN_TP0068,202101230MIN,1,,,4:07.0,4:07.0,0,0,0,foul
202101230MIN_TP0069,202101230MIN,1,,,4:07.0,4:07.0,0,1,0,made_ft
202101230MIN_TP0070,202101230MIN,1,,,4:07.0,4:07.0,0,1,0,made_ft
202101230MIN_TP0071,202101230MIN,1,,,3:50.0,3:50.0,0,2,0,made_fg
202101230MIN_TP0072,202101230MIN,1,,,3:37.0,3:37.0,0,0,0,foul
202101230MIN_TP0073,202101230MIN,1,,,3:37.0,3:37.0,0,1,0,made_ft
202101230MIN_TP0074,202101230MIN,1,,,3:37.0,3:37.0,0,1,0,made_ft
202101230MIN_TP0075,202101230MIN,1,,,2:54.0,2:54.0,0,2,0,made_fg
202101230MIN_TP0076,202101230MIN,1,,,2:43.0,2:43.0,0,3,0,made_fg
202101230MIN_TP0077,202101230MIN,1,,,2:25.0,2:25.0,0,0,0,foul
202101230MIN_TP0078,202101230MIN,1,,,2:25.0,2:25.0,0,0,0,timeout
202101230MIN_TP0079,202101230MIN,1,,,2:25.0,2:25.0,1,1,0,made_ft
202101230MIN_TP0080,202101230MIN,1,,,2:15.0,2:15.0,0,2,0,made_fg
202101230MIN_TP0081,202101230MIN,1,,,1:59.0,1:59.0,0,3,0,made_fg
202101230MIN_TP0082,202101230MIN,1,,,1:45.0,1:45.0,1,0,0,foul
202101230MIN_TP0083,202101230MIN,1,,,1:45.0,1:45.0,0,1,0,made_ft
202101230MIN_TP0084,202101230MIN,1,,,1:45.0,1:45.0,0,1,0,made_ft
202101230MIN_TP0085,202101230MIN,1,,,1:25.0,1:25.0,1,2,0,made_fg
202101230MIN_TP0086,202101230MIN,1,,,1:16.0,1:16.0,0,3,0,made_fg
202101230MIN_TP0087,202101230MIN,1,,,0:59.0,0:59.0,0,2,0,made_fg
202101230MIN_TP0088,202101230MIN,1,,,0:48.0,0:48.0,0,3,0,made_fg
202101230MIN_TP0089,202101230MIN,1,,,0:35.0,0:35.0,0,3,0,made_fg
202101230MIN_TP0090,202101230MIN,1,,,0:07.0,0:07.0,0,2,0,made_fg
202101230MIN_TP0091,202101230MIN,1,,,0:01.0,0:01.0,0,2,0,made_fg
202101230MIN_TP0092,202101230MIN,1,,,11:47.0,11:47.0,0,2,0,made_fg
202101230MIN_TP0093,202101230MIN,1,,,11:03.0,11:03.0,0,2,0,made_fg
202101230MIN_TP0094,202101230MIN,1,,,10:40.0,10:40.0,0,0,0,foul
