true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202106150BRK_TP0000,202106150BRK,1,,,11:29.0,11:29.0,1,2,0,made_fg
202106150BRK_TP0001,202106150BRK,1,,,11:10.0,11:10.0,0,2,0,made_fg
202106150BRK_TP0002,202106150BRK,1,,,10:34.0,10:34.0,0,2,0,made_fg
202106150BRK_TP0003,202106150BRK,1,,,9:40.0,9:40.0,0,2,0,made_fg
202106150BRK_TP0004,202106150BRK,1,,,9:26.0,9:26.0,0,0,0,foul
202106150BRK_TP0005,202106150BRK,1,,,9:16.0,9:16.0,0,3,0,made_fg
202106150BRK_TP0006,202106150BRK,1,,,8:48.0,8:48.0,0,0,0,foul
202106150BRK_TP0007,202106150BRK,1,,,8:48.0,8:48.0,0,1,0,made_ft
202106150BRK_TP0008,202106150BRK,1,,,8:48.0,8:48.0,0,1,0,made_ft
202106150BRK_TP0009,202106150BRK,1,,,8:48.0,8:48.0,0,1,0,made_ft
202106150BRK_TP0010,202106150BRK,1,,,8:25.0,8:25.0,0,0,0,dead_ball_tov
202106150BRK_TP0011,202106150BRK,1,,,7:32.0,7:32.0,0,0,0,timeout
202106150BRK_TP0012,202106150BRK,1,,,7:13.0,7:13.0,1,0,0,foul
202106150BRK_TP0013,202106150BRK,1,,,6:57.0,6:57.0,0,0,0,foul
202106150BRK_TP0014,202106150BRK,1,,,6:42.0,6:42.0,0,0,0,foul
202106150BRK_TP0015,202106150BRK,1,,,6:42.0,6:42.0,0,1,0,made_ft
202106150BRK_TP0016,202106150BRK,1,,,6:42.0,6:42.0,0,1,0,made_ft
202106150BRK_TP0017,202106150BRK,1,,,6:10.0,6:10.0,0,0,0,foul
202106150BRK_TP0018,202106150BRK,1,,,6:07.0,6:07.0,0,2,0,made_fg
202106150BRK_TP0019,202106150BRK,1,,,5:56.0,5:56.0,0,0,0,foul
202106150BRK_TP0020,202106150BRK,1,,,5:56.0,5:56.0,0,1,0,made_ft
202106150BRK_TP0021,202106150BRK,1,,,5:56.0,5:56.0,0,1,0,made_ft
202106150BRK_TP0022,202106150BRK,1,,,5:44.0,5:44.0,0,3,0,made_fg
202106150BRK_TP0023,202106150BRK,1,,,5:18.0,5:18.0,0,2,0,made_fg
202106150BRK_TP0024,202106150BRK,1,,,5:00.0,5:00.0,0,3,0,made_fg
202106150BRK_TP0025,202106150BRK,1,,,4:43.0,4:43.0,0,0,0,dead_ball_tov
202106150BRK_TP0026,202106150BRK,1,,,4:39.0,4:39.0,0,0,0,foul
202106150BRK_TP0027,202106150BRK,1,,,4:11.0,4:11.0,0,3,0,made_fg
202106150BRK_TP0028,202106150BRK,1,,,3:27.0,3:27.0,0,0,0,foul
202106150BRK_TP0029,202106150BRK,1,,,3:27.0,3:27.0,1,1,0,made_ft
202106150BRK_TP0030,202106150BRK,1,,,3:27.0,3:27.0,0,0,0,timeout
202106150BRK_TP0031,202106150BRK,1,,,2:43.0,2:43.0,0,2,0,made_fg
202106150BRK_TP0032,202106150BRK,1,,,1:54.0,1:54.0,0,2,0,made_fg
202106150BRK_TP0033,202106150BRK,1,,,1:54.0,1:54.0,0,0,0,foul
202106150BRK_TP0034,202106150BRK,1,,,1:19.0,1:19.0,0,0,0,foul
202106150BRK_TP0035,202106150BRK,1,,,1:19.0,1:19.0,0,0,0,dead_ball_tov
202106150BRK_TP0036,202106150BRK,1,,,1:09.0,1:09.0,0,3,0,made_fg
202106150BRK_TP0037,202106150BRK,1,,,0:51.0,0:51.0,0,2,0,made_fg
202106150BRK_TP0038,202106150BRK,1,,,0:45.0,0:45.0,0,0,0,dead_ball_tov
202106150BRK_TP0039,202106150BRK,1,,,0:33.0,0:33.0,0,2,0,made_fg
202106150BRK_TP0040,202106150BRK,1,,,0:33.0,0:33.0,0,0,0,foul
202106150BRK_TP0041,202106150BRK,1,,,0:33.0,0:33.0,0,1,0,made_ft
202106150BRK_TP0042,202106150BRK,1,,,11:45.0,11:45.0,1,3,0,made_fg
202106150BRK_TP0043,202106150BRK,1,,,11:26.0,11:26.0,0,3,0,made_fg
202106150BRK_TP0044,202106150BRK,1,,,10:58.0,10:58.0,0,3,0,made_fg
202106150BRK_TP0045,202106150BRK,1,,,10:13.0,10:13.0,0,2,0,made_fg
202106150BRK_TP0046,202106150BRK,1,,,9:50.0,9:50.0,0,0,0,foul
202106150BRK_TP0047,202106150BRK,1,,,9:50.0,9:50.0,0,1,0,made_ft
202106150BRK_TP0048,202106150BRK,1,,,9:50.0,9:50.0,0,1,0,made_ft
202106150BRK_TP0049,202106150BRK,1,,,9:14.0,9:14.0,0,3,0,made_fg
202106150BRK_TP0050,202106150BRK,1,,,8:55.0,8:55.0,0,3,0,made_fg
202106150BRK_TP0051,202106150BRK,1,,,8:36.0,8:36.0,0,0,0,foul
202106150BRK_TP0052,202106150BRK,1,,,8:36.0,8:36.0,0,1,0,made_ft
202106150BRK_TP0053,202106150BRK,1,,,8:36.0,8:36.0,0,1,0,made_ft
202106150BRK_TP0054,202106150BRK,1,,,8:16.0,8:16.0,0,3,0,made_fg
202106150BRK_TP0055,202106150BRK,1,,,7:46.0,7:46.0,0,2,0,made_fg
202106150BRK_TP0056,202106150BRK,1,,,7:46.0,7:46.0,0,0,0,foul
202106150BRK_TP0057,202106150BRK,1,,,7:46.0,7:46.0,0,1,0,made_ft
202106150BRK_TP0058,202106150BRK,1,,,7:37.0,7:37.0,0,0,0,foul
202106150BRK_TP0059,202106150BRK,1,,,7:37.0,7:37.0,0,1,0,made_ft
202106150BRK_TP0060,202106150BRK,1,,,7:37.0,7:37.0,0,1,0,made_ft
202106150BRK_TP0061,202106150BRK,1,,,7:16.0,7:16.0,0,0,0,timeout
202106150BRK_TP0062,202106150BRK,1,,,7:14.0,7:14.0,0,2,0,made_fg
202106150BRK_TP0063,202106150BRK,1,,,6:53.0,6:53.0,0,3,0,made_fg
202106150BRK_TP0064,202106150BRK,1,,,6:27.0,6:27.0,0,2,0,made_fg
202106150BRK_TP0065,202106150BRK,1,,,6:00.0,6:00.0,0,2,0,made_fg
202106150BRK_TP0066,202106150BRK,1,,,5:32.0,5:32.0,0,0,0,dead_ball_tov
202106150BRK_TP0067,202106150BRK,1,,,5:01.0,5:01.0,0,2,0,made_fg
202106150BRK_TP0068,202106150BRK,1,,,4:41.0,4:41.0,1,0,0,foul
202106150BRK_TP0069,202106150BRK,1,,,4:34.0,4:34.0,0,0,0,foul
202106150BRK_TP0070,202106150BRK,1,,,4:34.0,4:34.0,0,0,0,dead_ball_tov
202106150BRK_TP0071,202106150BRK,1,,,4:17.0,4:17.0,0,2,0,made_fg
202106150BRK_TP0072,202106150BRK,1,,,4:12.0,4:12.0,0,0,0,timeout
202106150BRK_TP0073,202106150BRK,1,,,3:51.0,3:51.0,0,2,0,made_fg
202106150BRK_TP0074,202106150BRK,1,,,3:33.0,3:33.0,0,2,0,made_fg
202106150BRK_TP0075,202106150BRK,1,,,3:20.0,3:20.0,0,3,0,made_fg
202106150BRK_TP0076,202106150BRK,1,,,2:43.0,2:43.0,0,2,0,made_fg
202106150BRK_TP0077,202106150BRK,1,,,2:23.0,2:23.0,0,2,0,made_fg
202106150BRK_TP0078,202106150BRK,1,,,2:01.0,2:01.0,0,2,0,made_fg
202106150BRK_TP0079,202106150BRK,1,,,0:30.0,0:30.0,0,3,0,made_fg
202106150BRK_TP0080,202106150BRK,1,,,11:51.0,11:51.0,1,0,0,dead_ball_tov
202106150BRK_TP0081,202106150BRK,1,,,11:28.0,11:28.0,0,3,0,made_fg
202106150BRK_TP0082,202106150BRK,1,,,11:15.0,11:15.0,0,3,0,made_fg
202106150BRK_TP0083,202106150BRK,1,,,11:02.0,11:02.0,0,3,0,made_fg
202106150BRK_TP0084,202106150BRK,1,,,10:53.0,10:53.0,0,0,0,foul
202106150BRK_TP0085,202106150BRK,1,,,10:13.0,10:13.0,0,2,0,made_fg
202106150BRK_TP0086,202106150BRK,1,,,9:59.0,9:59.0,0,2,0,made_fg
202106150BRK_TP0087,202106150BRK,1,,,9:35.0,9:35.0,0,2,0,made_fg
202106150BRK_TP0088,202106150BRK,1,,,9:20.0,9:20.0,0,3,0,made_fg
202106150BRK_TP0089,202106150BRK,1,,,9:03.0,9:03.0,0,2,0,made_fg
202106150BRK_TP0090,202106150BRK,1,,,9:03.0,9:03.0,0,0,0,foul
202106150BRK_TP0091,202106150BRK,1,,,7:46.0,7:46.0,0,3,0,made_fg
202106150BRK_TP0092,202106150BRK,1,,,7:21.0,7:21.0,0,2,0,made_fg
202106150BRK_TP0093,202106150BRK,1,,,7:21.0,7:21.0,0,0,0,foul
202106150BRK_TP0094,202106150BRK,1,,,7:21.0,7:21.0,0,1,0,made_ft
202106150BRK_TP0095,202106150BRK,1,,,7:09.0,7:09.0,0,3,0,made_fg
202106150BRK_TP0096,202106150BRK,1,,,7:03.0,7:03.0,0,0,0,timeout
202106150BRK_TP0097,202106150BRK,1,,,6:51.0,6:51.0,0,3,0,made_fg
202106150BRK_TP0098,202106150BRK,1,,,6:38.0,6:38.0,0,2,0,made_fg
202106150BRK_TP0099,202106150BRK,1,,,6:18.0,6:18.0,0,2,0,made_fg
202106150BRK_TP0100,202106150BRK,1,,,5:50.0,5:50.0,0,3,0,made_fg
202106150BRK_TP0101,202106150BRK,1,,,5:28.0,5:28.0,0,0,0,foul
202106150BRK_TP0102,202106150BRK,1,,,5:06.0,5:06.0,0,0,0,foul
202106150BRK_TP0103,202106150BRK,1,,,4:55.0,4:55.0,0,3,0,made_fg
202106150BRK_TP0104,202106150BRK,1,,,4:53.0,4:53.0,0,0,0,timeout
202106150BRK_TP0105,202106150BRK,1,,,4:40.0,4:40.0,0,0,0,foul
202106150BRK_TP0106,202106150BRK,1,,,4:29.0,4:29.0,1,0,0,foul
202106150BRK_TP0107,202106150BRK,1,,,4:29.0,4:29.0,1,1,0,made_ft
202106150BRK_TP0108,202106150BRK,1,,,4:09.0,4:09.0,0,2,0,made_fg
202106150BRK_TP0109,202106150BRK,1,,,3:45.0,3:45.0,1,2,0,made_fg
202106150BRK_TP0110,202106150BRK,1,,,3:36.0,3:36.0,0,0,0,foul
202106150BRK_TP0111,202106150BRK,1,,,3:25.0,3:25.0,0,2,0,made_fg
202106150BRK_TP0112,202106150BRK,1,,,3:08.0,3:08.0,1,0,0,dead_ball_tov
202106150BRK_TP0113,202106150BRK,1,,,2:53.0,2:53.0,0,2,0,made_fg
202106150BRK_TP0114,202106150BRK,1,,,2:29.0,2:29.0,0,3,0,made_fg
202106150BRK_TP0115,202106150BRK,1,,,2:15.0,2:15.0,0,0,0,foul
202106150BRK_TP0116,202106150BRK,1,,,2:15.0,2:15.0,0,1,0,made_ft
202106150BRK_TP0117,202106150BRK,1,,,2:15.0,2:15.0,0,1,0,made_ft
202106150BRK_TP0118,202106150BRK,1,,,1:18.0,1:18.0,0,0,0,foul
202106150BRK_TP0119,202106150BRK,1,,,1:18.0,1:18.0,0,1,0,made_ft
202106150BRK_TP0120,202106150BRK,1,,,1:18.0,1:18.0,0,1,0,made_ft
202106150BRK_TP0121,202106150BRK,1,,,1:07.0,1:07.0,0,2,0,made_fg
202106150BRK_TP0122,202106150BRK,1,,,1:05.0,1:05.0,0,0,0,dead_ball_tov
202106150BRK_TP0123,202106150BRK,1,,,0:41.0,0:41.0,0,2,0,made_fg
202106150BRK_TP0124,202106150BRK,1,,,0:41.0,0:41.0,0,0,0,foul
202106150BRK_TP0125,202106150BRK,1,,,0:41.0,0:41.0,0,1,0,made_ft
202106150BRK_TP0126,202106150BRK,1,,,0:31.0,0:31.0,0,2,0,made_fg
202106150BRK_TP0127,202106150BRK,1,,,0:31.0,0:31.0,0,0,0,foul
202106150BRK_TP0128,202106150BRK,1,,,0:31.0,0:31.0,0,1,0,made_ft
202106150BRK_TP0129,202106150BRK,1,,,11:35.0,11:35.0,1,2,0,made_fg
202106150BRK_TP0130,202106150BRK,1,,,11:17.0,11:17.0,0,2,0,made_fg
202106150BRK_TP0131,202106150BRK,1,,,10:53.0,10:53.0,0,2,0,made_fg
202106150BRK_TP0132,202106150BRK,1,,,10:35.0,10:35.0,0,2,0,made_fg
202106150BRK_TP0133,202106150BRK,1,,,10:16.0,10:16.0,0,2,0,made_fg
202106150BRK_TP0134,202106150BRK,1,,,9:56.0,9:56.0,0,0,0,foul
202106150BRK_TP0135,202106150BRK,1,,,9:42.0,9:42.0,0,2,0,made_fg
202106150BRK_TP0136,202106150BRK,1,,,9:42.0,9:42.0,0,0,0,timeout
202106150BRK_TP0137,202106150BRK,1,,,9:13.0,9:13.0,0,0,0,foul
202106150BRK_TP0138,202106150BRK,1,,,9:13.0,9:13.0,0,1,0,made_ft
202106150BRK_TP0139,202106150BRK,1,,,9:13.0,9:13.0,0,1,0,made_ft
202106150BRK_TP0140,202106150BRK,1,,,8:55.0,8:55.0,0,2,0,made_fg
202106150BRK_TP0141,202106150BRK,1,,,8:36.0,8:36.0,0,3,0,made_fg
202106150BRK_TP0142,202106150BRK,1,,,8:13.0,8:13.0,0,3,0,made_fg
202106150BRK_TP0143,202106150BRK,1,,,7:54.0,7:54.0,0,3,0,made_fg
202106150BRK_TP0144,202106150BRK,1,,,7:30.0,7:30.0,0,0,0,foul
202106150BRK_TP0145,202106150BRK,1,,,7:01.0,7:01.0,0,0,0,foul
202106150BRK_TP0146,202106150BRK,1,,,7:01.0,7:01.0,0,0,0,dead_ball_tov
202106150BRK_TP0147,202106150BRK,1,,,6:50.0,6:50.0,0,0,0,foul
202106150BRK_TP0148,202106150BRK,1,,,6:50.0,6:50.0,0,0,0,dead_ball_tov
202106150BRK_TP0149,202106150BRK,1,,,6:14.0,6:14.0,0,2,0,made_fg
202106150BRK_TP0150,202106150BRK,1,,,5:55.0,5:55.0,0,0,0,foul
202106150BRK_TP0151,202106150BRK,1,,,5:20.0,5:20.0,0,2,0,made_fg
202106150BRK_TP0152,202106150BRK,1,,,5:10.0,5:10.0,0,0,0,timeout
202106150BRK_TP0153,202106150BRK,1,,,5:05.0,5:05.0,0,2,0,made_fg
202106150BRK_TP0154,202106150BRK,1,,,4:10.0,4:10.0,1,0,0,foul
202106150BRK_TP0155,202106150BRK,1,,,4:10.0,4:10.0,0,0,0,timeout
202106150BRK_TP0156,202106150BRK,1,,,4:03.0,4:03.0,0,2,0,made_fg
202106150BRK_TP0157,202106150BRK,1,,,3:41.0,3:41.0,0,3,0,made_fg
202106150BRK_TP0158,202106150BRK,1,,,3:22.0,3:22.0,0,0,0,dead_ball_tov
202106150BRK_TP0159,202106150BRK,1,,,3:22.0,3:22.0,0,0,0,timeout
202106150BRK_TP0160,202106150BRK,1,,,3:08.0,3:08.0,0,2,0,made_fg
202106150BRK_TP0161,202106150BRK,1,,,2:24.0,2:24.0,0,2,0,made_fg
202106150BRK_TP0162,202106150BRK,1,,,1:27.0,1:27.0,0,0,0,foul
202106150BRK_TP0163,202106150BRK,1,,,1:27.0,1:27.0,0,0,0,timeout
202106150BRK_TP0164,202106150BRK,1,,,1:27.0,1:27.0,0,1,0,made_ft
202106150BRK_TP0165,202106150BRK,1,,,1:27.0,1:27.0,0,1,0,made_ft
202106150BRK_TP0166,202106150BRK,1,,,1:14.0,1:14.0,0,0,0,foul
202106150BRK_TP0167,202106150BRK,1,,,1:14.0,1:14.0,1,1,0,made_ft
202106150BRK_TP0168,202106150BRK,1,,,0:50.0,0:50.0,0,3,0,made_fg
202106150BRK_TP0169,202106150BRK,1,,,0:44.0,0:44.0,0,2,0,made_fg
202106150BRK_TP0170,202106150BRK,1,,,0:44.0,0:44.0,0,0,0,timeout
202106150BRK_TP0171,202106150BRK,1,,,0:15.0,0:15.0,0,0,0,foul
202106150BRK_TP0172,202106150BRK,1,,,0:15.0,0:15.0,0,1,0,made_ft
202106150BRK_TP0173,202106150BRK,1,,,0:15.0,0:15.0,0,1,0,made_ft
202106150BRK_TP0174,202106150BRK,1,,,0:12.0,0:12.0,0,0,0,foul
202106150BRK_TP0175,202106150BRK,1,,,0:12.0,0:12.0,0,1,0,made_ft
202106150BRK_TP0176,202106150BRK,1,,,0:11.0,0:11.0,0,0,0,foul
202106150BRK_TP0177,202106150BRK,1,,,0:11.0,0:11.0,1,1,0,made_ft
202106150BRK_TP0178,202106150BRK,1,,,0:11.0,0:11.0,0,0,0,timeout
202106150BRK_TP0179,202106150BRK,1,,,0:06.0,0:06.0,0,0,0,foul
202106150BRK_TP0180,202106150BRK,1,,,0:06.0,0:06.0,0,1,0,made_ft
202106150BRK_TP0181,202106150BRK,1,,,0:06.0,0:06.0,0,1,0,made_ft
202106150BRK_TP0182,202106150BRK,1,,,0:01.0,0:01.0,1,0,0,game_end
