true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202111010CHO_TP0000,202111010CHO,1,,,11:46.0,11:46.0,0,0,0,dead_ball_tov
202111010CHO_TP0001,202111010CHO,1,,,11:00.0,11:00.0,1,2,0,made_fg
202111010CHO_TP0002,202111010CHO,1,,,10:55.0,10:55.0,0,3,0,made_fg
202111010CHO_TP0003,202111010CHO,1,,,9:34.0,9:34.0,1,0,0,foul
202111010CHO_TP0004,202111010CHO,1,,,9:11.0,9:11.0,0,2,0,made_fg
202111010CHO_TP0005,202111010CHO,1,,,8:46.0,8:46.0,1,2,0,made_fg
202111010CHO_TP0006,202111010CHO,1,,,8:40.0,8:40.0,0,0,0,foul
202111010CHO_TP0007,202111010CHO,1,,,8:40.0,8:40.0,0,1,0,made_ft
202111010CHO_TP0008,202111010CHO,1,,,8:40.0,8:40.0,0,1,0,made_ft
202111010CHO_TP0009,202111010CHO,1,,,8:27.0,8:27.0,0,0,0,dead_ball_tov
202111010CHO_TP0010,202111010CHO,1,,,8:10.0,8:10.0,0,0,0,foul
202111010CHO_TP0011,202111010CHO,1,,,8:10.0,8:10.0,0,1,0,made_ft
202111010CHO_TP0012,202111010CHO,1,,,8:10.0,8:10.0,0,1,0,made_ft
202111010CHO_TP0013,202111010CHO,1,,,7:47.0,7:47.0,1,2,0,made_fg
202111010CHO_TP0014,202111010CHO,1,,,7:33.0,7:33.0,0,0,0,dead_ball_tov
202111010CHO_TP0015,202111010CHO,1,,,7:14.0,7:14.0,0,2,0,made_fg
202111010CHO_TP0016,202111010CHO,1,,,6:50.0,6:50.0,0,2,0,made_fg
202111010CHO_TP0017,202111010CHO,1,,,6:50.0,6:50.0,0,0,0,timeout
202111010CHO_TP0018,202111010CHO,1,,,6:11.0,6:11.0,1,3,0,made_fg
202111010CHO_TP0019,202111010CHO,1,,,5:56.0,5:56.0,0,2,0,made_fg
202111010CHO_TP0020,202111010CHO,1,,,5:35.0,5:35.0,1,2,0,made_fg
202111010CHO_TP0021,202111010CHO,1,,,5:27.0,5:27.0,0,0,0,dead_ball_tov
202111010CHO_TP0022,202111010CHO,1,,,5:03.0,5:03.0,0,2,0,made_fg
202111010CHO_TP0023,202111010CHO,1,,,4:42.0,4:42.0,0,3,0,made_fg
202111010CHO_TP0024,202111010CHO,1,,,4:41.0,4:41.0,0,0,0,timeout
202111010CHO_TP0025,202111010CHO,1,,,4:41.0,4:41.0,0,0,0,foul
202111010CHO_TP0026,202111010CHO,1,,,4:41.0,4:41.0,0,1,0,made_ft
202111010CHO_TP0027,202111010CHO,1,,,4:21.0,4:21.0,0,2,0,made_fg
202111010CHO_TP0028,202111010CHO,1,,,4:08.0,4:08.0,0,2,0,made_fg
202111010CHO_TP0029,202111010CHO,1,,,3:40.0,3:40.0,0,0,0,foul
202111010CHO_TP0030,202111010CHO,1,,,3:40.0,3:40.0,1,1,0,made_ft
202111010CHO_TP0031,202111010CHO,1,,,3:20.0,3:20.0,0,2,0,made_fg
202111010CHO_TP0032,202111010CHO,1,,,3:03.0,3:03.0,0,2,0,made_fg
202111010CHO_TP0033,202111010CHO,1,,,2:52.0,2:52.0,0,2,0,made_fg
202111010CHO_TP0034,202111010CHO,1,,,2:52.0,2:52.0,0,0,0,foul
202111010CHO_TP0035,202111010CHO,1,,,2:52.0,2:52.0,0,1,0,made_ft
202111010CHO_TP0036,202111010CHO,1,,,2:35.0,2:35.0,0,2,0,made_fg
202111010CHO_TP0037,202111010CHO,1,,,2:21.0,2:21.0,0,2,0,made_fg
202111010CHO_TP0038,202111010CHO,1,,,2:03.0,2:03.0,2,0,0,foul
202111010CHO_TP0039,202111010CHO,1,,,2:03.0,2:03.0,0,1,0,made_ft
202111010CHO_TP0040,202111010CHO,1,,,2:03.0,2:03.0,0,1,0,made_ft
202111010CHO_TP0041,202111010CHO,1,,,1:48.0,1:48.0,1,2,0,made_fg
202111010CHO_TP0042,202111010CHO,1,,,1:44.0,1:44.0,0,0,0,foul
202111010CHO_TP0043,202111010CHO,1,,,1:30.0,1:30.0,0,3,0,made_fg
202111010CHO_TP0044,202111010CHO,1,,,1:07.0,1:07.0,0,3,0,made_fg
