true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202110310MIL_TP0000,202110310MIL,1,,,11:14.0,11:14.0,0,3,0,made_fg
202110310MIL_TP0001,202110310MIL,1,,,10:47.0,10:47.0,0,3,0,made_fg
202110310MIL_TP0002,202110310MIL,1,,,10:30.0,10:30.0,0,3,0,made_fg
202110310MIL_TP0003,202110310MIL,1,,,10:02.0,10:02.0,0,0,0,foul
202110310MIL_TP0004,202110310MIL,1,,,9:55.0,9:55.0,0,3,0,made_fg
202110310MIL_TP0005,202110310MIL,1,,,9:41.0,9:41.0,0,3,0,made_fg
202110310MIL_TP0006,202110310MIL,1,,,9:08.0,9:08.0,1,2,0,made_fg
202110310MIL_TP0007,202110310MIL,1,,,8:44.0,8:44.0,0,3,0,made_fg
202110310MIL_TP0008,202110310MIL,1,,,8:28.0,8:28.0,0,2,0,made_fg
202110310MIL_TP0009,202110310MIL,1,,,8:06.0,8:06.0,0,2,0,made_fg
202110310MIL_TP0010,202110310MIL,1,,,7:54.0,7:54.0,0,3,0,made_fg
202110310MIL_TP0011,202110310MIL,1,,,7:32.0,7:32.0,1,2,0,made_fg
202110310MIL_TP0012,202110310MIL,1,,,7:12.0,7:12.0,0,2,0,made_fg
202110310MIL_TP0013,202110310MIL,1,,,7:12.0,7:12.0,0,0,0,foul
202110310MIL_TP0014,202110310MIL,1,,,7:12.0,7:12.0,0,1,0,made_ft
202110310MIL_TP0015,202110310MIL,1,,,7:08.0,7:08.0,0,0,0,timeout
202110310MIL_TP0016,202110310MIL,1,,,6:17.0,6:17.0,1,3,0,made_fg
202110310MIL_TP0017,202110310MIL,1,,,5:51.0,5:51.0,0,2,0,made_fg
202110310MIL_TP0018,202110310MIL,1,,,5:25.0,5:25.0,0,3,0,made_fg
202110310MIL_TP0019,202110310MIL,1,,,5:06.0,5:06.0,0,2,0,made_fg
202110310MIL_TP0020,202110310MIL,1,,,4:35.0,4:35.0,1,2,0,made_fg
202110310MIL_TP0021,202110310MIL,1,,,4:35.0,4:35.0,0,0,0,timeout
202110310MIL_TP0022,202110310MIL,1,,,4:10.0,4:10.0,1,2,0,made_fg
202110310MIL_TP0023,202110310MIL,1,,,3:29.0,3:29.0,0,0,0,foul
202110310MIL_TP0024,202110310MIL,1,,,3:21.0,3:21.0,0,0,0,foul
202110310MIL_TP0025,202110310MIL,1,,,3:21.0,3:21.0,0,1,0,made_ft
