true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202101240ORL_TP0000,202101240ORL,1,,,11:27.0,11:27.0,0,2,0,made_fg
202101240ORL_TP0001,202101240ORL,1,,,10:57.0,10:57.0,0,0,0,foul
202101240ORL_TP0002,202101240ORL,1,,,10:51.0,10:51.0,0,2,0,made_fg
202101240ORL_TP0003,202101240ORL,1,,,10:39.0,10:39.0,0,2,0,made_fg
202101240ORL_TP0004,202101240ORL,1,,,10:23.0,10:23.0,0,2,0,made_fg
202101240ORL_TP0005,202101240ORL,1,,,10:03.0,10:03.0,0,2,0,made_fg
202101240ORL_TP0006,202101240ORL,1,,,9:42.0,9:42.0,0,0,0,foul
202101240ORL_TP0007,202101240ORL,1,,,9:34.0,9:34.0,0,3,0,made_fg
202101240ORL_TP0008,202101240ORL,1,,,9:01.0,9:01.0,0,2,0,made_fg
202101240ORL_TP0009,202101240ORL,1,,,8:46.0,8:46.0,0,2,0,made_fg
202101240ORL_TP0010,202101240ORL,1,,,8:36.0,8:36.0,0,0,0,dead_ball_tov
202101240ORL_TP0011,202101240ORL,1,,,8:25.0,8:25.0,0,0,0,foul
202101240ORL_TP0012,202101240ORL,1,,,8:25.0,8:25.0,0,0,0,dead_ball_tov
202101240ORL_TP0013,202101240ORL,1,,,7:42.0,7:42.0,0,0,0,foul
202101240ORL_TP0014,202101240ORL,1,,,7:26.0,7:26.0,0,3,0,made_fg
202101240ORL_TP0015,202101240ORL,1,,,6:48.0,6:48.0,0,3,0,made_fg
202101240ORL_TP0016,202101240ORL,1,,,6:02.0,6:02.0,1,3,0,made_fg
202101240ORL_TP0017,202101240ORL,1,,,5:46.0,5:46.0,0,2,0,made_fg
202101240ORL_TP0018,202101240ORL,1,,,5:34.0,5:34.0,0,0,0,foul
202101240ORL_TP0019,202101240ORL,1,,,5:34.0,5:34.0,0,0,0,timeout
202101240ORL_TP0020,202101240ORL,1,,,5:21.0,5:21.0,0,2,0,made_fg
202101240ORL_TP0021,202101240ORL,1,,,4:23.0,4:23.0,2,3,0,made_fg
202101240ORL_TP0022,202101240ORL,1,,,4:08.0,4:08.0,0,0,0,dead_ball_tov
202101240ORL_TP0023,202101240ORL,1,,,3:46.0,3:46.0,0,2,0,made_fg
202101240ORL_TP0024,202101240ORL,1,,,3:22.0,3:22.0,0,0,0,foul
202101240ORL_TP0025,202101240ORL,1,,,3:10.0,3:10.0,0,3,0,made_fg
202101240ORL_TP0026,202101240ORL,1,,,3:01.0,3:01.0,0,0,0,timeout
202101240ORL_TP0027,202101240ORL,1,,,2:56.0,2:56.0,0,2,0,made_fg
202101240ORL_TP0028,202101240ORL,1,,,2:56.0,2:56.0,0,0,0,foul
202101240ORL_TP0029,202101240ORL,1,,,2:56.0,2:56.0,0,1,0,made_ft
202101240ORL_TP0030,202101240ORL,1,,,2:09.0,2:09.0,0,3,0,made_fg
202101240ORL_TP0031,202101240ORL,1,,,1:51.0,1:51.0,0,0,0,foul
202101240ORL_TP0032,202101240ORL,1,,,1:51.0,1:51.0,0,1,0,made_ft
202101240ORL_TP0033,202101240ORL,1,,,1:51.0,1:51.0,0,1,0,made_ft
202101240ORL_TP0034,202101240ORL,1,,,1:33.0,1:33.0,0,3,0,made_fg
202101240ORL_TP0035,202101240ORL,1,,,1:09.0,1:09.0,1,2,0,made_fg
202101240ORL_TP0036,202101240ORL,1,,,0:45.0,0:45.0,0,0,0,foul
202101240ORL_TP0037,202101240ORL,1,,,0:45.0,0:45.0,0,1,0,made_ft
202101240ORL_TP0038,202101240ORL,1,,,0:45.0,0:45.0,0,1,0,made_ft
202101240ORL_TP0039,202101240ORL,1,,,11:44.0,11:44.0,2,2,0,made_fg
202101240ORL_TP0040,202101240ORL,1,,,11:42.0,11:42.0,0,0,0,foul
202101240ORL_TP0041,202101240ORL,1,,,11:25.0,11:25.0,0,0,0,foul
202101240ORL_TP0042,202101240ORL,1,,,11:25.0,11:25.0,1,1,0,made_ft
202101240ORL_TP0043,202101240ORL,1,,,11:10.0,11:10.0,0,2,0,made_fg
202101240ORL_TP0044,202101240ORL,1,,,11:00.0,11:00.0,0,2,0,made_fg
202101240ORL_TP0045,202101240ORL,1,,,10:13.0,10:13.0,1,2,0,made_fg
202101240ORL_TP0046,202101240ORL,1,,,9:36.0,9:36.0,0,2,0,made_fg
202101240ORL_TP0047,202101240ORL,1,,,9:09.0,9:09.0,2,3,0,made_fg
202101240ORL_TP0048,202101240ORL,1,,,9:07.0,9:07.0,0,0,0,timeout
