game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202102030OKC,1,5:32.0,5:08.0,A. Horford,C. Wood,J. Tate,K. Williams,V. Oladipo,D. Bazley,E. Gordon,H. Diallo,J. Tate,V. Oladipo
