true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202104240UTA_TP0000,202104240UTA,1,,,11:27.0,11:27.0,0,3,0,made_fg
202104240UTA_TP0001,202104240UTA,1,,,11:20.0,11:20.0,0,2,0,made_fg
202104240UTA_TP0002,202104240UTA,1,,,11:01.0,11:01.0,1,2,0,made_fg
202104240UTA_TP0003,202104240UTA,1,,,10:37.0,10:37.0,0,2,0,made_fg
202104240UTA_TP0004,202104240UTA,1,,,10:21.0,10:21.0,1,3,0,made_fg
202104240UTA_TP0005,202104240UTA,1,,,10:18.0,10:18.0,0,0,0,timeout
202104240UTA_TP0006,202104240UTA,1,,,9:37.0,9:37.0,0,0,0,foul
202104240UTA_TP0007,202104240UTA,1,,,9:37.0,9:37.0,0,1,0,made_ft
202104240UTA_TP0008,202104240UTA,1,,,9:37.0,9:37.0,0,1,0,made_ft
202104240UTA_TP0009,202104240UTA,1,,,9:25.0,9:25.0,0,0,0,dead_ball_tov
202104240UTA_TP0010,202104240UTA,1,,,8:41.0,8:41.0,3,2,0,made_fg
202104240UTA_TP0011,202104240UTA,1,,,8:35.0,8:35.0,0,3,0,made_fg
202104240UTA_TP0012,202104240UTA,1,,,8:20.0,8:20.0,0,0,0,foul
202104240UTA_TP0013,202104240UTA,1,,,8:11.0,8:11.0,0,0,0,foul
202104240UTA_TP0014,202104240UTA,1,,,7:55.0,7:55.0,0,3,0,made_fg
202104240UTA_TP0015,202104240UTA,1,,,7:30.0,7:30.0,0,2,0,made_fg
202104240UTA_TP0016,202104240UTA,1,,,7:04.0,7:04.0,0,3,0,made_fg
202104240UTA_TP0017,202104240UTA,1,,,6:29.0,6:29.0,0,3,0,made_fg
202104240UTA_TP0018,202104240UTA,1,,,6:08.0,6:08.0,0,3,0,made_fg
202104240UTA_TP0019,202104240UTA,1,,,6:07.0,6:07.0,0,0,0,timeout
202104240UTA_TP0020,202104240UTA,1,,,5:43.0,5:43.0,0,2,0,made_fg
202104240UTA_TP0021,202104240UTA,1,,,5:16.0,5:16.0,0,3,0,made_fg
202104240UTA_TP0022,202104240UTA,1,,,5:00.0,5:00.0,0,0,0,foul
202104240UTA_TP0023,202104240UTA,1,,,5:00.0,5:00.0,0,0,0,dead_ball_tov
202104240UTA_TP0024,202104240UTA,1,,,4:48.0,4:48.0,0,0,0,foul
202104240UTA_TP0025,202104240UTA,1,,,4:48.0,4:48.0,1,1,0,made_ft
202104240UTA_TP0026,202104240UTA,1,,,4:37.0,4:37.0,0,2,0,made_fg
202104240UTA_TP0027,202104240UTA,1,,,4:19.0,4:19.0,0,0,0,dead_ball_tov
202104240UTA_TP0028,202104240UTA,1,,,4:03.0,4:03.0,0,3,0,made_fg
202104240UTA_TP0029,202104240UTA,1,,,3:40.0,3:40.0,0,3,0,made_fg
202104240UTA_TP0030,202104240UTA,1,,,3:26.0,3:26.0,0,0,0,foul
202104240UTA_TP0031,202104240UTA,1,,,3:26.0,3:26.0,0,0,0,dead_ball_tov
202104240UTA_TP0032,202104240UTA,1,,,2:54.0,2:54.0,0,2,0,made_fg
202104240UTA_TP0033,202104240UTA,1,,,2:36.0,2:36.0,0,2,0,made_fg
202104240UTA_TP0034,202104240UTA,1,,,2:09.0,2:09.0,0,2,0,made_fg
202104240UTA_TP0035,202104240UTA,1,,,2:03.0,2:03.0,0,3,0,made_fg
202104240UTA_TP0036,202104240UTA,1,,,1:10.0,1:10.0,0,0,0,foul
202104240UTA_TP0037,202104240UTA,1,,,1:10.0,1:10.0,0,1,0,made_ft
202104240UTA_TP0038,202104240UTA,1,,,0:53.0,0:53.0,1,2,0,made_fg
202104240UTA_TP0039,202104240UTA,1,,,0:32.0,0:32.0,0,3,0,made_fg
202104240UTA_TP0040,202104240UTA,1,,,0:23.0,0:23.0,0,3,0,made_fg
202104240UTA_TP0041,202104240UTA,1,,,0:00.0,0:00.0,0,0,0,foul
202104240UTA_TP0042,202104240UTA,1,,,0:00.0,0:00.0,1,1,0,made_ft
202104240UTA_TP0043,202104240UTA,1,,,11:41.0,11:41.0,1,2,0,made_fg
202104240UTA_TP0044,202104240UTA,1,,,11:28.0,11:28.0,0,0,0,foul
202104240UTA_TP0045,202104240UTA,1,,,11:08.0,11:08.0,0,0,0,foul
202104240UTA_TP0046,202104240UTA,1,,,11:08.0,11:08.0,0,1,0,made_ft
202104240UTA_TP0047,202104240UTA,1,,,10:55.0,10:55.0,0,0,0,foul
202104240UTA_TP0048,202104240UTA,1,,,10:01.0,10:01.0,1,0,0,foul
202104240UTA_TP0049,202104240UTA,1,,,9:30.0,9:30.0,1,0,0,dead_ball_tov
202104240UTA_TP0050,202104240UTA,1,,,9:19.0,9:19.0,0,0,0,foul
202104240UTA_TP0051,202104240UTA,1,,,9:19.0,9:19.0,0,1,0,made_ft
202104240UTA_TP0052,202104240UTA,1,,,8:56.0,8:56.0,0,2,0,made_fg
202104240UTA_TP0053,202104240UTA,1,,,8:38.0,8:38.0,0,2,0,made_fg
202104240UTA_TP0054,202104240UTA,1,,,8:25.0,8:25.0,0,2,0,made_fg
202104240UTA_TP0055,202104240UTA,1,,,8:25.0,8:25.0,0,0,0,foul
