true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202103240ORL_TP0000,202103240ORL,1,,,11:42.0,11:42.0,0,3,0,made_fg
202103240ORL_TP0001,202103240ORL,1,,,11:20.0,11:20.0,0,0,0,dead_ball_tov
202103240ORL_TP0002,202103240ORL,1,,,10:48.0,10:48.0,0,2,0,made_fg
202103240ORL_TP0003,202103240ORL,1,,,10:29.0,10:29.0,0,2,0,made_fg
202103240ORL_TP0004,202103240ORL,1,,,9:51.0,9:51.0,0,2,0,made_fg
202103240ORL_TP0005,202103240ORL,1,,,9:29.0,9:29.0,0,2,0,made_fg
202103240ORL_TP0006,202103240ORL,1,,,9:11.0,9:11.0,0,3,0,made_fg
202103240ORL_TP0007,202103240ORL,1,,,8:50.0,8:50.0,0,2,0,made_fg
202103240ORL_TP0008,202103240ORL,1,,,8:30.0,8:30.0,0,2,0,made_fg
202103240ORL_TP0009,202103240ORL,1,,,8:00.0,8:00.0,0,3,0,made_fg
202103240ORL_TP0010,202103240ORL,1,,,7:45.0,7:45.0,0,0,0,dead_ball_tov
202103240ORL_TP0011,202103240ORL,1,,,7:23.0,7:23.0,1,2,0,made_fg
202103240ORL_TP0012,202103240ORL,1,,,7:20.0,7:20.0,0,0,0,timeout
202103240ORL_TP0013,202103240ORL,1,,,7:08.0,7:08.0,0,3,0,made_fg
202103240ORL_TP0014,202103240ORL,1,,,6:37.0,6:37.0,0,3,0,made_fg
202103240ORL_TP0015,202103240ORL,1,,,6:22.0,6:22.0,0,2,0,made_fg
202103240ORL_TP0016,202103240ORL,1,,,5:51.0,5:51.0,0,0,0,foul
202103240ORL_TP0017,202103240ORL,1,,,5:38.0,5:38.0,0,3,0,made_fg
202103240ORL_TP0018,202103240ORL,1,,,5:21.0,5:21.0,1,2,0,made_fg
202103240ORL_TP0019,202103240ORL,1,,,4:57.0,4:57.0,0,2,0,made_fg
202103240ORL_TP0020,202103240ORL,1,,,4:47.0,4:47.0,0,2,0,made_fg
202103240ORL_TP0021,202103240ORL,1,,,4:47.0,4:47.0,0,0,0,foul
202103240ORL_TP0022,202103240ORL,1,,,4:47.0,4:47.0,0,1,0,made_ft
202103240ORL_TP0023,202103240ORL,1,,,4:22.0,4:22.0,0,3,0,made_fg
202103240ORL_TP0024,202103240ORL,1,,,4:22.0,4:22.0,0,0,0,foul
202103240ORL_TP0025,202103240ORL,1,,,4:00.0,4:00.0,0,0,0,foul
202103240ORL_TP0026,202103240ORL,1,,,4:00.0,4:00.0,0,1,0,made_ft
202103240ORL_TP0027,202103240ORL,1,,,3:33.0,3:33.0,0,2,0,made_fg
202103240ORL_TP0028,202103240ORL,1,,,3:18.0,3:18.0,0,0,0,foul
202103240ORL_TP0029,202103240ORL,1,,,3:18.0,3:18.0,0,0,0,dead_ball_tov
202103240ORL_TP0030,202103240ORL,1,,,3:01.0,3:01.0,0,0,0,foul
202103240ORL_TP0031,202103240ORL,1,,,2:44.0,2:44.0,0,0,0,foul
202103240ORL_TP0032,202103240ORL,1,,,2:44.0,2:44.0,0,0,0,timeout
202103240ORL_TP0033,202103240ORL,1,,,2:44.0,2:44.0,1,1,0,made_ft
202103240ORL_TP0034,202103240ORL,1,,,2:08.0,2:08.0,0,3,0,made_fg
202103240ORL_TP0035,202103240ORL,1,,,1:27.0,1:27.0,1,0,0,dead_ball_tov
202103240ORL_TP0036,202103240ORL,1,,,0:58.0,0:58.0,0,2,0,made_fg
202103240ORL_TP0037,202103240ORL,1,,,0:26.0,0:26.0,1,3,0,made_fg
202103240ORL_TP0038,202103240ORL,1,,,11:21.0,11:21.0,1,2,0,made_fg
202103240ORL_TP0039,202103240ORL,1,,,11:00.0,11:00.0,0,0,0,foul
202103240ORL_TP0040,202103240ORL,1,,,11:00.0,11:00.0,0,1,0,made_ft
202103240ORL_TP0041,202103240ORL,1,,,11:00.0,11:00.0,0,1,0,made_ft
202103240ORL_TP0042,202103240ORL,1,,,11:00.0,11:00.0,0,1,0,made_ft
202103240ORL_TP0043,202103240ORL,1,,,10:25.0,10:25.0,0,3,0,made_fg
202103240ORL_TP0044,202103240ORL,1,,,9:40.0,9:40.0,0,3,0,made_fg
202103240ORL_TP0045,202103240ORL,1,,,9:23.0,9:23.0,0,2,0,made_fg
202103240ORL_TP0046,202103240ORL,1,,,9:02.0,9:02.0,1,2,0,made_fg
202103240ORL_TP0047,202103240ORL,1,,,8:43.0,8:43.0,0,2,0,made_fg
202103240ORL_TP0048,202103240ORL,1,,,8:23.0,8:23.0,0,3,0,made_fg
202103240ORL_TP0049,202103240ORL,1,,,8:09.0,8:09.0,0,2,0,made_fg
