true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202212260CLE_TP0000,202212260CLE,1,,,11:43.0,11:43.0,0,3,0,made_fg
202212260CLE_TP0001,202212260CLE,1,,,10:49.0,10:49.0,0,3,0,made_fg
202212260CLE_TP0002,202212260CLE,1,,,10:31.0,10:31.0,0,2,0,made_fg
202212260CLE_TP0003,202212260CLE,1,,,10:13.0,10:13.0,0,2,0,made_fg
202212260CLE_TP0004,202212260CLE,1,,,9:01.0,9:01.0,1,0,0,dead_ball_tov
202212260CLE_TP0005,202212260CLE,1,,,8:44.0,8:44.0,0,2,0,made_fg
202212260CLE_TP0006,202212260CLE,1,,,8:23.0,8:23.0,0,2,0,made_fg
202212260CLE_TP0007,202212260CLE,1,,,8:07.0,8:07.0,0,0,0,dead_ball_tov
202212260CLE_TP0008,202212260CLE,1,,,7:54.0,7:54.0,0,2,0,made_fg
202212260CLE_TP0009,202212260CLE,1,,,7:18.0,7:18.0,1,0,0,foul
202212260CLE_TP0010,202212260CLE,1,,,7:02.0,7:02.0,0,3,0,made_fg
202212260CLE_TP0011,202212260CLE,1,,,6:43.0,6:43.0,0,2,0,made_fg
202212260CLE_TP0012,202212260CLE,1,,,6:30.0,6:30.0,0,0,0,timeout
202212260CLE_TP0013,202212260CLE,1,,,6:22.0,6:22.0,0,2,0,made_fg
202212260CLE_TP0014,202212260CLE,1,,,6:00.0,6:00.0,0,3,0,made_fg
202212260CLE_TP0015,202212260CLE,1,,,5:46.0,5:46.0,0,0,0,foul
202212260CLE_TP0016,202212260CLE,1,,,5:38.0,5:38.0,0,0,0,foul
202212260CLE_TP0017,202212260CLE,1,,,5:38.0,5:38.0,0,0,0,dead_ball_tov
202212260CLE_TP0018,202212260CLE,1,,,5:22.0,5:22.0,0,3,0,made_fg
202212260CLE_TP0019,202212260CLE,1,,,4:22.0,4:22.0,2,2,0,made_fg
202212260CLE_TP0020,202212260CLE,1,,,4:02.0,4:02.0,0,2,0,made_fg
202212260CLE_TP0021,202212260CLE,1,,,3:26.0,3:26.0,0,0,0,timeout
202212260CLE_TP0022,202212260CLE,1,,,3:23.0,3:23.0,0,3,0,made_fg
202212260CLE_TP0023,202212260CLE,1,,,2:59.0,2:59.0,0,2,0,made_fg
202212260CLE_TP0024,202212260CLE,1,,,2:16.0,2:16.0,1,2,0,made_fg
202212260CLE_TP0025,202212260CLE,1,,,2:16.0,2:16.0,0,0,0,foul
202212260CLE_TP0026,202212260CLE,1,,,2:16.0,2:16.0,0,1,0,made_ft
202212260CLE_TP0027,202212260CLE,1,,,1:53.0,1:53.0,1,0,0,foul
202212260CLE_TP0028,202212260CLE,1,,,1:53.0,1:53.0,0,1,0,made_ft
202212260CLE_TP0029,202212260CLE,1,,,1:53.0,1:53.0,0,1,0,made_ft
202212260CLE_TP0030,202212260CLE,1,,,1:41.0,1:41.0,0,2,0,made_fg
202212260CLE_TP0031,202212260CLE,1,,,1:29.0,1:29.0,0,2,0,made_fg
202212260CLE_TP0032,202212260CLE,1,,,1:29.0,1:29.0,0,0,0,foul
202212260CLE_TP0033,202212260CLE,1,,,1:29.0,1:29.0,0,1,0,made_ft
202212260CLE_TP0034,202212260CLE,1,,,1:14.0,1:14.0,0,0,0,foul
202212260CLE_TP0035,202212260CLE,1,,,1:14.0,1:14.0,0,1,0,made_ft
202212260CLE_TP0036,202212260CLE,1,,,1:14.0,1:14.0,0,1,0,made_ft
202212260CLE_TP0037,202212260CLE,1,,,0:54.0,0:54.0,0,3,0,made_fg
202212260CLE_TP0038,202212260CLE,1,,,0:39.0,0:39.0,0,0,0,foul
202212260CLE_TP0039,202212260CLE,1,,,0:39.0,0:39.0,0,0,0,dead_ball_tov
202212260CLE_TP0040,202212260CLE,1,,,0:05.0,0:05.0,0,3,0,made_fg
202212260CLE_TP0041,202212260CLE,1,,,11:16.0,11:16.0,1,0,0,foul
202212260CLE_TP0042,202212260CLE,1,,,11:16.0,11:16.0,0,0,0,dead_ball_tov
202212260CLE_TP0043,202212260CLE,1,,,10:47.0,10:47.0,0,2,0,made_fg
202212260CLE_TP0044,202212260CLE,1,,,10:47.0,10:47.0,0,0,0,foul
202212260CLE_TP0045,202212260CLE,1,,,10:47.0,10:47.0,0,1,0,made_ft
202212260CLE_TP0046,202212260CLE,1,,,10:40.0,10:40.0,0,2,0,made_fg
202212260CLE_TP0047,202212260CLE,1,,,10:15.0,10:15.0,0,2,0,made_fg
202212260CLE_TP0048,202212260CLE,1,,,9:56.0,9:56.0,0,2,0,made_fg
202212260CLE_TP0049,202212260CLE,1,,,9:38.0,9:38.0,0,0,0,foul
202212260CLE_TP0050,202212260CLE,1,,,9:38.0,9:38.0,0,1,0,made_ft
202212260CLE_TP0051,202212260CLE,1,,,9:38.0,9:38.0,0,1,0,made_ft
202212260CLE_TP0052,202212260CLE,1,,,9:14.0,9:14.0,1,0,0,dead_ball_tov
202212260CLE_TP0053,202212260CLE,1,,,8:36.0,8:36.0,1,2,0,made_fg
202212260CLE_TP0054,202212260CLE,1,,,8:15.0,8:15.0,0,0,0,dead_ball_tov
202212260CLE_TP0055,202212260CLE,1,,,7:44.0,7:44.0,1,2,0,made_fg
202212260CLE_TP0056,202212260CLE,1,,,7:13.0,7:13.0,0,2,0,made_fg
202212260CLE_TP0057,202212260CLE,1,,,6:52.0,6:52.0,0,0,0,foul
202212260CLE_TP0058,202212260CLE,1,,,6:52.0,6:52.0,0,0,0,timeout
202212260CLE_TP0059,202212260CLE,1,,,6:44.0,6:44.0,1,0,0,dead_ball_tov
202212260CLE_TP0060,202212260CLE,1,,,6:01.0,6:01.0,0,0,0,dead_ball_tov
202212260CLE_TP0061,202212260CLE,1,,,5:27.0,5:27.0,0,2,0,made_fg
202212260CLE_TP0062,202212260CLE,1,,,5:07.0,5:07.0,0,2,0,made_fg
202212260CLE_TP0063,202212260CLE,1,,,4:51.0,4:51.0,0,3,0,made_fg
202212260CLE_TP0064,202212260CLE,1,,,4:31.0,4:31.0,0,2,0,made_fg
202212260CLE_TP0065,202212260CLE,1,,,4:19.0,4:19.0,0,0,0,foul
202212260CLE_TP0066,202212260CLE,1,,,4:19.0,4:19.0,0,1,0,made_ft
202212260CLE_TP0067,202212260CLE,1,,,4:19.0,4:19.0,0,1,0,made_ft
202212260CLE_TP0068,202212260CLE,1,,,3:54.0,3:54.0,0,3,0,made_fg
202212260CLE_TP0069,202212260CLE,1,,,3:53.0,3:53.0,0,0,0,timeout
202212260CLE_TP0070,202212260CLE,1,,,3:33.0,3:33.0,0,2,0,made_fg
202212260CLE_TP0071,202212260CLE,1,,,3:15.0,3:15.0,0,2,0,made_fg
202212260CLE_TP0072,202212260CLE,1,,,3:00.0,3:00.0,0,3,0,made_fg
