true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112010NOP_TP0000,202112010NOP,1,,,11:35.0,11:35.0,0,2,0,made_fg
202112010NOP_TP0001,202112010NOP,1,,,11:15.0,11:15.0,0,0,0,dead_ball_tov
202112010NOP_TP0002,202112010NOP,1,,,10:56.0,10:56.0,0,2,0,made_fg
202112010NOP_TP0003,202112010NOP,1,,,10:56.0,10:56.0,0,0,0,foul
202112010NOP_TP0004,202112010NOP,1,,,10:56.0,10:56.0,0,1,0,made_ft
202112010NOP_TP0005,202112010NOP,1,,,10:38.0,10:38.0,0,0,0,foul
202112010NOP_TP0006,202112010NOP,1,,,10:38.0,10:38.0,0,1,0,made_ft
202112010NOP_TP0007,202112010NOP,1,,,10:38.0,10:38.0,0,1,0,made_ft
202112010NOP_TP0008,202112010NOP,1,,,10:12.0,10:12.0,0,3,0,made_fg
202112010NOP_TP0009,202112010NOP,1,,,9:56.0,9:56.0,0,2,0,made_fg
202112010NOP_TP0010,202112010NOP,1,,,9:16.0,9:16.0,0,3,0,made_fg
202112010NOP_TP0011,202112010NOP,1,,,9:07.0,9:07.0,0,2,0,made_fg
202112010NOP_TP0012,202112010NOP,1,,,9:07.0,9:07.0,0,0,0,foul
202112010NOP_TP0013,202112010NOP,1,,,9:07.0,9:07.0,0,1,0,made_ft
202112010NOP_TP0014,202112010NOP,1,,,8:50.0,8:50.0,0,3,0,made_fg
202112010NOP_TP0015,202112010NOP,1,,,8:35.0,8:35.0,0,2,0,made_fg
202112010NOP_TP0016,202112010NOP,1,,,8:16.0,8:16.0,0,0,0,dead_ball_tov
202112010NOP_TP0017,202112010NOP,1,,,7:40.0,7:40.0,0,2,0,made_fg
202112010NOP_TP0018,202112010NOP,1,,,7:21.0,7:21.0,0,0,0,dead_ball_tov
202112010NOP_TP0019,202112010NOP,1,,,7:05.0,7:05.0,0,2,0,made_fg
202112010NOP_TP0020,202112010NOP,1,,,6:46.0,6:46.0,0,3,0,made_fg
202112010NOP_TP0021,202112010NOP,1,,,5:52.0,5:52.0,0,0,0,foul
202112010NOP_TP0022,202112010NOP,1,,,5:52.0,5:52.0,0,0,0,timeout
202112010NOP_TP0023,202112010NOP,1,,,5:45.0,5:45.0,0,0,0,foul
202112010NOP_TP0024,202112010NOP,1,,,5:45.0,5:45.0,0,1,0,made_ft
202112010NOP_TP0025,202112010NOP,1,,,5:45.0,5:45.0,0,1,0,made_ft
202112010NOP_TP0026,202112010NOP,1,,,5:28.0,5:28.0,0,2,0,made_fg
202112010NOP_TP0027,202112010NOP,1,,,5:11.0,5:11.0,0,0,0,dead_ball_tov
202112010NOP_TP0028,202112010NOP,1,,,4:46.0,4:46.0,1,2,0,made_fg
202112010NOP_TP0029,202112010NOP,1,,,4:30.0,4:30.0,0,2,0,made_fg
202112010NOP_TP0030,202112010NOP,1,,,4:20.0,4:20.0,0,3,0,made_fg
202112010NOP_TP0031,202112010NOP,1,,,3:52.0,3:52.0,0,0,0,dead_ball_tov
202112010NOP_TP0032,202112010NOP,1,,,3:24.0,3:24.0,1,0,0,foul
202112010NOP_TP0033,202112010NOP,1,,,3:24.0,3:24.0,0,1,0,made_ft
202112010NOP_TP0034,202112010NOP,1,,,3:24.0,3:24.0,0,1,0,made_ft
202112010NOP_TP0035,202112010NOP,1,,,3:09.0,3:09.0,0,2,0,made_fg
202112010NOP_TP0036,202112010NOP,1,,,2:58.0,2:58.0,0,3,0,made_fg
202112010NOP_TP0037,202112010NOP,1,,,2:34.0,2:34.0,0,2,0,made_fg
202112010NOP_TP0038,202112010NOP,1,,,2:12.0,2:12.0,0,3,0,made_fg
202112010NOP_TP0039,202112010NOP,1,,,1:49.0,1:49.0,0,0,0,foul
202112010NOP_TP0040,202112010NOP,1,,,1:49.0,1:49.0,0,0,0,timeout
202112010NOP_TP0041,202112010NOP,1,,,1:36.0,1:36.0,0,2,0,made_fg
202112010NOP_TP0042,202112010NOP,1,,,0:46.0,0:46.0,1,3,0,made_fg
