true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202211280BOS_TP0000,202211280BOS,1,,,11:43.0,11:43.0,0,3,0,made_fg
202211280BOS_TP0001,202211280BOS,1,,,11:16.0,11:16.0,0,2,0,made_fg
202211280BOS_TP0002,202211280BOS,1,,,10:59.0,10:59.0,0,2,0,made_fg
202211280BOS_TP0003,202211280BOS,1,,,10:33.0,10:33.0,0,2,0,made_fg
202211280BOS_TP0004,202211280BOS,1,,,9:56.0,9:56.0,2,0,0,foul
202211280BOS_TP0005,202211280BOS,1,,,9:48.0,9:48.0,0,3,0,made_fg
202211280BOS_TP0006,202211280BOS,1,,,9:14.0,9:14.0,0,3,0,made_fg
202211280BOS_TP0007,202211280BOS,1,,,9:01.0,9:01.0,0,0,0,foul
202211280BOS_TP0008,202211280BOS,1,,,9:01.0,9:01.0,0,0,0,dead_ball_tov
202211280BOS_TP0009,202211280BOS,1,,,8:48.0,8:48.0,0,0,0,dead_ball_tov
202211280BOS_TP0010,202211280BOS,1,,,8:30.0,8:30.0,0,0,0,foul
202211280BOS_TP0011,202211280BOS,1,,,8:22.0,8:22.0,1,2,0,made_fg
202211280BOS_TP0012,202211280BOS,1,,,8:14.0,8:14.0,0,2,0,made_fg
202211280BOS_TP0013,202211280BOS,1,,,7:55.0,7:55.0,0,2,0,made_fg
202211280BOS_TP0014,202211280BOS,1,,,7:55.0,7:55.0,0,0,0,foul
202211280BOS_TP0015,202211280BOS,1,,,7:55.0,7:55.0,0,1,0,made_ft
202211280BOS_TP0016,202211280BOS,1,,,7:41.0,7:41.0,0,0,0,foul
202211280BOS_TP0017,202211280BOS,1,,,7:31.0,7:31.0,1,2,0,made_fg
202211280BOS_TP0018,202211280BOS,1,,,7:17.0,7:17.0,0,2,0,made_fg
202211280BOS_TP0019,202211280BOS,1,,,7:08.0,7:08.0,0,3,0,made_fg
202211280BOS_TP0020,202211280BOS,1,,,6:51.0,6:51.0,0,2,0,made_fg
202211280BOS_TP0021,202211280BOS,1,,,6:37.0,6:37.0,0,3,0,made_fg
202211280BOS_TP0022,202211280BOS,1,,,6:25.0,6:25.0,1,0,0,foul
202211280BOS_TP0023,202211280BOS,1,,,6:25.0,6:25.0,0,0,0,timeout
202211280BOS_TP0024,202211280BOS,1,,,6:02.0,6:02.0,0,3,0,made_fg
202211280BOS_TP0025,202211280BOS,1,,,5:51.0,5:51.0,0,2,0,made_fg
202211280BOS_TP0026,202211280BOS,1,,,5:34.0,5:34.0,0,3,0,made_fg
202211280BOS_TP0027,202211280BOS,1,,,5:18.0,5:18.0,0,0,0,dead_ball_tov
202211280BOS_TP0028,202211280BOS,1,,,5:10.0,5:10.0,0,2,0,made_fg
202211280BOS_TP0029,202211280BOS,1,,,4:53.0,4:53.0,0,2,0,made_fg
202211280BOS_TP0030,202211280BOS,1,,,4:39.0,4:39.0,0,3,0,made_fg
202211280BOS_TP0031,202211280BOS,1,,,4:32.0,4:32.0,0,0,0,timeout
202211280BOS_TP0032,202211280BOS,1,,,4:24.0,4:24.0,0,2,0,made_fg
202211280BOS_TP0033,202211280BOS,1,,,4:01.0,4:01.0,0,3,0,made_fg
202211280BOS_TP0034,202211280BOS,1,,,3:04.0,3:04.0,1,2,0,made_fg
202211280BOS_TP0035,202211280BOS,1,,,2:40.0,2:40.0,0,3,0,made_fg
202211280BOS_TP0036,202211280BOS,1,,,2:26.0,2:26.0,0,0,0,foul
202211280BOS_TP0037,202211280BOS,1,,,2:20.0,2:20.0,0,0,0,foul
202211280BOS_TP0038,202211280BOS,1,,,2:20.0,2:20.0,1,1,0,made_ft
202211280BOS_TP0039,202211280BOS,1,,,2:03.0,2:03.0,0,0,0,dead_ball_tov
202211280BOS_TP0040,202211280BOS,1,,,1:39.0,1:39.0,0,0,0,dead_ball_tov
202211280BOS_TP0041,202211280BOS,1,,,1:10.0,1:10.0,0,2,0,made_fg
202211280BOS_TP0042,202211280BOS,1,,,0:40.0,0:40.0,0,2,0,made_fg
202211280BOS_TP0043,202211280BOS,1,,,11:46.0,11:46.0,1,3,0,made_fg
202211280BOS_TP0044,202211280BOS,1,,,11:30.0,11:30.0,0,2,0,made_fg
202211280BOS_TP0045,202211280BOS,1,,,11:08.0,11:08.0,0,0,0,foul
202211280BOS_TP0046,202211280BOS,1,,,11:08.0,11:08.0,0,1,0,made_ft
202211280BOS_TP0047,202211280BOS,1,,,11:08.0,11:08.0,0,1,0,made_ft
202211280BOS_TP0048,202211280BOS,1,,,10:38.0,10:38.0,0,2,0,made_fg
202211280BOS_TP0049,202211280BOS,1,,,10:22.0,10:22.0,0,2,0,made_fg
202211280BOS_TP0050,202211280BOS,1,,,10:05.0,10:05.0,0,2,0,made_fg
202211280BOS_TP0051,202211280BOS,1,,,9:42.0,9:42.0,0,3,0,made_fg
202211280BOS_TP0052,202211280BOS,1,,,9:25.0,9:25.0,0,0,0,foul
202211280BOS_TP0053,202211280BOS,1,,,9:10.0,9:10.0,1,2,0,made_fg
202211280BOS_TP0054,202211280BOS,1,,,8:28.0,8:28.0,0,3,0,made_fg
202211280BOS_TP0055,202211280BOS,1,,,8:16.0,8:16.0,0,0,0,foul
202211280BOS_TP0056,202211280BOS,1,,,8:16.0,8:16.0,0,1,0,made_ft
202211280BOS_TP0057,202211280BOS,1,,,8:16.0,8:16.0,0,1,0,made_ft
202211280BOS_TP0058,202211280BOS,1,,,7:43.0,7:43.0,0,0,0,foul
202211280BOS_TP0059,202211280BOS,1,,,7:17.0,7:17.0,0,0,0,foul
202211280BOS_TP0060,202211280BOS,1,,,7:17.0,7:17.0,0,0,0,dead_ball_tov
202211280BOS_TP0061,202211280BOS,1,,,7:05.0,7:05.0,0,2,0,made_fg
202211280BOS_TP0062,202211280BOS,1,,,6:51.0,6:51.0,0,0,0,foul
202211280BOS_TP0063,202211280BOS,1,,,6:51.0,6:51.0,0,0,0,timeout
202211280BOS_TP0064,202211280BOS,1,,,6:43.0,6:43.0,0,3,0,made_fg
202211280BOS_TP0065,202211280BOS,1,,,6:22.0,6:22.0,1,0,0,foul
202211280BOS_TP0066,202211280BOS,1,,,6:22.0,6:22.0,0,1,0,made_ft
202211280BOS_TP0067,202211280BOS,1,,,6:22.0,6:22.0,0,1,0,made_ft
202211280BOS_TP0068,202211280BOS,1,,,5:53.0,5:53.0,1,2,0,made_fg
202211280BOS_TP0069,202211280BOS,1,,,5:44.0,5:44.0,0,2,0,made_fg
202211280BOS_TP0070,202211280BOS,1,,,5:35.0,5:35.0,0,0,0,dead_ball_tov
202211280BOS_TP0071,202211280BOS,1,,,5:08.0,5:08.0,0,2,0,made_fg
202211280BOS_TP0072,202211280BOS,1,,,5:00.0,5:00.0,0,0,0,foul
202211280BOS_TP0073,202211280BOS,1,,,5:00.0,5:00.0,0,0,0,dead_ball_tov
202211280BOS_TP0074,202211280BOS,1,,,4:46.0,4:46.0,0,2,0,made_fg
202211280BOS_TP0075,202211280BOS,1,,,4:21.0,4:21.0,0,2,0,made_fg
202211280BOS_TP0076,202211280BOS,1,,,4:21.0,4:21.0,0,0,0,foul
202211280BOS_TP0077,202211280BOS,1,,,4:21.0,4:21.0,0,0,0,timeout
202211280BOS_TP0078,202211280BOS,1,,,4:21.0,4:21.0,0,1,0,made_ft
202211280BOS_TP0079,202211280BOS,1,,,3:59.0,3:59.0,0,3,0,made_fg
202211280BOS_TP0080,202211280BOS,1,,,3:39.0,3:39.0,0,3,0,made_fg
202211280BOS_TP0081,202211280BOS,1,,,3:10.0,3:10.0,0,3,0,made_fg
202211280BOS_TP0082,202211280BOS,1,,,2:56.0,2:56.0,0,0,0,foul
202211280BOS_TP0083,202211280BOS,1,,,2:56.0,2:56.0,0,0,0,dead_ball_tov
202211280BOS_TP0084,202211280BOS,1,,,2:40.0,2:40.0,0,0,0,foul
202211280BOS_TP0085,202211280BOS,1,,,2:40.0,2:40.0,0,0,0,dead_ball_tov
202211280BOS_TP0086,202211280BOS,1,,,2:22.0,2:22.0,1,2,0,made_fg
202211280BOS_TP0087,202211280BOS,1,,,2:00.0,2:00.0,0,2,0,made_fg
202211280BOS_TP0088,202211280BOS,1,,,1:22.0,1:22.0,0,2,0,made_fg
202211280BOS_TP0089,202211280BOS,1,,,1:02.0,1:02.0,0,3,0,made_fg
202211280BOS_TP0090,202211280BOS,1,,,0:37.0,0:37.0,0,2,0,made_fg
202211280BOS_TP0091,202211280BOS,1,,,0:34.0,0:34.0,0,3,0,made_fg
202211280BOS_TP0092,202211280BOS,1,,,0:16.0,0:16.0,0,2,0,made_fg
202211280BOS_TP0093,202211280BOS,1,,,0:03.0,0:03.0,0,3,0,made_fg
202211280BOS_TP0094,202211280BOS,1,,,11:48.0,11:48.0,1,2,0,made_fg
202211280BOS_TP0095,202211280BOS,1,,,11:25.0,11:25.0,0,2,0,made_fg
202211280BOS_TP0096,202211280BOS,1,,,11:11.0,11:11.0,0,3,0,made_fg
202211280BOS_TP0097,202211280BOS,1,,,10:55.0,10:55.0,0,0,0,foul
202211280BOS_TP0098,202211280BOS,1,,,10:55.0,10:55.0,1,1,0,made_ft
202211280BOS_TP0099,202211280BOS,1,,,10:45.0,10:45.0,0,2,0,made_fg
202211280BOS_TP0100,202211280BOS,1,,,10:35.0,10:35.0,0,2,0,made_fg
202211280BOS_TP0101,202211280BOS,1,,,10:03.0,10:03.0,0,2,0,made_fg
202211280BOS_TP0102,202211280BOS,1,,,9:51.0,9:51.0,0,0,0,foul
202211280BOS_TP0103,202211280BOS,1,,,9:51.0,9:51.0,0,1,0,made_ft
202211280BOS_TP0104,202211280BOS,1,,,9:51.0,9:51.0,0,1,0,made_ft
202211280BOS_TP0105,202211280BOS,1,,,9:29.0,9:29.0,1,2,0,made_fg
202211280BOS_TP0106,202211280BOS,1,,,8:58.0,8:58.0,0,2,0,made_fg
202211280BOS_TP0107,202211280BOS,1,,,8:41.0,8:41.0,0,2,0,made_fg
202211280BOS_TP0108,202211280BOS,1,,,8:20.0,8:20.0,1,2,0,made_fg
202211280BOS_TP0109,202211280BOS,1,,,8:15.0,8:15.0,0,0,0,dead_ball_tov
202211280BOS_TP0110,202211280BOS,1,,,7:49.0,7:49.0,0,2,0,made_fg
202211280BOS_TP0111,202211280BOS,1,,,7:49.0,7:49.0,0,0,0,foul
202211280BOS_TP0112,202211280BOS,1,,,7:31.0,7:31.0,0,2,0,made_fg
202211280BOS_TP0113,202211280BOS,1,,,7:15.0,7:15.0,0,2,0,made_fg
202211280BOS_TP0114,202211280BOS,1,,,7:15.0,7:15.0,0,0,0,timeout
202211280BOS_TP0115,202211280BOS,1,,,7:07.0,7:07.0,0,3,0,made_fg
202211280BOS_TP0116,202211280BOS,1,,,6:55.0,6:55.0,0,3,0,made_fg
202211280BOS_TP0117,202211280BOS,1,,,6:39.0,6:39.0,0,0,0,dead_ball_tov
202211280BOS_TP0118,202211280BOS,1,,,6:29.0,6:29.0,0,2,0,made_fg
202211280BOS_TP0119,202211280BOS,1,,,6:03.0,6:03.0,1,3,0,made_fg
202211280BOS_TP0120,202211280BOS,1,,,5:39.0,5:39.0,0,0,0,foul
202211280BOS_TP0121,202211280BOS,1,,,5:30.0,5:30.0,0,2,0,made_fg
