true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202104110ORL_TP0000,202104110ORL,1,,,11:21.0,11:21.0,0,2,0,made_fg
202104110ORL_TP0001,202104110ORL,1,,,9:54.0,9:54.0,3,2,0,made_fg
202104110ORL_TP0002,202104110ORL,1,,,9:36.0,9:36.0,0,2,0,made_fg
202104110ORL_TP0003,202104110ORL,1,,,8:58.0,8:58.0,0,2,0,made_fg
202104110ORL_TP0004,202104110ORL,1,,,8:33.0,8:33.0,0,3,0,made_fg
202104110ORL_TP0005,202104110ORL,1,,,8:09.0,8:09.0,2,2,0,made_fg
202104110ORL_TP0006,202104110ORL,1,,,7:33.0,7:33.0,0,2,0,made_fg
202104110ORL_TP0007,202104110ORL,1,,,7:33.0,7:33.0,0,0,0,timeout
202104110ORL_TP0008,202104110ORL,1,,,6:56.0,6:56.0,0,3,0,made_fg
202104110ORL_TP0009,202104110ORL,1,,,6:44.0,6:44.0,0,2,0,made_fg
202104110ORL_TP0010,202104110ORL,1,,,5:47.0,5:47.0,0,2,0,made_fg
202104110ORL_TP0011,202104110ORL,1,,,5:24.0,5:24.0,0,0,0,foul
202104110ORL_TP0012,202104110ORL,1,,,5:24.0,5:24.0,0,1,0,made_ft
202104110ORL_TP0013,202104110ORL,1,,,4:04.0,4:04.0,0,2,0,made_fg
202104110ORL_TP0014,202104110ORL,1,,,3:51.0,3:51.0,0,0,0,timeout
202104110ORL_TP0015,202104110ORL,1,,,3:44.0,3:44.0,0,2,0,made_fg
202104110ORL_TP0016,202104110ORL,1,,,3:44.0,3:44.0,0,0,0,foul
202104110ORL_TP0017,202104110ORL,1,,,3:44.0,3:44.0,0,1,0,made_ft
202104110ORL_TP0018,202104110ORL,1,,,3:26.0,3:26.0,0,2,0,made_fg
202104110ORL_TP0019,202104110ORL,1,,,3:26.0,3:26.0,0,0,0,foul
202104110ORL_TP0020,202104110ORL,1,,,2:56.0,2:56.0,0,0,0,foul
202104110ORL_TP0021,202104110ORL,1,,,2:56.0,2:56.0,0,0,0,dead_ball_tov
202104110ORL_TP0022,202104110ORL,1,,,2:41.0,2:41.0,0,3,0,made_fg
202104110ORL_TP0023,202104110ORL,1,,,2:20.0,2:20.0,1,2,0,made_fg
202104110ORL_TP0024,202104110ORL,1,,,2:13.0,2:13.0,0,3,0,made_fg
202104110ORL_TP0025,202104110ORL,1,,,1:56.0,1:56.0,0,3,0,made_fg
202104110ORL_TP0026,202104110ORL,1,,,1:43.0,1:43.0,0,3,0,made_fg
202104110ORL_TP0027,202104110ORL,1,,,1:19.0,1:19.0,0,3,0,made_fg
202104110ORL_TP0028,202104110ORL,1,,,0:56.0,0:56.0,0,2,0,made_fg
202104110ORL_TP0029,202104110ORL,1,,,0:01.0,0:01.0,0,2,0,made_fg
