true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202104120NOP_TP0000,202104120NOP,1,,,11:20.0,11:20.0,0,2,0,made_fg
202104120NOP_TP0001,202104120NOP,1,,,10:14.0,10:14.0,0,2,0,made_fg
202104120NOP_TP0002,202104120NOP,1,,,9:39.0,9:39.0,0,2,0,made_fg
202104120NOP_TP0003,202104120NOP,1,,,9:06.0,9:06.0,0,2,0,made_fg
202104120NOP_TP0004,202104120NOP,1,,,8:47.0,8:47.0,0,2,0,made_fg
202104120NOP_TP0005,202104120NOP,1,,,8:28.0,8:28.0,0,3,0,made_fg
202104120NOP_TP0006,202104120NOP,1,,,8:00.0,8:00.0,0,2,0,made_fg
202104120NOP_TP0007,202104120NOP,1,,,6:55.0,6:55.0,1,2,0,made_fg
202104120NOP_TP0008,202104120NOP,1,,,6:55.0,6:55.0,0,0,0,foul
202104120NOP_TP0009,202104120NOP,1,,,6:55.0,6:55.0,0,0,0,timeout
202104120NOP_TP0010,202104120NOP,1,,,6:55.0,6:55.0,0,1,0,made_ft
202104120NOP_TP0011,202104120NOP,1,,,6:45.0,6:45.0,0,3,0,made_fg
202104120NOP_TP0012,202104120NOP,1,,,6:10.0,6:10.0,2,2,0,made_fg
202104120NOP_TP0013,202104120NOP,1,,,5:26.0,5:26.0,0,2,0,made_fg
202104120NOP_TP0014,202104120NOP,1,,,4:37.0,4:37.0,1,2,0,made_fg
202104120NOP_TP0015,202104120NOP,1,,,4:16.0,4:16.0,0,2,0,made_fg
202104120NOP_TP0016,202104120NOP,1,,,4:16.0,4:16.0,0,0,0,foul
202104120NOP_TP0017,202104120NOP,1,,,4:16.0,4:16.0,0,1,0,made_ft
202104120NOP_TP0018,202104120NOP,1,,,3:57.0,3:57.0,0,0,0,timeout
202104120NOP_TP0019,202104120NOP,1,,,3:49.0,3:49.0,0,0,0,foul
202104120NOP_TP0020,202104120NOP,1,,,3:35.0,3:35.0,0,2,0,made_fg
202104120NOP_TP0021,202104120NOP,1,,,3:30.0,3:30.0,0,0,0,foul
202104120NOP_TP0022,202104120NOP,1,,,3:22.0,3:22.0,0,2,0,made_fg
202104120NOP_TP0023,202104120NOP,1,,,3:10.0,3:10.0,0,0,0,foul
202104120NOP_TP0024,202104120NOP,1,,,3:10.0,3:10.0,0,1,0,made_ft
202104120NOP_TP0025,202104120NOP,1,,,3:10.0,3:10.0,0,1,0,made_ft
202104120NOP_TP0026,202104120NOP,1,,,2:44.0,2:44.0,0,2,0,made_fg
202104120NOP_TP0027,202104120NOP,1,,,2:27.0,2:27.0,0,2,0,made_fg
202104120NOP_TP0028,202104120NOP,1,,,2:14.0,2:14.0,0,2,0,made_fg
202104120NOP_TP0029,202104120NOP,1,,,1:35.0,1:35.0,0,0,0,foul
202104120NOP_TP0030,202104120NOP,1,,,1:35.0,1:35.0,0,1,0,made_ft
202104120NOP_TP0031,202104120NOP,1,,,1:35.0,1:35.0,0,1,0,made_ft
202104120NOP_TP0032,202104120NOP,1,,,1:17.0,1:17.0,0,2,0,made_fg
202104120NOP_TP0033,202104120NOP,1,,,0:50.0,0:50.0,1,2,0,made_fg
202104120NOP_TP0034,202104120NOP,1,,,0:07.0,0:07.0,0,2,0,made_fg
202104120NOP_TP0035,202104120NOP,1,,,11:29.0,11:29.0,1,3,0,made_fg
202104120NOP_TP0036,202104120NOP,1,,,11:00.0,11:00.0,0,2,0,made_fg
202104120NOP_TP0037,202104120NOP,1,,,10:36.0,10:36.0,0,2,0,made_fg
202104120NOP_TP0038,202104120NOP,1,,,10:36.0,10:36.0,0,0,0,timeout
202104120NOP_TP0039,202104120NOP,1,,,10:08.0,10:08.0,0,0,0,foul
202104120NOP_TP0040,202104120NOP,1,,,9:47.0,9:47.0,1,0,0,dead_ball_tov
202104120NOP_TP0041,202104120NOP,1,,,9:27.0,9:27.0,0,0,0,foul
202104120NOP_TP0042,202104120NOP,1,,,9:22.0,9:22.0,0,0,0,foul
202104120NOP_TP0043,202104120NOP,1,,,9:22.0,9:22.0,1,1,0,made_ft
202104120NOP_TP0044,202104120NOP,1,,,9:04.0,9:04.0,0,0,0,foul
202104120NOP_TP0045,202104120NOP,1,,,8:55.0,8:55.0,0,2,0,made_fg
202104120NOP_TP0046,202104120NOP,1,,,8:41.0,8:41.0,0,2,0,made_fg
202104120NOP_TP0047,202104120NOP,1,,,8:41.0,8:41.0,0,0,0,foul
202104120NOP_TP0048,202104120NOP,1,,,8:41.0,8:41.0,0,1,0,made_ft
202104120NOP_TP0049,202104120NOP,1,,,7:34.0,7:34.0,0,0,0,foul
202104120NOP_TP0050,202104120NOP,1,,,7:34.0,7:34.0,1,1,0,made_ft
202104120NOP_TP0051,202104120NOP,1,,,7:13.0,7:13.0,0,2,0,made_fg
202104120NOP_TP0052,202104120NOP,1,,,7:13.0,7:13.0,0,0,0,foul
202104120NOP_TP0053,202104120NOP,1,,,7:13.0,7:13.0,0,1,0,made_ft
202104120NOP_TP0054,202104120NOP,1,,,6:51.0,6:51.0,0,2,0,made_fg
202104120NOP_TP0055,202104120NOP,1,,,6:51.0,6:51.0,0,0,0,timeout
202104120NOP_TP0056,202104120NOP,1,,,6:40.0,6:40.0,0,2,0,made_fg
202104120NOP_TP0057,202104120NOP,1,,,6:12.0,6:12.0,0,2,0,made_fg
202104120NOP_TP0058,202104120NOP,1,,,5:53.0,5:53.0,0,2,0,made_fg
202104120NOP_TP0059,202104120NOP,1,,,5:45.0,5:45.0,0,0,0,foul
202104120NOP_TP0060,202104120NOP,1,,,5:45.0,5:45.0,1,1,0,made_ft
202104120NOP_TP0061,202104120NOP,1,,,5:27.0,5:27.0,0,2,0,made_fg
202104120NOP_TP0062,202104120NOP,1,,,5:11.0,5:11.0,0,0,0,foul
202104120NOP_TP0063,202104120NOP,1,,,5:11.0,5:11.0,0,1,0,made_ft
202104120NOP_TP0064,202104120NOP,1,,,5:01.0,5:01.0,1,2,0,made_fg
202104120NOP_TP0065,202104120NOP,1,,,4:50.0,4:50.0,0,2,0,made_fg
202104120NOP_TP0066,202104120NOP,1,,,4:50.0,4:50.0,0,0,0,foul
202104120NOP_TP0067,202104120NOP,1,,,4:50.0,4:50.0,0,1,0,made_ft
202104120NOP_TP0068,202104120NOP,1,,,4:36.0,4:36.0,0,2,0,made_fg
