true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202203210HOU_TP0000,202203210HOU,1,,,11:28.0,11:28.0,0,2,0,made_fg
202203210HOU_TP0001,202203210HOU,1,,,10:54.0,10:54.0,0,0,0,foul
202203210HOU_TP0002,202203210HOU,1,,,10:54.0,10:54.0,0,1,0,made_ft
202203210HOU_TP0003,202203210HOU,1,,,10:54.0,10:54.0,0,1,0,made_ft
202203210HOU_TP0004,202203210HOU,1,,,10:45.0,10:45.0,0,0,0,dead_ball_tov
202203210HOU_TP0005,202203210HOU,1,,,10:33.0,10:33.0,0,3,0,made_fg
202203210HOU_TP0006,202203210HOU,1,,,10:22.0,10:22.0,0,2,0,made_fg
202203210HOU_TP0007,202203210HOU,1,,,10:22.0,10:22.0,0,0,0,foul
202203210HOU_TP0008,202203210HOU,1,,,10:22.0,10:22.0,0,1,0,made_ft
202203210HOU_TP0009,202203210HOU,1,,,10:03.0,10:03.0,0,2,0,made_fg
202203210HOU_TP0010,202203210HOU,1,,,9:40.0,9:40.0,1,2,0,made_fg
202203210HOU_TP0011,202203210HOU,1,,,9:19.0,9:19.0,1,2,0,made_fg
202203210HOU_TP0012,202203210HOU,1,,,9:05.0,9:05.0,0,2,0,made_fg
202203210HOU_TP0013,202203210HOU,1,,,8:51.0,8:51.0,0,0,0,foul
202203210HOU_TP0014,202203210HOU,1,,,8:24.0,8:24.0,1,2,0,made_fg
202203210HOU_TP0015,202203210HOU,1,,,8:15.0,8:15.0,0,2,0,made_fg
202203210HOU_TP0016,202203210HOU,1,,,8:00.0,8:00.0,0,3,0,made_fg
202203210HOU_TP0017,202203210HOU,1,,,7:58.0,7:58.0,0,0,0,timeout
202203210HOU_TP0018,202203210HOU,1,,,7:45.0,7:45.0,0,2,0,made_fg
202203210HOU_TP0019,202203210HOU,1,,,7:06.0,7:06.0,1,2,0,made_fg
202203210HOU_TP0020,202203210HOU,1,,,6:35.0,6:35.0,0,2,0,made_fg
202203210HOU_TP0021,202203210HOU,1,,,5:56.0,5:56.0,1,3,0,made_fg
202203210HOU_TP0022,202203210HOU,1,,,4:45.0,4:45.0,1,3,0,made_fg
202203210HOU_TP0023,202203210HOU,1,,,4:30.0,4:30.0,0,0,0,foul
202203210HOU_TP0024,202203210HOU,1,,,4:30.0,4:30.0,0,1,0,made_ft
202203210HOU_TP0025,202203210HOU,1,,,4:30.0,4:30.0,0,1,0,made_ft
