true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202201170DAL_TP0000,202201170DAL,1,,,11:46.0,11:46.0,1,2,0,made_fg
202201170DAL_TP0001,202201170DAL,1,,,11:20.0,11:20.0,0,3,0,made_fg
202201170DAL_TP0002,202201170DAL,1,,,10:58.0,10:58.0,0,3,0,made_fg
202201170DAL_TP0003,202201170DAL,1,,,10:39.0,10:39.0,0,2,0,made_fg
202201170DAL_TP0004,202201170DAL,1,,,10:00.0,10:00.0,0,3,0,made_fg
202201170DAL_TP0005,202201170DAL,1,,,8:55.0,8:55.0,2,2,0,made_fg
202201170DAL_TP0006,202201170DAL,1,,,8:49.0,8:49.0,0,0,0,foul
202201170DAL_TP0007,202201170DAL,1,,,8:49.0,8:49.0,0,1,0,made_ft
202201170DAL_TP0008,202201170DAL,1,,,8:49.0,8:49.0,0,1,0,made_ft
202201170DAL_TP0009,202201170DAL,1,,,8:44.0,8:44.0,0,0,0,foul
202201170DAL_TP0010,202201170DAL,1,,,8:44.0,8:44.0,0,1,0,made_ft
202201170DAL_TP0011,202201170DAL,1,,,8:29.0,8:29.0,0,2,0,made_fg
202201170DAL_TP0012,202201170DAL,1,,,8:17.0,8:17.0,1,3,0,made_fg
202201170DAL_TP0013,202201170DAL,1,,,7:02.0,7:02.0,1,0,0,foul
202201170DAL_TP0014,202201170DAL,1,,,7:02.0,7:02.0,0,1,0,made_ft
202201170DAL_TP0015,202201170DAL,1,,,7:02.0,7:02.0,0,1,0,made_ft
202201170DAL_TP0016,202201170DAL,1,,,6:30.0,6:30.0,0,3,0,made_fg
202201170DAL_TP0017,202201170DAL,1,,,6:06.0,6:06.0,0,2,0,made_fg
202201170DAL_TP0018,202201170DAL,1,,,6:06.0,6:06.0,0,0,0,timeout
202201170DAL_TP0019,202201170DAL,1,,,5:33.0,5:33.0,1,3,0,made_fg
202201170DAL_TP0020,202201170DAL,1,,,5:11.0,5:11.0,0,2,0,made_fg
202201170DAL_TP0021,202201170DAL,1,,,4:54.0,4:54.0,0,2,0,made_fg
202201170DAL_TP0022,202201170DAL,1,,,4:09.0,4:09.0,0,0,0,foul
