true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202104050DAL_TP0000,202104050DAL,1,,,11:54.0,11:54.0,0,2,0,made_fg
202104050DAL_TP0001,202104050DAL,1,,,10:39.0,10:39.0,1,0,0,dead_ball_tov
202104050DAL_TP0002,202104050DAL,1,,,10:16.0,10:16.0,0,3,0,made_fg
202104050DAL_TP0003,202104050DAL,1,,,10:03.0,10:03.0,0,2,0,made_fg
202104050DAL_TP0004,202104050DAL,1,,,9:08.0,9:08.0,1,3,0,made_fg
202104050DAL_TP0005,202104050DAL,1,,,8:55.0,8:55.0,0,2,0,made_fg
202104050DAL_TP0006,202104050DAL,1,,,8:10.0,8:10.0,0,3,0,made_fg
202104050DAL_TP0007,202104050DAL,1,,,7:54.0,7:54.0,0,2,0,made_fg
202104050DAL_TP0008,202104050DAL,1,,,7:17.0,7:17.0,0,0,0,foul
202104050DAL_TP0009,202104050DAL,1,,,6:35.0,6:35.0,0,2,0,made_fg
202104050DAL_TP0010,202104050DAL,1,,,6:33.0,6:33.0,0,0,0,timeout
202104050DAL_TP0011,202104050DAL,1,,,6:19.0,6:19.0,0,0,0,foul
202104050DAL_TP0012,202104050DAL,1,,,5:59.0,5:59.0,1,2,0,made_fg
202104050DAL_TP0013,202104050DAL,1,,,5:43.0,5:43.0,0,0,0,dead_ball_tov
202104050DAL_TP0014,202104050DAL,1,,,5:28.0,5:28.0,0,2,0,made_fg
202104050DAL_TP0015,202104050DAL,1,,,5:18.0,5:18.0,0,0,0,foul
202104050DAL_TP0016,202104050DAL,1,,,5:08.0,5:08.0,0,2,0,made_fg
202104050DAL_TP0017,202104050DAL,1,,,4:28.0,4:28.0,0,2,0,made_fg
202104050DAL_TP0018,202104050DAL,1,,,3:45.0,3:45.0,1,2,0,made_fg
202104050DAL_TP0019,202104050DAL,1,,,3:24.0,3:24.0,0,2,0,made_fg
202104050DAL_TP0020,202104050DAL,1,,,2:55.0,2:55.0,0,0,0,foul
202104050DAL_TP0021,202104050DAL,1,,,2:55.0,2:55.0,0,0,0,timeout
202104050DAL_TP0022,202104050DAL,1,,,2:41.0,2:41.0,0,3,0,made_fg
202104050DAL_TP0023,202104050DAL,1,,,2:28.0,2:28.0,0,2,0,made_fg
202104050DAL_TP0024,202104050DAL,1,,,2:19.0,2:19.0,0,0,0,foul
202104050DAL_TP0025,202104050DAL,1,,,2:09.0,2:09.0,0,3,0,made_fg
202104050DAL_TP0026,202104050DAL,1,,,1:52.0,1:52.0,0,3,0,made_fg
202104050DAL_TP0027,202104050DAL,1,,,1:33.0,1:33.0,0,3,0,made_fg
202104050DAL_TP0028,202104050DAL,1,,,1:06.0,1:06.0,1,2,0,made_fg
202104050DAL_TP0029,202104050DAL,1,,,0:51.0,0:51.0,0,2,0,made_fg
202104050DAL_TP0030,202104050DAL,1,,,0:16.0,0:16.0,0,3,0,made_fg
202104050DAL_TP0031,202104050DAL,1,,,11:47.0,11:47.0,1,2,0,made_fg
202104050DAL_TP0032,202104050DAL,1,,,11:35.0,11:35.0,0,2,0,made_fg
202104050DAL_TP0033,202104050DAL,1,,,11:23.0,11:23.0,0,3,0,made_fg
202104050DAL_TP0034,202104050DAL,1,,,11:02.0,11:02.0,0,0,0,foul
202104050DAL_TP0035,202104050DAL,1,,,11:02.0,11:02.0,0,1,0,made_ft
202104050DAL_TP0036,202104050DAL,1,,,11:02.0,11:02.0,0,1,0,made_ft
202104050DAL_TP0037,202104050DAL,1,,,10:48.0,10:48.0,0,3,0,made_fg
202104050DAL_TP0038,202104050DAL,1,,,10:12.0,10:12.0,0,3,0,made_fg
202104050DAL_TP0039,202104050DAL,1,,,9:12.0,9:12.0,1,0,0,foul
202104050DAL_TP0040,202104050DAL,1,,,9:12.0,9:12.0,0,0,0,dead_ball_tov
202104050DAL_TP0041,202104050DAL,1,,,8:46.0,8:46.0,1,3,0,made_fg
202104050DAL_TP0042,202104050DAL,1,,,8:32.0,8:32.0,0,0,0,foul
202104050DAL_TP0043,202104050DAL,1,,,8:32.0,8:32.0,0,0,0,dead_ball_tov
202104050DAL_TP0044,202104050DAL,1,,,7:50.0,7:50.0,1,2,0,made_fg
202104050DAL_TP0045,202104050DAL,1,,,7:34.0,7:34.0,0,2,0,made_fg
202104050DAL_TP0046,202104050DAL,1,,,6:57.0,6:57.0,0,0,0,dead_ball_tov
202104050DAL_TP0047,202104050DAL,1,,,6:57.0,6:57.0,0,0,0,timeout
202104050DAL_TP0048,202104050DAL,1,,,6:37.0,6:37.0,1,2,0,made_fg
202104050DAL_TP0049,202104050DAL,1,,,6:09.0,6:09.0,0,2,0,made_fg
202104050DAL_TP0050,202104050DAL,1,,,5:41.0,5:41.0,1,3,0,made_fg
202104050DAL_TP0051,202104050DAL,1,,,5:24.0,5:24.0,0,0,0,foul
202104050DAL_TP0052,202104050DAL,1,,,5:24.0,5:24.0,0,0,0,dead_ball_tov
202104050DAL_TP0053,202104050DAL,1,,,3:55.0,3:55.0,1,0,0,foul
202104050DAL_TP0054,202104050DAL,1,,,3:41.0,3:41.0,0,2,0,made_fg
202104050DAL_TP0055,202104050DAL,1,,,3:01.0,3:01.0,1,2,0,made_fg
202104050DAL_TP0056,202104050DAL,1,,,3:01.0,3:01.0,0,0,0,foul
202104050DAL_TP0057,202104050DAL,1,,,3:01.0,3:01.0,0,0,0,foul
202104050DAL_TP0058,202104050DAL,1,,,3:01.0,3:01.0,1,1,0,made_ft
202104050DAL_TP0059,202104050DAL,1,,,2:46.0,2:46.0,1,2,0,made_fg
202104050DAL_TP0060,202104050DAL,1,,,2:03.0,2:03.0,0,0,0,timeout
202104050DAL_TP0061,202104050DAL,1,,,2:00.0,2:00.0,0,2,0,made_fg
202104050DAL_TP0062,202104050DAL,1,,,2:00.0,2:00.0,0,0,0,foul
202104050DAL_TP0063,202104050DAL,1,,,1:44.0,1:44.0,0,2,0,made_fg
202104050DAL_TP0064,202104050DAL,1,,,11:36.0,11:36.0,4,0,0,dead_ball_tov
202104050DAL_TP0065,202104050DAL,1,,,11:05.0,11:05.0,0,0,0,foul
202104050DAL_TP0066,202104050DAL,1,,,11:05.0,11:05.0,0,1,0,made_ft
202104050DAL_TP0067,202104050DAL,1,,,11:05.0,11:05.0,0,1,0,made_ft
202104050DAL_TP0068,202104050DAL,1,,,10:51.0,10:51.0,0,3,0,made_fg
202104050DAL_TP0069,202104050DAL,1,,,10:25.0,10:25.0,1,2,0,made_fg
202104050DAL_TP0070,202104050DAL,1,,,10:13.0,10:13.0,0,2,0,made_fg
202104050DAL_TP0071,202104050DAL,1,,,9:37.0,9:37.0,0,0,0,dead_ball_tov
202104050DAL_TP0072,202104050DAL,1,,,9:06.0,9:06.0,0,2,0,made_fg
202104050DAL_TP0073,202104050DAL,1,,,8:47.0,8:47.0,0,0,0,dead_ball_tov
202104050DAL_TP0074,202104050DAL,1,,,8:35.0,8:35.0,0,2,0,made_fg
202104050DAL_TP0075,202104050DAL,1,,,8:34.0,8:34.0,0,0,0,timeout
202104050DAL_TP0076,202104050DAL,1,,,8:14.0,8:14.0,0,2,0,made_fg
202104050DAL_TP0077,202104050DAL,1,,,7:57.0,7:57.0,0,0,0,foul
202104050DAL_TP0078,202104050DAL,1,,,7:57.0,7:57.0,0,1,0,made_ft
202104050DAL_TP0079,202104050DAL,1,,,7:57.0,7:57.0,0,1,0,made_ft
202104050DAL_TP0080,202104050DAL,1,,,7:44.0,7:44.0,0,3,0,made_fg
202104050DAL_TP0081,202104050DAL,1,,,7:25.0,7:25.0,0,3,0,made_fg
202104050DAL_TP0082,202104050DAL,1,,,7:10.0,7:10.0,0,0,0,foul
202104050DAL_TP0083,202104050DAL,1,,,7:10.0,7:10.0,0,0,0,dead_ball_tov
202104050DAL_TP0084,202104050DAL,1,,,6:40.0,6:40.0,4,0,0,foul
202104050DAL_TP0085,202104050DAL,1,,,6:40.0,6:40.0,1,1,0,made_ft
202104050DAL_TP0086,202104050DAL,1,,,6:33.0,6:33.0,0,0,0,foul
202104050DAL_TP0087,202104050DAL,1,,,5:55.0,5:55.0,0,3,0,made_fg
202104050DAL_TP0088,202104050DAL,1,,,5:34.0,5:34.0,0,0,0,foul
202104050DAL_TP0089,202104050DAL,1,,,5:13.0,5:13.0,1,0,0,foul
202104050DAL_TP0090,202104050DAL,1,,,4:59.0,4:59.0,0,2,0,made_fg
202104050DAL_TP0091,202104050DAL,1,,,4:25.0,4:25.0,0,3,0,made_fg
202104050DAL_TP0092,202104050DAL,1,,,4:23.0,4:23.0,0,0,0,timeout
202104050DAL_TP0093,202104050DAL,1,,,3:35.0,3:35.0,1,2,0,made_fg
202104050DAL_TP0094,202104050DAL,1,,,3:10.0,3:10.0,0,2,0,made_fg
202104050DAL_TP0095,202104050DAL,1,,,2:48.0,2:48.0,0,0,0,foul
202104050DAL_TP0096,202104050DAL,1,,,2:48.0,2:48.0,0,0,0,dead_ball_tov
202104050DAL_TP0097,202104050DAL,1,,,2:33.0,2:33.0,0,0,0,foul
202104050DAL_TP0098,202104050DAL,1,,,2:33.0,2:33.0,0,1,0,made_ft
202104050DAL_TP0099,202104050DAL,1,,,2:33.0,2:33.0,0,1,0,made_ft
202104050DAL_TP0100,202104050DAL,1,,,2:07.0,2:07.0,0,3,0,made_fg
