true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202212070MIL_TP0000,202212070MIL,1,,,11:39.0,11:39.0,0,3,0,made_fg
202212070MIL_TP0001,202212070MIL,1,,,11:18.0,11:18.0,0,3,0,made_fg
202212070MIL_TP0002,202212070MIL,1,,,10:39.0,10:39.0,0,2,0,made_fg
202212070MIL_TP0003,202212070MIL,1,,,10:23.0,10:23.0,1,2,0,made_fg
202212070MIL_TP0004,202212070MIL,1,,,10:08.0,10:08.0,1,2,0,made_fg
202212070MIL_TP0005,202212070MIL,1,,,9:57.0,9:57.0,0,2,0,made_fg
202212070MIL_TP0006,202212070MIL,1,,,9:23.0,9:23.0,0,2,0,made_fg
202212070MIL_TP0007,202212070MIL,1,,,9:05.0,9:05.0,0,0,0,foul
202212070MIL_TP0008,202212070MIL,1,,,9:05.0,9:05.0,0,1,0,made_ft
202212070MIL_TP0009,202212070MIL,1,,,8:48.0,8:48.0,1,3,0,made_fg
202212070MIL_TP0010,202212070MIL,1,,,8:33.0,8:33.0,0,3,0,made_fg
202212070MIL_TP0011,202212070MIL,1,,,8:20.0,8:20.0,0,3,0,made_fg
202212070MIL_TP0012,202212070MIL,1,,,8:00.0,8:00.0,0,2,0,made_fg
202212070MIL_TP0013,202212070MIL,1,,,7:38.0,7:38.0,0,3,0,made_fg
202212070MIL_TP0014,202212070MIL,1,,,7:09.0,7:09.0,0,3,0,made_fg
202212070MIL_TP0015,202212070MIL,1,,,6:55.0,6:55.0,0,0,0,dead_ball_tov
202212070MIL_TP0016,202212070MIL,1,,,6:55.0,6:55.0,0,0,0,timeout
202212070MIL_TP0017,202212070MIL,1,,,6:12.0,6:12.0,1,2,0,made_fg
202212070MIL_TP0018,202212070MIL,1,,,6:12.0,6:12.0,0,0,0,foul
202212070MIL_TP0019,202212070MIL,1,,,6:12.0,6:12.0,0,1,0,made_ft
202212070MIL_TP0020,202212070MIL,1,,,5:55.0,5:55.0,0,0,0,foul
202212070MIL_TP0021,202212070MIL,1,,,5:55.0,5:55.0,0,1,0,made_ft
202212070MIL_TP0022,202212070MIL,1,,,5:31.0,5:31.0,0,2,0,made_fg
202212070MIL_TP0023,202212070MIL,1,,,5:09.0,5:09.0,0,2,0,made_fg
202212070MIL_TP0024,202212070MIL,1,,,4:54.0,4:54.0,0,2,0,made_fg
202212070MIL_TP0025,202212070MIL,1,,,4:39.0,4:39.0,0,2,0,made_fg
202212070MIL_TP0026,202212070MIL,1,,,4:28.0,4:28.0,0,2,0,made_fg
202212070MIL_TP0027,202212070MIL,1,,,4:12.0,4:12.0,0,2,0,made_fg
202212070MIL_TP0028,202212070MIL,1,,,3:47.0,3:47.0,0,3,0,made_fg
202212070MIL_TP0029,202212070MIL,1,,,3:42.0,3:42.0,0,0,0,timeout
202212070MIL_TP0030,202212070MIL,1,,,3:13.0,3:13.0,1,2,0,made_fg
202212070MIL_TP0031,202212070MIL,1,,,2:46.0,2:46.0,1,0,0,dead_ball_tov
202212070MIL_TP0032,202212070MIL,1,,,1:58.0,1:58.0,0,2,0,made_fg
202212070MIL_TP0033,202212070MIL,1,,,1:42.0,1:42.0,0,2,0,made_fg
202212070MIL_TP0034,202212070MIL,1,,,1:08.0,1:08.0,0,2,0,made_fg
202212070MIL_TP0035,202212070MIL,1,,,0:39.0,0:39.0,2,2,0,made_fg
202212070MIL_TP0036,202212070MIL,1,,,11:46.0,11:46.0,1,0,0,foul
202212070MIL_TP0037,202212070MIL,1,,,11:21.0,11:21.0,0,2,0,made_fg
202212070MIL_TP0038,202212070MIL,1,,,11:21.0,11:21.0,0,0,0,foul
202212070MIL_TP0039,202212070MIL,1,,,11:21.0,11:21.0,0,1,0,made_ft
202212070MIL_TP0040,202212070MIL,1,,,11:15.0,11:15.0,0,0,0,foul
202212070MIL_TP0041,202212070MIL,1,,,11:14.0,11:14.0,0,0,0,foul
202212070MIL_TP0042,202212070MIL,1,,,11:14.0,11:14.0,0,0,0,dead_ball_tov
202212070MIL_TP0043,202212070MIL,1,,,11:00.0,11:00.0,0,0,0,dead_ball_tov
202212070MIL_TP0044,202212070MIL,1,,,10:51.0,10:51.0,0,2,0,made_fg
202212070MIL_TP0045,202212070MIL,1,,,10:50.0,10:50.0,0,0,0,timeout
202212070MIL_TP0046,202212070MIL,1,,,10:37.0,10:37.0,0,3,0,made_fg
202212070MIL_TP0047,202212070MIL,1,,,10:23.0,10:23.0,0,3,0,made_fg
202212070MIL_TP0048,202212070MIL,1,,,10:06.0,10:06.0,0,2,0,made_fg
202212070MIL_TP0049,202212070MIL,1,,,9:49.0,9:49.0,0,2,0,made_fg
202212070MIL_TP0050,202212070MIL,1,,,9:25.0,9:25.0,0,3,0,made_fg
202212070MIL_TP0051,202212070MIL,1,,,8:50.0,8:50.0,2,0,0,foul
202212070MIL_TP0052,202212070MIL,1,,,8:31.0,8:31.0,0,0,0,foul
202212070MIL_TP0053,202212070MIL,1,,,8:31.0,8:31.0,0,1,0,made_ft
202212070MIL_TP0054,202212070MIL,1,,,8:31.0,8:31.0,0,1,0,made_ft
202212070MIL_TP0055,202212070MIL,1,,,8:13.0,8:13.0,0,0,0,foul
202212070MIL_TP0056,202212070MIL,1,,,8:13.0,8:13.0,0,1,0,made_ft
202212070MIL_TP0057,202212070MIL,1,,,8:13.0,8:13.0,0,1,0,made_ft
202212070MIL_TP0058,202212070MIL,1,,,7:55.0,7:55.0,0,2,0,made_fg
202212070MIL_TP0059,202212070MIL,1,,,7:24.0,7:24.0,0,0,0,dead_ball_tov
202212070MIL_TP0060,202212070MIL,1,,,6:52.0,6:52.0,0,2,0,made_fg
