true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202106160PHI_TP0000,202106160PHI,1,,,11:46.0,11:46.0,0,3,0,made_fg
202106160PHI_TP0001,202106160PHI,1,,,11:28.0,11:28.0,0,2,0,made_fg
202106160PHI_TP0002,202106160PHI,1,,,11:02.0,11:02.0,0,2,0,made_fg
202106160PHI_TP0003,202106160PHI,1,,,10:26.0,10:26.0,0,2,0,made_fg
202106160PHI_TP0004,202106160PHI,1,,,10:16.0,10:16.0,0,2,0,made_fg
202106160PHI_TP0005,202106160PHI,1,,,9:57.0,9:57.0,0,2,0,made_fg
202106160PHI_TP0006,202106160PHI,1,,,9:47.0,9:47.0,0,2,0,made_fg
202106160PHI_TP0007,202106160PHI,1,,,9:32.0,9:32.0,0,2,0,made_fg
202106160PHI_TP0008,202106160PHI,1,,,9:13.0,9:13.0,0,0,0,foul
202106160PHI_TP0009,202106160PHI,1,,,9:13.0,9:13.0,0,1,0,made_ft
202106160PHI_TP0010,202106160PHI,1,,,9:13.0,9:13.0,0,1,0,made_ft
202106160PHI_TP0011,202106160PHI,1,,,9:13.0,9:13.0,0,1,0,made_ft
202106160PHI_TP0012,202106160PHI,1,,,9:03.0,9:03.0,0,0,0,dead_ball_tov
202106160PHI_TP0013,202106160PHI,1,,,8:43.0,8:43.0,0,2,0,made_fg
202106160PHI_TP0014,202106160PHI,1,,,8:04.0,8:04.0,1,3,0,made_fg
202106160PHI_TP0015,202106160PHI,1,,,7:43.0,7:43.0,0,2,0,made_fg
202106160PHI_TP0016,202106160PHI,1,,,7:27.0,7:27.0,0,2,0,made_fg
202106160PHI_TP0017,202106160PHI,1,,,7:15.0,7:15.0,0,0,0,timeout
202106160PHI_TP0018,202106160PHI,1,,,7:03.0,7:03.0,0,2,0,made_fg
202106160PHI_TP0019,202106160PHI,1,,,6:47.0,6:47.0,0,3,0,made_fg
202106160PHI_TP0020,202106160PHI,1,,,6:34.0,6:34.0,0,0,0,foul
202106160PHI_TP0021,202106160PHI,1,,,6:34.0,6:34.0,0,1,0,made_ft
202106160PHI_TP0022,202106160PHI,1,,,6:13.0,6:13.0,0,2,0,made_fg
202106160PHI_TP0023,202106160PHI,1,,,5:49.0,5:49.0,1,0,0,foul
202106160PHI_TP0024,202106160PHI,1,,,5:49.0,5:49.0,1,1,0,made_ft
202106160PHI_TP0025,202106160PHI,1,,,5:12.0,5:12.0,0,2,0,made_fg
202106160PHI_TP0026,202106160PHI,1,,,4:50.0,4:50.0,1,2,0,made_fg
202106160PHI_TP0027,202106160PHI,1,,,4:21.0,4:21.0,0,0,0,timeout
202106160PHI_TP0028,202106160PHI,1,,,3:27.0,3:27.0,0,3,0,made_fg
202106160PHI_TP0029,202106160PHI,1,,,3:10.0,3:10.0,0,3,0,made_fg
202106160PHI_TP0030,202106160PHI,1,,,2:51.0,2:51.0,0,0,0,foul
202106160PHI_TP0031,202106160PHI,1,,,2:38.0,2:38.0,0,2,0,made_fg
202106160PHI_TP0032,202106160PHI,1,,,1:56.0,1:56.0,0,2,0,made_fg
202106160PHI_TP0033,202106160PHI,1,,,1:47.0,1:47.0,0,0,0,foul
202106160PHI_TP0034,202106160PHI,1,,,1:47.0,1:47.0,0,1,0,made_ft
202106160PHI_TP0035,202106160PHI,1,,,1:47.0,1:47.0,0,1,0,made_ft
202106160PHI_TP0036,202106160PHI,1,,,1:37.0,1:37.0,0,3,0,made_fg
202106160PHI_TP0037,202106160PHI,1,,,1:02.0,1:02.0,0,2,0,made_fg
202106160PHI_TP0038,202106160PHI,1,,,1:00.0,1:00.0,0,0,0,foul
202106160PHI_TP0039,202106160PHI,1,,,1:00.0,1:00.0,0,1,0,made_ft
202106160PHI_TP0040,202106160PHI,1,,,0:27.0,0:27.0,0,2,0,made_fg
202106160PHI_TP0041,202106160PHI,1,,,11:13.0,11:13.0,0,0,0,foul
202106160PHI_TP0042,202106160PHI,1,,,10:43.0,10:43.0,0,0,0,foul
202106160PHI_TP0043,202106160PHI,1,,,9:55.0,9:55.0,1,3,0,made_fg
202106160PHI_TP0044,202106160PHI,1,,,9:34.0,9:34.0,1,0,0,foul
202106160PHI_TP0045,202106160PHI,1,,,9:25.0,9:25.0,0,2,0,made_fg
202106160PHI_TP0046,202106160PHI,1,,,8:34.0,8:34.0,0,0,0,foul
202106160PHI_TP0047,202106160PHI,1,,,8:34.0,8:34.0,0,1,0,made_ft
202106160PHI_TP0048,202106160PHI,1,,,8:15.0,8:15.0,0,0,0,foul
202106160PHI_TP0049,202106160PHI,1,,,7:58.0,7:58.0,0,3,0,made_fg
202106160PHI_TP0050,202106160PHI,1,,,7:50.0,7:50.0,0,0,0,foul
202106160PHI_TP0051,202106160PHI,1,,,7:50.0,7:50.0,1,1,0,made_ft
202106160PHI_TP0052,202106160PHI,1,,,7:26.0,7:26.0,0,3,0,made_fg
202106160PHI_TP0053,202106160PHI,1,,,7:12.0,7:12.0,1,2,0,made_fg
202106160PHI_TP0054,202106160PHI,1,,,7:12.0,7:12.0,0,0,0,foul
202106160PHI_TP0055,202106160PHI,1,,,6:49.0,6:49.0,1,0,0,foul
202106160PHI_TP0056,202106160PHI,1,,,6:49.0,6:49.0,0,0,0,timeout
202106160PHI_TP0057,202106160PHI,1,,,6:30.0,6:30.0,0,0,0,dead_ball_tov
202106160PHI_TP0058,202106160PHI,1,,,6:18.0,6:18.0,0,0,0,dead_ball_tov
202106160PHI_TP0059,202106160PHI,1,,,5:48.0,5:48.0,0,0,0,foul
202106160PHI_TP0060,202106160PHI,1,,,5:48.0,5:48.0,0,1,0,made_ft
202106160PHI_TP0061,202106160PHI,1,,,5:48.0,5:48.0,0,1,0,made_ft
202106160PHI_TP0062,202106160PHI,1,,,5:25.0,5:25.0,1,3,0,made_fg
202106160PHI_TP0063,202106160PHI,1,,,4:58.0,4:58.0,0,0,0,foul
202106160PHI_TP0064,202106160PHI,1,,,4:58.0,4:58.0,0,1,0,made_ft
202106160PHI_TP0065,202106160PHI,1,,,4:52.0,4:52.0,0,0,0,foul
202106160PHI_TP0066,202106160PHI,1,,,4:52.0,4:52.0,0,1,0,made_ft
202106160PHI_TP0067,202106160PHI,1,,,4:44.0,4:44.0,0,0,0,foul
202106160PHI_TP0068,202106160PHI,1,,,4:43.0,4:43.0,2,0,0,foul
202106160PHI_TP0069,202106160PHI,1,,,4:43.0,4:43.0,0,1,0,made_ft
202106160PHI_TP0070,202106160PHI,1,,,4:43.0,4:43.0,0,1,0,made_ft
202106160PHI_TP0071,202106160PHI,1,,,4:24.0,4:24.0,0,0,0,dead_ball_tov
202106160PHI_TP0072,202106160PHI,1,,,4:24.0,4:24.0,0,0,0,foul
202106160PHI_TP0073,202106160PHI,1,,,4:24.0,4:24.0,0,1,0,made_ft
202106160PHI_TP0074,202106160PHI,1,,,3:44.0,3:44.0,1,0,0,foul
