true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202202280MIA_TP0000,202202280MIA,1,,,11:31.0,11:31.0,1,2,0,made_fg
202202280MIA_TP0001,202202280MIA,1,,,11:04.0,11:04.0,0,0,0,dead_ball_tov
202202280MIA_TP0002,202202280MIA,1,,,10:52.0,10:52.0,0,2,0,made_fg
202202280MIA_TP0003,202202280MIA,1,,,10:39.0,10:39.0,0,2,0,made_fg
202202280MIA_TP0004,202202280MIA,1,,,10:22.0,10:22.0,0,2,0,made_fg
202202280MIA_TP0005,202202280MIA,1,,,9:54.0,9:54.0,2,2,0,made_fg
202202280MIA_TP0006,202202280MIA,1,,,8:51.0,8:51.0,0,0,0,foul
202202280MIA_TP0007,202202280MIA,1,,,8:51.0,8:51.0,0,1,0,made_ft
202202280MIA_TP0008,202202280MIA,1,,,8:51.0,8:51.0,0,1,0,made_ft
202202280MIA_TP0009,202202280MIA,1,,,8:26.0,8:26.0,0,3,0,made_fg
202202280MIA_TP0010,202202280MIA,1,,,8:10.0,8:10.0,0,2,0,made_fg
202202280MIA_TP0011,202202280MIA,1,,,7:49.0,7:49.0,0,2,0,made_fg
202202280MIA_TP0012,202202280MIA,1,,,7:39.0,7:39.0,0,2,0,made_fg
202202280MIA_TP0013,202202280MIA,1,,,7:28.0,7:28.0,0,2,0,made_fg
202202280MIA_TP0014,202202280MIA,1,,,7:18.0,7:18.0,0,0,0,foul
202202280MIA_TP0015,202202280MIA,1,,,7:10.0,7:10.0,0,3,0,made_fg
202202280MIA_TP0016,202202280MIA,1,,,6:43.0,6:43.0,0,0,0,foul
202202280MIA_TP0017,202202280MIA,1,,,6:43.0,6:43.0,0,0,0,timeout
202202280MIA_TP0018,202202280MIA,1,,,6:43.0,6:43.0,0,1,0,made_ft
202202280MIA_TP0019,202202280MIA,1,,,6:43.0,6:43.0,0,1,0,made_ft
202202280MIA_TP0020,202202280MIA,1,,,6:17.0,6:17.0,0,2,0,made_fg
202202280MIA_TP0021,202202280MIA,1,,,5:34.0,5:34.0,1,0,0,foul
202202280MIA_TP0022,202202280MIA,1,,,5:34.0,5:34.0,1,1,0,made_ft
202202280MIA_TP0023,202202280MIA,1,,,5:18.0,5:18.0,0,2,0,made_fg
202202280MIA_TP0024,202202280MIA,1,,,4:37.0,4:37.0,0,2,0,made_fg
202202280MIA_TP0025,202202280MIA,1,,,4:23.0,4:23.0,0,0,0,dead_ball_tov
202202280MIA_TP0026,202202280MIA,1,,,3:35.0,3:35.0,0,0,0,foul
202202280MIA_TP0027,202202280MIA,1,,,3:22.0,3:22.0,0,0,0,foul
202202280MIA_TP0028,202202280MIA,1,,,3:06.0,3:06.0,0,0,0,foul
202202280MIA_TP0029,202202280MIA,1,,,3:06.0,3:06.0,0,0,0,timeout
202202280MIA_TP0030,202202280MIA,1,,,3:06.0,3:06.0,0,0,0,dead_ball_tov
202202280MIA_TP0031,202202280MIA,1,,,2:58.0,2:58.0,0,0,0,foul
202202280MIA_TP0032,202202280MIA,1,,,2:58.0,2:58.0,0,1,0,made_ft
202202280MIA_TP0033,202202280MIA,1,,,2:41.0,2:41.0,0,2,0,made_fg
202202280MIA_TP0034,202202280MIA,1,,,2:30.0,2:30.0,0,0,0,foul
202202280MIA_TP0035,202202280MIA,1,,,2:30.0,2:30.0,1,1,0,made_ft
202202280MIA_TP0036,202202280MIA,1,,,1:53.0,1:53.0,0,0,0,foul
202202280MIA_TP0037,202202280MIA,1,,,1:53.0,1:53.0,1,1,0,made_ft
202202280MIA_TP0038,202202280MIA,1,,,1:41.0,1:41.0,0,2,0,made_fg
202202280MIA_TP0039,202202280MIA,1,,,1:28.0,1:28.0,0,3,0,made_fg
202202280MIA_TP0040,202202280MIA,1,,,1:18.0,1:18.0,0,0,0,foul
202202280MIA_TP0041,202202280MIA,1,,,1:18.0,1:18.0,0,1,0,made_ft
202202280MIA_TP0042,202202280MIA,1,,,1:18.0,1:18.0,0,1,0,made_ft
202202280MIA_TP0043,202202280MIA,1,,,1:00.0,1:00.0,0,2,0,made_fg
202202280MIA_TP0044,202202280MIA,1,,,0:31.0,0:31.0,0,2,0,made_fg
202202280MIA_TP0045,202202280MIA,1,,,10:59.0,10:59.0,1,0,0,foul
202202280MIA_TP0046,202202280MIA,1,,,10:59.0,10:59.0,0,1,0,made_ft
202202280MIA_TP0047,202202280MIA,1,,,10:59.0,10:59.0,0,1,0,made_ft
202202280MIA_TP0048,202202280MIA,1,,,10:31.0,10:31.0,0,2,0,made_fg
202202280MIA_TP0049,202202280MIA,1,,,9:48.0,9:48.0,0,2,0,made_fg
202202280MIA_TP0050,202202280MIA,1,,,9:32.0,9:32.0,0,2,0,made_fg
202202280MIA_TP0051,202202280MIA,1,,,9:18.0,9:18.0,0,3,0,made_fg
202202280MIA_TP0052,202202280MIA,1,,,8:59.0,8:59.0,0,0,0,foul
202202280MIA_TP0053,202202280MIA,1,,,8:49.0,8:49.0,0,0,0,foul
202202280MIA_TP0054,202202280MIA,1,,,8:49.0,8:49.0,1,1,0,made_ft
202202280MIA_TP0055,202202280MIA,1,,,8:19.0,8:19.0,0,3,0,made_fg
202202280MIA_TP0056,202202280MIA,1,,,7:54.0,7:54.0,1,2,0,made_fg
202202280MIA_TP0057,202202280MIA,1,,,7:46.0,7:46.0,0,2,0,made_fg
202202280MIA_TP0058,202202280MIA,1,,,7:32.0,7:32.0,0,2,0,made_fg
202202280MIA_TP0059,202202280MIA,1,,,7:16.0,7:16.0,1,3,0,made_fg
202202280MIA_TP0060,202202280MIA,1,,,6:34.0,6:34.0,1,2,0,made_fg
202202280MIA_TP0061,202202280MIA,1,,,6:23.0,6:23.0,0,0,0,foul
202202280MIA_TP0062,202202280MIA,1,,,6:23.0,6:23.0,0,0,0,dead_ball_tov
202202280MIA_TP0063,202202280MIA,1,,,6:23.0,6:23.0,0,0,0,timeout
202202280MIA_TP0064,202202280MIA,1,,,6:02.0,6:02.0,0,2,0,made_fg
202202280MIA_TP0065,202202280MIA,1,,,5:28.0,5:28.0,1,2,0,made_fg
202202280MIA_TP0066,202202280MIA,1,,,5:02.0,5:02.0,0,2,0,made_fg
202202280MIA_TP0067,202202280MIA,1,,,4:45.0,4:45.0,0,2,0,made_fg
202202280MIA_TP0068,202202280MIA,1,,,3:45.0,3:45.0,1,2,0,made_fg
202202280MIA_TP0069,202202280MIA,1,,,3:45.0,3:45.0,0,0,0,foul
202202280MIA_TP0070,202202280MIA,1,,,3:45.0,3:45.0,0,1,0,made_ft
202202280MIA_TP0071,202202280MIA,1,,,3:33.0,3:33.0,0,0,0,foul
202202280MIA_TP0072,202202280MIA,1,,,3:33.0,3:33.0,0,1,0,made_ft
202202280MIA_TP0073,202202280MIA,1,,,3:22.0,3:22.0,0,0,0,foul
202202280MIA_TP0074,202202280MIA,1,,,3:01.0,3:01.0,2,0,0,foul
202202280MIA_TP0075,202202280MIA,1,,,3:01.0,3:01.0,0,1,0,made_ft
202202280MIA_TP0076,202202280MIA,1,,,3:01.0,3:01.0,0,1,0,made_ft
202202280MIA_TP0077,202202280MIA,1,,,2:42.0,2:42.0,0,0,0,dead_ball_tov
202202280MIA_TP0078,202202280MIA,1,,,2:42.0,2:42.0,0,0,0,timeout
202202280MIA_TP0079,202202280MIA,1,,,2:20.0,2:20.0,0,0,0,foul
202202280MIA_TP0080,202202280MIA,1,,,2:20.0,2:20.0,0,1,0,made_ft
