true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112160BRK_TP0000,202112160BRK,1,,,11:45.0,11:45.0,0,2,0,made_fg
202112160BRK_TP0001,202112160BRK,1,,,11:26.0,11:26.0,0,3,0,made_fg
202112160BRK_TP0002,202112160BRK,1,,,11:07.0,11:07.0,0,2,0,made_fg
202112160BRK_TP0003,202112160BRK,1,,,10:46.0,10:46.0,0,3,0,made_fg
202112160BRK_TP0004,202112160BRK,1,,,10:32.0,10:32.0,0,3,0,made_fg
202112160BRK_TP0005,202112160BRK,1,,,10:15.0,10:15.0,0,3,0,made_fg
202112160BRK_TP0006,202112160BRK,1,,,10:02.0,10:02.0,0,2,0,made_fg
202112160BRK_TP0007,202112160BRK,1,,,10:02.0,10:02.0,0,0,0,foul
202112160BRK_TP0008,202112160BRK,1,,,10:02.0,10:02.0,0,1,0,made_ft
202112160BRK_TP0009,202112160BRK,1,,,8:55.0,8:55.0,1,2,0,made_fg
202112160BRK_TP0010,202112160BRK,1,,,8:47.0,8:47.0,0,0,0,foul
202112160BRK_TP0011,202112160BRK,1,,,8:42.0,8:42.0,0,2,0,made_fg
202112160BRK_TP0012,202112160BRK,1,,,8:20.0,8:20.0,0,2,0,made_fg
202112160BRK_TP0013,202112160BRK,1,,,8:07.0,8:07.0,0,3,0,made_fg
202112160BRK_TP0014,202112160BRK,1,,,7:30.0,7:30.0,0,0,0,foul
202112160BRK_TP0015,202112160BRK,1,,,7:30.0,7:30.0,0,1,0,made_ft
202112160BRK_TP0016,202112160BRK,1,,,7:30.0,7:30.0,0,1,0,made_ft
202112160BRK_TP0017,202112160BRK,1,,,7:14.0,7:14.0,0,2,0,made_fg
202112160BRK_TP0018,202112160BRK,1,,,6:52.0,6:52.0,0,0,0,foul
202112160BRK_TP0019,202112160BRK,1,,,6:52.0,6:52.0,0,0,0,timeout
202112160BRK_TP0020,202112160BRK,1,,,6:40.0,6:40.0,0,2,0,made_fg
202112160BRK_TP0021,202112160BRK,1,,,6:07.0,6:07.0,1,0,0,foul
202112160BRK_TP0022,202112160BRK,1,,,6:07.0,6:07.0,0,1,0,made_ft
202112160BRK_TP0023,202112160BRK,1,,,6:07.0,6:07.0,0,1,0,made_ft
202112160BRK_TP0024,202112160BRK,1,,,5:36.0,5:36.0,0,2,0,made_fg
202112160BRK_TP0025,202112160BRK,1,,,5:01.0,5:01.0,0,2,0,made_fg
202112160BRK_TP0026,202112160BRK,1,,,4:26.0,4:26.0,1,2,0,made_fg
202112160BRK_TP0027,202112160BRK,1,,,4:22.0,4:22.0,0,0,0,timeout
202112160BRK_TP0028,202112160BRK,1,,,3:47.0,3:47.0,0,3,0,made_fg
202112160BRK_TP0029,202112160BRK,1,,,3:30.0,3:30.0,0,2,0,made_fg
202112160BRK_TP0030,202112160BRK,1,,,2:29.0,2:29.0,0,3,0,made_fg
202112160BRK_TP0031,202112160BRK,1,,,1:54.0,1:54.0,0,0,0,foul
202112160BRK_TP0032,202112160BRK,1,,,1:54.0,1:54.0,0,1,0,made_ft
202112160BRK_TP0033,202112160BRK,1,,,1:40.0,1:40.0,0,0,0,foul
202112160BRK_TP0034,202112160BRK,1,,,1:40.0,1:40.0,0,1,0,made_ft
202112160BRK_TP0035,202112160BRK,1,,,1:32.0,1:32.0,0,3,0,made_fg
202112160BRK_TP0036,202112160BRK,1,,,1:18.0,1:18.0,0,0,0,foul
202112160BRK_TP0037,202112160BRK,1,,,1:18.0,1:18.0,0,1,0,made_ft
202112160BRK_TP0038,202112160BRK,1,,,1:18.0,1:18.0,0,1,0,made_ft
202112160BRK_TP0039,202112160BRK,1,,,0:44.0,0:44.0,1,2,0,made_fg
202112160BRK_TP0040,202112160BRK,1,,,0:25.0,0:25.0,0,2,0,made_fg
202112160BRK_TP0041,202112160BRK,1,,,0:01.0,0:01.0,0,3,0,made_fg
202112160BRK_TP0042,202112160BRK,1,,,9:38.0,9:38.0,0,0,0,foul
202112160BRK_TP0043,202112160BRK,1,,,9:31.0,9:31.0,0,2,0,made_fg
202112160BRK_TP0044,202112160BRK,1,,,9:31.0,9:31.0,0,0,0,foul
202112160BRK_TP0045,202112160BRK,1,,,9:31.0,9:31.0,0,0,0,dead_ball_tov
202112160BRK_TP0046,202112160BRK,1,,,9:12.0,9:12.0,0,2,0,made_fg
202112160BRK_TP0047,202112160BRK,1,,,8:54.0,8:54.0,0,2,0,made_fg
202112160BRK_TP0048,202112160BRK,1,,,8:41.0,8:41.0,0,0,0,dead_ball_tov
