game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202102240ATL,1,6:35.0,5:47.0,D. Gallinari,J. Brown,J. Tatum,K. Huerter,T. Young,J. Collins,J. Tatum,J. Teague,K. Huerter,T. Thompson
