true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202203230MIA_TP0000,202203230MIA,1,,,11:41.0,11:41.0,0,3,0,made_fg
202203230MIA_TP0001,202203230MIA,1,,,11:01.0,11:01.0,0,2,0,made_fg
202203230MIA_TP0002,202203230MIA,1,,,10:13.0,10:13.0,2,0,0,foul
202203230MIA_TP0003,202203230MIA,1,,,10:13.0,10:13.0,0,1,0,made_ft
202203230MIA_TP0004,202203230MIA,1,,,10:13.0,10:13.0,0,1,0,made_ft
202203230MIA_TP0005,202203230MIA,1,,,9:49.0,9:49.0,1,0,0,dead_ball_tov
202203230MIA_TP0006,202203230MIA,1,,,9:35.0,9:35.0,0,0,0,dead_ball_tov
202203230MIA_TP0007,202203230MIA,1,,,9:29.0,9:29.0,0,2,0,made_fg
202203230MIA_TP0008,202203230MIA,1,,,9:07.0,9:07.0,1,0,0,foul
202203230MIA_TP0009,202203230MIA,1,,,9:07.0,9:07.0,0,1,0,made_ft
202203230MIA_TP0010,202203230MIA,1,,,9:07.0,9:07.0,0,1,0,made_ft
202203230MIA_TP0011,202203230MIA,1,,,8:41.0,8:41.0,0,2,0,made_fg
202203230MIA_TP0012,202203230MIA,1,,,8:28.0,8:28.0,0,2,0,made_fg
202203230MIA_TP0013,202203230MIA,1,,,8:07.0,8:07.0,0,0,0,dead_ball_tov
202203230MIA_TP0014,202203230MIA,1,,,7:39.0,7:39.0,0,3,0,made_fg
202203230MIA_TP0015,202203230MIA,1,,,7:02.0,7:02.0,0,3,0,made_fg
202203230MIA_TP0016,202203230MIA,1,,,6:34.0,6:34.0,0,0,0,foul
202203230MIA_TP0017,202203230MIA,1,,,6:34.0,6:34.0,0,0,0,timeout
202203230MIA_TP0018,202203230MIA,1,,,6:34.0,6:34.0,0,1,0,made_ft
202203230MIA_TP0019,202203230MIA,1,,,6:34.0,6:34.0,0,1,0,made_ft
202203230MIA_TP0020,202203230MIA,1,,,6:04.0,6:04.0,0,3,0,made_fg
