true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202104290OKC_TP0000,202104290OKC,1,,,11:46.0,11:46.0,0,0,0,foul
202104290OKC_TP0001,202104290OKC,1,,,11:46.0,11:46.0,0,1,0,made_ft
202104290OKC_TP0002,202104290OKC,1,,,11:46.0,11:46.0,0,1,0,made_ft
202104290OKC_TP0003,202104290OKC,1,,,10:46.0,10:46.0,1,3,0,made_fg
202104290OKC_TP0004,202104290OKC,1,,,10:28.0,10:28.0,0,2,0,made_fg
202104290OKC_TP0005,202104290OKC,1,,,9:59.0,9:59.0,0,2,0,made_fg
202104290OKC_TP0006,202104290OKC,1,,,9:15.0,9:15.0,1,0,0,foul
202104290OKC_TP0007,202104290OKC,1,,,9:00.0,9:00.0,0,2,0,made_fg
202104290OKC_TP0008,202104290OKC,1,,,8:19.0,8:19.0,0,2,0,made_fg
202104290OKC_TP0009,202104290OKC,1,,,8:02.0,8:02.0,0,2,0,made_fg
202104290OKC_TP0010,202104290OKC,1,,,7:45.0,7:45.0,0,2,0,made_fg
202104290OKC_TP0011,202104290OKC,1,,,7:19.0,7:19.0,2,0,0,foul
202104290OKC_TP0012,202104290OKC,1,,,7:01.0,7:01.0,1,0,0,timeout
202104290OKC_TP0013,202104290OKC,1,,,6:57.0,6:57.0,0,2,0,made_fg
202104290OKC_TP0014,202104290OKC,1,,,6:31.0,6:31.0,1,3,0,made_fg
202104290OKC_TP0015,202104290OKC,1,,,6:18.0,6:18.0,0,0,0,dead_ball_tov
202104290OKC_TP0016,202104290OKC,1,,,6:09.0,6:09.0,0,2,0,made_fg
202104290OKC_TP0017,202104290OKC,1,,,5:56.0,5:56.0,0,0,0,foul
202104290OKC_TP0018,202104290OKC,1,,,5:56.0,5:56.0,0,1,0,made_ft
202104290OKC_TP0019,202104290OKC,1,,,5:41.0,5:41.0,0,0,0,foul
202104290OKC_TP0020,202104290OKC,1,,,5:41.0,5:41.0,0,1,0,made_ft
202104290OKC_TP0021,202104290OKC,1,,,5:29.0,5:29.0,0,2,0,made_fg
202104290OKC_TP0022,202104290OKC,1,,,4:38.0,4:38.0,1,2,0,made_fg
202104290OKC_TP0023,202104290OKC,1,,,4:17.0,4:17.0,0,2,0,made_fg
202104290OKC_TP0024,202104290OKC,1,,,3:55.0,3:55.0,1,2,0,made_fg
202104290OKC_TP0025,202104290OKC,1,,,3:49.0,3:49.0,0,0,0,timeout
202104290OKC_TP0026,202104290OKC,1,,,3:16.0,3:16.0,0,0,0,foul
202104290OKC_TP0027,202104290OKC,1,,,3:16.0,3:16.0,0,1,0,made_ft
202104290OKC_TP0028,202104290OKC,1,,,3:16.0,3:16.0,0,1,0,made_ft
202104290OKC_TP0029,202104290OKC,1,,,2:54.0,2:54.0,0,3,0,made_fg
202104290OKC_TP0030,202104290OKC,1,,,2:37.0,2:37.0,0,0,0,foul
202104290OKC_TP0031,202104290OKC,1,,,2:37.0,2:37.0,1,1,0,made_ft
202104290OKC_TP0032,202104290OKC,1,,,2:21.0,2:21.0,0,2,0,made_fg
202104290OKC_TP0033,202104290OKC,1,,,1:55.0,1:55.0,0,2,0,made_fg
202104290OKC_TP0034,202104290OKC,1,,,1:37.0,1:37.0,0,2,0,made_fg
202104290OKC_TP0035,202104290OKC,1,,,1:25.0,1:25.0,0,3,0,made_fg
202104290OKC_TP0036,202104290OKC,1,,,1:14.0,1:14.0,0,0,0,dead_ball_tov
202104290OKC_TP0037,202104290OKC,1,,,0:19.0,0:19.0,0,2,0,made_fg
202104290OKC_TP0038,202104290OKC,1,,,11:40.0,11:40.0,2,3,0,made_fg
202104290OKC_TP0039,202104290OKC,1,,,11:22.0,11:22.0,0,2,0,made_fg
202104290OKC_TP0040,202104290OKC,1,,,11:10.0,11:10.0,0,3,0,made_fg
202104290OKC_TP0041,202104290OKC,1,,,10:36.0,10:36.0,1,2,0,made_fg
202104290OKC_TP0042,202104290OKC,1,,,10:21.0,10:21.0,0,0,0,foul
202104290OKC_TP0043,202104290OKC,1,,,10:21.0,10:21.0,0,0,0,dead_ball_tov
202104290OKC_TP0044,202104290OKC,1,,,9:42.0,9:42.0,0,3,0,made_fg
202104290OKC_TP0045,202104290OKC,1,,,9:36.0,9:36.0,0,0,0,timeout
202104290OKC_TP0046,202104290OKC,1,,,9:20.0,9:20.0,2,2,0,made_fg
202104290OKC_TP0047,202104290OKC,1,,,8:53.0,8:53.0,0,2,0,made_fg
202104290OKC_TP0048,202104290OKC,1,,,8:40.0,8:40.0,0,2,0,made_fg
202104290OKC_TP0049,202104290OKC,1,,,8:23.0,8:23.0,0,3,0,made_fg
202104290OKC_TP0050,202104290OKC,1,,,8:11.0,8:11.0,0,0,0,foul
202104290OKC_TP0051,202104290OKC,1,,,8:10.0,8:10.0,0,0,0,foul
202104290OKC_TP0052,202104290OKC,1,,,7:56.0,7:56.0,0,2,0,made_fg
202104290OKC_TP0053,202104290OKC,1,,,7:17.0,7:17.0,0,2,0,made_fg
202104290OKC_TP0054,202104290OKC,1,,,7:02.0,7:02.0,0,0,0,foul
202104290OKC_TP0055,202104290OKC,1,,,6:32.0,6:32.0,0,0,0,foul
202104290OKC_TP0056,202104290OKC,1,,,6:32.0,6:32.0,0,1,0,made_ft
202104290OKC_TP0057,202104290OKC,1,,,6:32.0,6:32.0,0,1,0,made_ft
202104290OKC_TP0058,202104290OKC,1,,,6:22.0,6:22.0,0,0,0,foul
202104290OKC_TP0059,202104290OKC,1,,,6:22.0,6:22.0,0,1,0,made_ft
202104290OKC_TP0060,202104290OKC,1,,,6:22.0,6:22.0,0,1,0,made_ft
202104290OKC_TP0061,202104290OKC,1,,,6:13.0,6:13.0,0,0,0,foul
202104290OKC_TP0062,202104290OKC,1,,,5:56.0,5:56.0,0,0,0,dead_ball_tov
202104290OKC_TP0063,202104290OKC,1,,,5:47.0,5:47.0,0,2,0,made_fg
202104290OKC_TP0064,202104290OKC,1,,,5:18.0,5:18.0,0,0,0,foul
202104290OKC_TP0065,202104290OKC,1,,,5:09.0,5:09.0,0,0,0,foul
202104290OKC_TP0066,202104290OKC,1,,,5:09.0,5:09.0,1,1,0,made_ft
202104290OKC_TP0067,202104290OKC,1,,,4:59.0,4:59.0,0,2,0,made_fg
202104290OKC_TP0068,202104290OKC,1,,,3:35.0,3:35.0,1,2,0,made_fg
202104290OKC_TP0069,202104290OKC,1,,,3:35.0,3:35.0,0,0,0,timeout
202104290OKC_TP0070,202104290OKC,1,,,3:09.0,3:09.0,0,2,0,made_fg
202104290OKC_TP0071,202104290OKC,1,,,2:40.0,2:40.0,0,2,0,made_fg
