true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202101020NOP_TP0000,202101020NOP,1,,,11:35.0,11:35.0,0,3,0,made_fg
202101020NOP_TP0001,202101020NOP,1,,,11:15.0,11:15.0,0,3,0,made_fg
202101020NOP_TP0002,202101020NOP,1,,,10:50.0,10:50.0,0,0,0,foul
202101020NOP_TP0003,202101020NOP,1,,,10:50.0,10:50.0,0,1,0,made_ft
202101020NOP_TP0004,202101020NOP,1,,,10:50.0,10:50.0,0,1,0,made_ft
202101020NOP_TP0005,202101020NOP,1,,,10:50.0,10:50.0,0,1,0,made_ft
202101020NOP_TP0006,202101020NOP,1,,,10:42.0,10:42.0,0,3,0,made_fg
202101020NOP_TP0007,202101020NOP,1,,,9:25.0,9:25.0,3,3,0,made_fg
202101020NOP_TP0008,202101020NOP,1,,,8:54.0,8:54.0,0,3,0,made_fg
202101020NOP_TP0009,202101020NOP,1,,,8:35.0,8:35.0,0,2,0,made_fg
202101020NOP_TP0010,202101020NOP,1,,,8:02.0,8:02.0,0,0,0,foul
202101020NOP_TP0011,202101020NOP,1,,,8:02.0,8:02.0,0,0,0,dead_ball_tov
202101020NOP_TP0012,202101020NOP,1,,,7:42.0,7:42.0,0,2,0,made_fg
202101020NOP_TP0013,202101020NOP,1,,,7:29.0,7:29.0,0,2,0,made_fg
202101020NOP_TP0014,202101020NOP,1,,,6:41.0,6:41.0,0,0,0,foul
202101020NOP_TP0015,202101020NOP,1,,,6:41.0,6:41.0,0,0,0,timeout
202101020NOP_TP0016,202101020NOP,1,,,5:56.0,5:56.0,0,0,0,foul
202101020NOP_TP0017,202101020NOP,1,,,5:56.0,5:56.0,1,1,0,made_ft
202101020NOP_TP0018,202101020NOP,1,,,5:43.0,5:43.0,0,0,0,foul
202101020NOP_TP0019,202101020NOP,1,,,5:43.0,5:43.0,0,0,0,dead_ball_tov
202101020NOP_TP0020,202101020NOP,1,,,5:35.0,5:35.0,0,0,0,foul
202101020NOP_TP0021,202101020NOP,1,,,5:35.0,5:35.0,0,0,0,dead_ball_tov
202101020NOP_TP0022,202101020NOP,1,,,5:08.0,5:08.0,1,2,0,made_fg
202101020NOP_TP0023,202101020NOP,1,,,4:58.0,4:58.0,0,2,0,made_fg
202101020NOP_TP0024,202101020NOP,1,,,4:28.0,4:28.0,0,0,0,foul
202101020NOP_TP0025,202101020NOP,1,,,4:28.0,4:28.0,0,1,0,made_ft
202101020NOP_TP0026,202101020NOP,1,,,4:28.0,4:28.0,0,1,0,made_ft
202101020NOP_TP0027,202101020NOP,1,,,4:07.0,4:07.0,0,3,0,made_fg
202101020NOP_TP0028,202101020NOP,1,,,3:32.0,3:32.0,0,0,0,dead_ball_tov
202101020NOP_TP0029,202101020NOP,1,,,3:14.0,3:14.0,0,2,0,made_fg
202101020NOP_TP0030,202101020NOP,1,,,3:09.0,3:09.0,0,0,0,timeout
202101020NOP_TP0031,202101020NOP,1,,,3:03.0,3:03.0,0,2,0,made_fg
202101020NOP_TP0032,202101020NOP,1,,,2:48.0,2:48.0,0,3,0,made_fg
202101020NOP_TP0033,202101020NOP,1,,,2:33.0,2:33.0,0,3,0,made_fg
202101020NOP_TP0034,202101020NOP,1,,,2:15.0,2:15.0,0,0,0,dead_ball_tov
202101020NOP_TP0035,202101020NOP,1,,,1:32.0,1:32.0,0,2,0,made_fg
202101020NOP_TP0036,202101020NOP,1,,,1:32.0,1:32.0,0,0,0,foul
202101020NOP_TP0037,202101020NOP,1,,,1:32.0,1:32.0,0,1,0,made_ft
202101020NOP_TP0038,202101020NOP,1,,,1:11.0,1:11.0,2,0,0,foul
202101020NOP_TP0039,202101020NOP,1,,,1:04.0,1:04.0,0,0,0,foul
202101020NOP_TP0040,202101020NOP,1,,,1:04.0,1:04.0,0,1,0,made_ft
202101020NOP_TP0041,202101020NOP,1,,,1:04.0,1:04.0,0,1,0,made_ft
202101020NOP_TP0042,202101020NOP,1,,,0:41.0,0:41.0,1,2,0,made_fg
202101020NOP_TP0043,202101020NOP,1,,,0:31.0,0:31.0,0,3,0,made_fg
202101020NOP_TP0044,202101020NOP,1,,,0:27.0,0:27.0,0,0,0,foul
202101020NOP_TP0045,202101020NOP,1,,,0:27.0,0:27.0,0,1,0,made_ft
202101020NOP_TP0046,202101020NOP,1,,,0:27.0,0:27.0,0,1,0,made_ft
202101020NOP_TP0047,202101020NOP,1,,,0:11.0,0:11.0,0,2,0,made_fg
202101020NOP_TP0048,202101020NOP,1,,,11:19.0,11:19.0,4,0,0,foul
202101020NOP_TP0049,202101020NOP,1,,,11:03.0,11:03.0,0,0,0,foul
202101020NOP_TP0050,202101020NOP,1,,,11:03.0,11:03.0,0,1,0,made_ft
202101020NOP_TP0051,202101020NOP,1,,,11:03.0,11:03.0,0,1,0,made_ft
202101020NOP_TP0052,202101020NOP,1,,,10:53.0,10:53.0,0,0,0,foul
202101020NOP_TP0053,202101020NOP,1,,,10:53.0,10:53.0,1,1,0,made_ft
202101020NOP_TP0054,202101020NOP,1,,,10:20.0,10:20.0,1,2,0,made_fg
202101020NOP_TP0055,202101020NOP,1,,,9:33.0,9:33.0,0,2,0,made_fg
202101020NOP_TP0056,202101020NOP,1,,,9:20.0,9:20.0,0,3,0,made_fg
202101020NOP_TP0057,202101020NOP,1,,,8:42.0,8:42.0,0,2,0,made_fg
202101020NOP_TP0058,202101020NOP,1,,,8:33.0,8:33.0,0,0,0,timeout
202101020NOP_TP0059,202101020NOP,1,,,8:18.0,8:18.0,0,3,0,made_fg
202101020NOP_TP0060,202101020NOP,1,,,8:05.0,8:05.0,0,0,0,foul
