true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202101100HOU_TP0000,202101100HOU,1,,,11:46.0,11:46.0,0,0,0,dead_ball_tov
202101100HOU_TP0001,202101100HOU,1,,,11:30.0,11:30.0,0,0,0,foul
202101100HOU_TP0002,202101100HOU,1,,,10:54.0,10:54.0,0,2,0,made_fg
202101100HOU_TP0003,202101100HOU,1,,,9:53.0,9:53.0,0,0,0,foul
202101100HOU_TP0004,202101100HOU,1,,,9:53.0,9:53.0,0,1,0,made_ft
202101100HOU_TP0005,202101100HOU,1,,,9:29.0,9:29.0,0,0,0,dead_ball_tov
202101100HOU_TP0006,202101100HOU,1,,,9:17.0,9:17.0,0,2,0,made_fg
202101100HOU_TP0007,202101100HOU,1,,,9:06.0,9:06.0,0,2,0,made_fg
202101100HOU_TP0008,202101100HOU,1,,,8:47.0,8:47.0,0,0,0,foul
202101100HOU_TP0009,202101100HOU,1,,,8:41.0,8:41.0,0,2,0,made_fg
202101100HOU_TP0010,202101100HOU,1,,,8:41.0,8:41.0,0,0,0,foul
202101100HOU_TP0011,202101100HOU,1,,,8:41.0,8:41.0,0,1,0,made_ft
202101100HOU_TP0012,202101100HOU,1,,,7:52.0,7:52.0,1,2,0,made_fg
202101100HOU_TP0013,202101100HOU,1,,,7:36.0,7:36.0,0,2,0,made_fg
202101100HOU_TP0014,202101100HOU,1,,,7:36.0,7:36.0,0,0,0,foul
202101100HOU_TP0015,202101100HOU,1,,,7:36.0,7:36.0,0,0,0,timeout
202101100HOU_TP0016,202101100HOU,1,,,7:36.0,7:36.0,0,1,0,made_ft
202101100HOU_TP0017,202101100HOU,1,,,7:06.0,7:06.0,0,2,0,made_fg
202101100HOU_TP0018,202101100HOU,1,,,6:51.0,6:51.0,0,3,0,made_fg
202101100HOU_TP0019,202101100HOU,1,,,6:33.0,6:33.0,0,2,0,made_fg
202101100HOU_TP0020,202101100HOU,1,,,5:46.0,5:46.0,1,2,0,made_fg
202101100HOU_TP0021,202101100HOU,1,,,5:30.0,5:30.0,0,0,0,foul
202101100HOU_TP0022,202101100HOU,1,,,5:13.0,5:13.0,0,0,0,dead_ball_tov
202101100HOU_TP0023,202101100HOU,1,,,5:08.0,5:08.0,0,0,0,foul
202101100HOU_TP0024,202101100HOU,1,,,5:08.0,5:08.0,0,1,0,made_ft
202101100HOU_TP0025,202101100HOU,1,,,5:08.0,5:08.0,0,1,0,made_ft
202101100HOU_TP0026,202101100HOU,1,,,4:20.0,4:20.0,1,2,0,made_fg
202101100HOU_TP0027,202101100HOU,1,,,3:32.0,3:32.0,0,2,0,made_fg
202101100HOU_TP0028,202101100HOU,1,,,3:24.0,3:24.0,0,3,0,made_fg
202101100HOU_TP0029,202101100HOU,1,,,2:34.0,2:34.0,1,3,0,made_fg
202101100HOU_TP0030,202101100HOU,1,,,2:32.0,2:32.0,0,0,0,timeout
202101100HOU_TP0031,202101100HOU,1,,,2:15.0,2:15.0,0,0,0,foul
202101100HOU_TP0032,202101100HOU,1,,,2:15.0,2:15.0,0,0,0,dead_ball_tov
202101100HOU_TP0033,202101100HOU,1,,,2:15.0,2:15.0,0,0,0,foul
202101100HOU_TP0034,202101100HOU,1,,,2:15.0,2:15.0,0,0,0,foul
202101100HOU_TP0035,202101100HOU,1,,,2:15.0,2:15.0,0,1,0,made_ft
202101100HOU_TP0036,202101100HOU,1,,,1:47.0,1:47.0,1,2,0,made_fg
202101100HOU_TP0037,202101100HOU,1,,,0:59.0,0:59.0,0,2,0,made_fg
202101100HOU_TP0038,202101100HOU,1,,,0:40.0,0:40.0,2,3,0,made_fg
202101100HOU_TP0039,202101100HOU,1,,,0:07.0,0:07.0,0,0,0,foul
202101100HOU_TP0040,202101100HOU,1,,,0:07.0,0:07.0,0,1,0,made_ft
202101100HOU_TP0041,202101100HOU,1,,,0:02.0,0:02.0,1,0,0,foul
202101100HOU_TP0042,202101100HOU,1,,,0:02.0,0:02.0,1,1,0,made_ft
202101100HOU_TP0043,202101100HOU,1,,,0:00.0,0:00.0,0,0,0,dead_ball_tov
202101100HOU_TP0044,202101100HOU,1,,,11:21.0,11:21.0,0,2,0,made_fg
202101100HOU_TP0045,202101100HOU,1,,,11:14.0,11:14.0,0,0,0,foul
202101100HOU_TP0046,202101100HOU,1,,,11:14.0,11:14.0,1,1,0,made_ft
202101100HOU_TP0047,202101100HOU,1,,,11:10.0,11:10.0,0,3,0,made_fg
202101100HOU_TP0048,202101100HOU,1,,,10:53.0,10:53.0,1,2,0,made_fg
202101100HOU_TP0049,202101100HOU,1,,,10:25.0,10:25.0,0,3,0,made_fg
202101100HOU_TP0050,202101100HOU,1,,,10:02.0,10:02.0,0,2,0,made_fg
202101100HOU_TP0051,202101100HOU,1,,,9:24.0,9:24.0,0,2,0,made_fg
202101100HOU_TP0052,202101100HOU,1,,,8:58.0,8:58.0,0,3,0,made_fg
202101100HOU_TP0053,202101100HOU,1,,,8:33.0,8:33.0,0,2,0,made_fg
202101100HOU_TP0054,202101100HOU,1,,,8:33.0,8:33.0,0,0,0,timeout
202101100HOU_TP0055,202101100HOU,1,,,8:19.0,8:19.0,0,0,0,foul
202101100HOU_TP0056,202101100HOU,1,,,8:19.0,8:19.0,0,1,0,made_ft
202101100HOU_TP0057,202101100HOU,1,,,8:19.0,8:19.0,0,1,0,made_ft
202101100HOU_TP0058,202101100HOU,1,,,7:49.0,7:49.0,0,2,0,made_fg
202101100HOU_TP0059,202101100HOU,1,,,7:35.0,7:35.0,0,3,0,made_fg
202101100HOU_TP0060,202101100HOU,1,,,7:19.0,7:19.0,0,0,0,foul
202101100HOU_TP0061,202101100HOU,1,,,7:19.0,7:19.0,0,0,0,dead_ball_tov
202101100HOU_TP0062,202101100HOU,1,,,7:09.0,7:09.0,0,0,0,foul
202101100HOU_TP0063,202101100HOU,1,,,7:09.0,7:09.0,0,0,0,dead_ball_tov
202101100HOU_TP0064,202101100HOU,1,,,7:00.0,7:00.0,0,2,0,made_fg
202101100HOU_TP0065,202101100HOU,1,,,6:42.0,6:42.0,1,0,0,foul
202101100HOU_TP0066,202101100HOU,1,,,6:42.0,6:42.0,0,0,0,foul
202101100HOU_TP0067,202101100HOU,1,,,6:42.0,6:42.0,0,1,0,made_ft
202101100HOU_TP0068,202101100HOU,1,,,6:30.0,6:30.0,0,2,0,made_fg
202101100HOU_TP0069,202101100HOU,1,,,6:00.0,6:00.0,0,3,0,made_fg
202101100HOU_TP0070,202101100HOU,1,,,5:48.0,5:48.0,0,2,0,made_fg
202101100HOU_TP0071,202101100HOU,1,,,5:22.0,5:22.0,0,2,0,made_fg
202101100HOU_TP0072,202101100HOU,1,,,5:08.0,5:08.0,0,2,0,made_fg
202101100HOU_TP0073,202101100HOU,1,,,4:52.0,4:52.0,0,0,0,foul
202101100HOU_TP0074,202101100HOU,1,,,4:27.0,4:27.0,0,0,0,dead_ball_tov
202101100HOU_TP0075,202101100HOU,1,,,4:13.0,4:13.0,0,0,0,foul
202101100HOU_TP0076,202101100HOU,1,,,4:13.0,4:13.0,0,0,0,foul
202101100HOU_TP0077,202101100HOU,1,,,4:13.0,4:13.0,0,1,0,made_ft
202101100HOU_TP0078,202101100HOU,1,,,4:13.0,4:13.0,1,1,0,made_ft
202101100HOU_TP0079,202101100HOU,1,,,3:58.0,3:58.0,0,2,0,made_fg
202101100HOU_TP0080,202101100HOU,1,,,3:57.0,3:57.0,0,0,0,timeout
202101100HOU_TP0081,202101100HOU,1,,,3:42.0,3:42.0,0,3,0,made_fg
202101100HOU_TP0082,202101100HOU,1,,,3:19.0,3:19.0,0,0,0,foul
202101100HOU_TP0083,202101100HOU,1,,,3:18.0,3:18.0,0,0,0,foul
202101100HOU_TP0084,202101100HOU,1,,,3:18.0,3:18.0,1,1,0,made_ft
202101100HOU_TP0085,202101100HOU,1,,,2:26.0,2:26.0,0,2,0,made_fg
202101100HOU_TP0086,202101100HOU,1,,,2:19.0,2:19.0,0,0,0,foul
202101100HOU_TP0087,202101100HOU,1,,,2:19.0,2:19.0,0,1,0,made_ft
202101100HOU_TP0088,202101100HOU,1,,,1:52.0,1:52.0,0,2,0,made_fg
202101100HOU_TP0089,202101100HOU,1,,,1:52.0,1:52.0,0,0,0,foul
202101100HOU_TP0090,202101100HOU,1,,,1:17.0,1:17.0,3,0,0,foul
202101100HOU_TP0091,202101100HOU,1,,,1:17.0,1:17.0,0,1,0,made_ft
202101100HOU_TP0092,202101100HOU,1,,,1:17.0,1:17.0,0,1,0,made_ft
202101100HOU_TP0093,202101100HOU,1,,,1:08.0,1:08.0,0,2,0,made_fg
202101100HOU_TP0094,202101100HOU,1,,,0:54.0,0:54.0,0,2,0,made_fg
202101100HOU_TP0095,202101100HOU,1,,,0:44.0,0:44.0,0,0,0,dead_ball_tov
202101100HOU_TP0096,202101100HOU,1,,,0:35.0,0:35.0,0,2,0,made_fg
202101100HOU_TP0097,202101100HOU,1,,,0:28.0,0:28.0,0,2,0,made_fg
202101100HOU_TP0098,202101100HOU,1,,,0:06.0,0:06.0,1,0,0,foul
202101100HOU_TP0099,202101100HOU,1,,,0:06.0,0:06.0,1,1,0,made_ft
202101100HOU_TP0100,202101100HOU,1,,,0:03.0,0:03.0,0,0,0,foul
202101100HOU_TP0101,202101100HOU,1,,,11:49.0,11:49.0,1,2,0,made_fg
202101100HOU_TP0102,202101100HOU,1,,,11:20.0,11:20.0,0,3,0,made_fg
202101100HOU_TP0103,202101100HOU,1,,,11:02.0,11:02.0,0,0,0,foul
202101100HOU_TP0104,202101100HOU,1,,,11:02.0,11:02.0,1,1,0,made_ft
202101100HOU_TP0105,202101100HOU,1,,,10:38.0,10:38.0,0,3,0,made_fg
202101100HOU_TP0106,202101100HOU,1,,,10:23.0,10:23.0,0,0,0,dead_ball_tov
202101100HOU_TP0107,202101100HOU,1,,,10:02.0,10:02.0,0,0,0,foul
202101100HOU_TP0108,202101100HOU,1,,,9:45.0,9:45.0,0,2,0,made_fg
202101100HOU_TP0109,202101100HOU,1,,,9:29.0,9:29.0,1,0,0,foul
202101100HOU_TP0110,202101100HOU,1,,,9:15.0,9:15.0,0,3,0,made_fg
202101100HOU_TP0111,202101100HOU,1,,,8:33.0,8:33.0,0,3,0,made_fg
202101100HOU_TP0112,202101100HOU,1,,,8:16.0,8:16.0,0,2,0,made_fg
202101100HOU_TP0113,202101100HOU,1,,,7:48.0,7:48.0,0,2,0,made_fg
202101100HOU_TP0114,202101100HOU,1,,,7:30.0,7:30.0,0,2,0,made_fg
202101100HOU_TP0115,202101100HOU,1,,,7:30.0,7:30.0,0,0,0,foul
202101100HOU_TP0116,202101100HOU,1,,,7:30.0,7:30.0,0,1,0,made_ft
202101100HOU_TP0117,202101100HOU,1,,,7:21.0,7:21.0,0,0,0,foul
202101100HOU_TP0118,202101100HOU,1,,,7:21.0,7:21.0,0,0,0,dead_ball_tov
202101100HOU_TP0119,202101100HOU,1,,,6:44.0,6:44.0,1,2,0,made_fg
202101100HOU_TP0120,202101100HOU,1,,,6:25.0,6:25.0,0,3,0,made_fg
202101100HOU_TP0121,202101100HOU,1,,,6:25.0,6:25.0,0,0,0,foul
202101100HOU_TP0122,202101100HOU,1,,,6:25.0,6:25.0,0,0,0,timeout
202101100HOU_TP0123,202101100HOU,1,,,6:25.0,6:25.0,0,1,0,made_ft
202101100HOU_TP0124,202101100HOU,1,,,6:09.0,6:09.0,0,0,0,foul
202101100HOU_TP0125,202101100HOU,1,,,5:47.0,5:47.0,0,2,0,made_fg
202101100HOU_TP0126,202101100HOU,1,,,5:02.0,5:02.0,0,0,0,foul
202101100HOU_TP0127,202101100HOU,1,,,5:02.0,5:02.0,0,1,0,made_ft
202101100HOU_TP0128,202101100HOU,1,,,5:02.0,5:02.0,0,1,0,made_ft
202101100HOU_TP0129,202101100HOU,1,,,4:49.0,4:49.0,0,0,0,dead_ball_tov
202101100HOU_TP0130,202101100HOU,1,,,4:40.0,4:40.0,0,3,0,made_fg
202101100HOU_TP0131,202101100HOU,1,,,4:22.0,4:22.0,0,2,0,made_fg
202101100HOU_TP0132,202101100HOU,1,,,3:40.0,3:40.0,0,3,0,made_fg
202101100HOU_TP0133,202101100HOU,1,,,3:40.0,3:40.0,0,0,0,timeout
202101100HOU_TP0134,202101100HOU,1,,,2:10.0,2:10.0,3,0,0,dead_ball_tov
202101100HOU_TP0135,202101100HOU,1,,,1:58.0,1:58.0,0,2,0,made_fg
202101100HOU_TP0136,202101100HOU,1,,,1:25.0,1:25.0,0,2,0,made_fg
202101100HOU_TP0137,202101100HOU,1,,,1:13.0,1:13.0,0,0,0,foul
202101100HOU_TP0138,202101100HOU,1,,,1:13.0,1:13.0,0,1,0,made_ft
202101100HOU_TP0139,202101100HOU,1,,,0:43.0,0:43.0,0,3,0,made_fg
202101100HOU_TP0140,202101100HOU,1,,,0:35.0,0:35.0,1,0,0,foul
202101100HOU_TP0141,202101100HOU,1,,,0:35.0,0:35.0,0,1,0,made_ft
202101100HOU_TP0142,202101100HOU,1,,,0:35.0,0:35.0,0,1,0,made_ft
202101100HOU_TP0143,202101100HOU,1,,,0:21.0,0:21.0,0,0,0,dead_ball_tov
202101100HOU_TP0144,202101100HOU,1,,,11:31.0,11:31.0,0,0,0,foul
202101100HOU_TP0145,202101100HOU,1,,,11:31.0,11:31.0,0,1,0,made_ft
202101100HOU_TP0146,202101100HOU,1,,,11:31.0,11:31.0,0,1,0,made_ft
202101100HOU_TP0147,202101100HOU,1,,,11:21.0,11:21.0,0,0,0,foul
202101100HOU_TP0148,202101100HOU,1,,,10:45.0,10:45.0,0,0,0,foul
202101100HOU_TP0149,202101100HOU,1,,,10:32.0,10:32.0,0,0,0,foul
202101100HOU_TP0150,202101100HOU,1,,,10:32.0,10:32.0,0,0,0,dead_ball_tov
202101100HOU_TP0151,202101100HOU,1,,,10:18.0,10:18.0,1,2,0,made_fg
202101100HOU_TP0152,202101100HOU,1,,,9:53.0,9:53.0,0,2,0,made_fg
202101100HOU_TP0153,202101100HOU,1,,,9:38.0,9:38.0,0,2,0,made_fg
202101100HOU_TP0154,202101100HOU,1,,,9:29.0,9:29.0,0,2,0,made_fg
202101100HOU_TP0155,202101100HOU,1,,,9:29.0,9:29.0,0,0,0,foul
202101100HOU_TP0156,202101100HOU,1,,,9:17.0,9:17.0,0,2,0,made_fg
202101100HOU_TP0157,202101100HOU,1,,,9:01.0,9:01.0,0,2,0,made_fg
202101100HOU_TP0158,202101100HOU,1,,,8:53.0,8:53.0,0,0,0,timeout
202101100HOU_TP0159,202101100HOU,1,,,8:29.0,8:29.0,1,3,0,made_fg
202101100HOU_TP0160,202101100HOU,1,,,8:13.0,8:13.0,0,2,0,made_fg
