true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202111170MIN_TP0000,202111170MIN,1,,,11:21.0,11:21.0,0,2,0,made_fg
202111170MIN_TP0001,202111170MIN,1,,,10:59.0,10:59.0,1,2,0,made_fg
202111170MIN_TP0002,202111170MIN,1,,,10:31.0,10:31.0,1,2,0,made_fg
202111170MIN_TP0003,202111170MIN,1,,,10:04.0,10:04.0,0,2,0,made_fg
202111170MIN_TP0004,202111170MIN,1,,,9:39.0,9:39.0,0,2,0,made_fg
202111170MIN_TP0005,202111170MIN,1,,,9:27.0,9:27.0,1,0,0,foul
202111170MIN_TP0006,202111170MIN,1,,,9:14.0,9:14.0,0,0,0,foul
202111170MIN_TP0007,202111170MIN,1,,,9:14.0,9:14.0,0,0,0,dead_ball_tov
202111170MIN_TP0008,202111170MIN,1,,,8:57.0,8:57.0,0,2,0,made_fg
202111170MIN_TP0009,202111170MIN,1,,,8:46.0,8:46.0,0,0,0,foul
202111170MIN_TP0010,202111170MIN,1,,,8:38.0,8:38.0,0,0,0,foul
202111170MIN_TP0011,202111170MIN,1,,,8:38.0,8:38.0,0,1,0,made_ft
202111170MIN_TP0012,202111170MIN,1,,,8:28.0,8:28.0,0,0,0,dead_ball_tov
202111170MIN_TP0013,202111170MIN,1,,,8:00.0,8:00.0,0,0,0,foul
202111170MIN_TP0014,202111170MIN,1,,,8:00.0,8:00.0,0,1,0,made_ft
202111170MIN_TP0015,202111170MIN,1,,,8:00.0,8:00.0,0,1,0,made_ft
202111170MIN_TP0016,202111170MIN,1,,,7:52.0,7:52.0,0,2,0,made_fg
202111170MIN_TP0017,202111170MIN,1,,,7:30.0,7:30.0,1,0,0,foul
202111170MIN_TP0018,202111170MIN,1,,,7:13.0,7:13.0,1,0,0,dead_ball_tov
202111170MIN_TP0019,202111170MIN,1,,,6:12.0,6:12.0,1,0,0,foul
202111170MIN_TP0020,202111170MIN,1,,,6:12.0,6:12.0,0,0,0,timeout
202111170MIN_TP0021,202111170MIN,1,,,5:35.0,5:35.0,1,2,0,made_fg
202111170MIN_TP0022,202111170MIN,1,,,5:04.0,5:04.0,2,3,0,made_fg
202111170MIN_TP0023,202111170MIN,1,,,4:36.0,4:36.0,0,0,0,foul
202111170MIN_TP0024,202111170MIN,1,,,4:36.0,4:36.0,0,1,0,made_ft
202111170MIN_TP0025,202111170MIN,1,,,4:36.0,4:36.0,0,1,0,made_ft
202111170MIN_TP0026,202111170MIN,1,,,4:27.0,4:27.0,0,0,0,foul
202111170MIN_TP0027,202111170MIN,1,,,4:27.0,4:27.0,0,1,0,made_ft
202111170MIN_TP0028,202111170MIN,1,,,4:27.0,4:27.0,0,1,0,made_ft
202111170MIN_TP0029,202111170MIN,1,,,4:06.0,4:06.0,0,2,0,made_fg
202111170MIN_TP0030,202111170MIN,1,,,4:06.0,4:06.0,0,0,0,foul
202111170MIN_TP0031,202111170MIN,1,,,4:06.0,4:06.0,0,1,0,made_ft
202111170MIN_TP0032,202111170MIN,1,,,4:01.0,4:01.0,0,0,0,dead_ball_tov
202111170MIN_TP0033,202111170MIN,1,,,4:01.0,4:01.0,0,0,0,foul
202111170MIN_TP0034,202111170MIN,1,,,4:01.0,4:01.0,0,1,0,made_ft
202111170MIN_TP0035,202111170MIN,1,,,4:01.0,4:01.0,0,1,0,made_ft
202111170MIN_TP0036,202111170MIN,1,,,3:46.0,3:46.0,0,2,0,made_fg
202111170MIN_TP0037,202111170MIN,1,,,3:18.0,3:18.0,2,3,0,made_fg
202111170MIN_TP0038,202111170MIN,1,,,2:22.0,2:22.0,0,0,0,timeout
202111170MIN_TP0039,202111170MIN,1,,,1:39.0,1:39.0,1,0,0,foul
202111170MIN_TP0040,202111170MIN,1,,,1:39.0,1:39.0,0,1,0,made_ft
202111170MIN_TP0041,202111170MIN,1,,,1:39.0,1:39.0,0,1,0,made_ft
202111170MIN_TP0042,202111170MIN,1,,,0:35.0,0:35.0,6,0,0,dead_ball_tov
202111170MIN_TP0043,202111170MIN,1,,,0:24.0,0:24.0,0,2,0,made_fg
202111170MIN_TP0044,202111170MIN,1,,,0:00.0,0:00.0,1,0,0,dead_ball_tov
202111170MIN_TP0045,202111170MIN,1,,,11:45.0,11:45.0,0,2,0,made_fg
202111170MIN_TP0046,202111170MIN,1,,,11:02.0,11:02.0,2,0,0,dead_ball_tov
202111170MIN_TP0047,202111170MIN,1,,,10:41.0,10:41.0,0,0,0,dead_ball_tov
202111170MIN_TP0048,202111170MIN,1,,,10:31.0,10:31.0,0,0,0,foul
202111170MIN_TP0049,202111170MIN,1,,,10:31.0,10:31.0,1,1,0,made_ft
202111170MIN_TP0050,202111170MIN,1,,,10:09.0,10:09.0,0,0,0,dead_ball_tov
202111170MIN_TP0051,202111170MIN,1,,,9:45.0,9:45.0,1,0,0,foul
202111170MIN_TP0052,202111170MIN,1,,,9:11.0,9:11.0,0,2,0,made_fg
202111170MIN_TP0053,202111170MIN,1,,,9:02.0,9:02.0,0,0,0,dead_ball_tov
202111170MIN_TP0054,202111170MIN,1,,,8:50.0,8:50.0,0,2,0,made_fg
202111170MIN_TP0055,202111170MIN,1,,,8:40.0,8:40.0,0,3,0,made_fg
202111170MIN_TP0056,202111170MIN,1,,,8:14.0,8:14.0,3,2,0,made_fg
202111170MIN_TP0057,202111170MIN,1,,,8:14.0,8:14.0,0,0,0,timeout
202111170MIN_TP0058,202111170MIN,1,,,7:52.0,7:52.0,0,2,0,made_fg
202111170MIN_TP0059,202111170MIN,1,,,7:07.0,7:07.0,0,3,0,made_fg
202111170MIN_TP0060,202111170MIN,1,,,6:52.0,6:52.0,0,0,0,foul
202111170MIN_TP0061,202111170MIN,1,,,6:17.0,6:17.0,0,0,0,foul
202111170MIN_TP0062,202111170MIN,1,,,5:58.0,5:58.0,0,2,0,made_fg
