game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202202070CHI,1,5:54.0,5:54.0,D. Ayton,D. Booker,D. DeRozan,J. Crowder,T. Brown,A. Dosunmu,D. Booker,J. Crowder,J. Green,Z. LaVine
