true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202202250CHO_TP0000,202202250CHO,1,,,11:26.0,11:26.0,1,0,0,dead_ball_tov
202202250CHO_TP0001,202202250CHO,1,,,10:58.0,10:58.0,2,3,0,made_fg
202202250CHO_TP0002,202202250CHO,1,,,10:41.0,10:41.0,0,0,0,dead_ball_tov
202202250CHO_TP0003,202202250CHO,1,,,10:18.0,10:18.0,1,2,0,made_fg
202202250CHO_TP0004,202202250CHO,1,,,9:13.0,9:13.0,0,2,0,made_fg
202202250CHO_TP0005,202202250CHO,1,,,8:41.0,8:41.0,0,0,0,dead_ball_tov
202202250CHO_TP0006,202202250CHO,1,,,8:30.0,8:30.0,0,0,0,foul
202202250CHO_TP0007,202202250CHO,1,,,8:24.0,8:24.0,0,2,0,made_fg
202202250CHO_TP0008,202202250CHO,1,,,8:06.0,8:06.0,0,2,0,made_fg
202202250CHO_TP0009,202202250CHO,1,,,8:06.0,8:06.0,0,0,0,timeout
202202250CHO_TP0010,202202250CHO,1,,,7:42.0,7:42.0,1,2,0,made_fg
202202250CHO_TP0011,202202250CHO,1,,,7:22.0,7:22.0,0,3,0,made_fg
202202250CHO_TP0012,202202250CHO,1,,,7:06.0,7:06.0,0,2,0,made_fg
202202250CHO_TP0013,202202250CHO,1,,,6:48.0,6:48.0,0,2,0,made_fg
202202250CHO_TP0014,202202250CHO,1,,,6:29.0,6:29.0,0,2,0,made_fg
202202250CHO_TP0015,202202250CHO,1,,,6:09.0,6:09.0,0,0,0,foul
202202250CHO_TP0016,202202250CHO,1,,,6:09.0,6:09.0,0,0,0,dead_ball_tov
202202250CHO_TP0017,202202250CHO,1,,,5:36.0,5:36.0,1,2,0,made_fg
202202250CHO_TP0018,202202250CHO,1,,,5:20.0,5:20.0,0,2,0,made_fg
202202250CHO_TP0019,202202250CHO,1,,,5:08.0,5:08.0,0,2,0,made_fg
202202250CHO_TP0020,202202250CHO,1,,,4:43.0,4:43.0,0,2,0,made_fg
202202250CHO_TP0021,202202250CHO,1,,,4:36.0,4:36.0,0,0,0,dead_ball_tov
